lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1352539,2,-0.07361,-0.11285,0.00995,0.99084,0.08984,1.22266,-2.91016,-0.65430,0.04492,0.01367,0.03727,-0.22404,-0.15250
1,9766,2,-0.07654,-0.11267,0.00958,0.99060,0.08984,1.50781,-3.39453,-0.80078,0.04492,0.02734,0.03717,-0.22363,-0.15840
2,9765,2,-0.08020,-0.11249,0.00928,0.99036,0.13672,1.69141,-3.87500,-0.98047,0.00391,0.02930,0.03735,-0.22317,-0.16580
3,9766,2,-0.08472,-0.11237,0.00891,0.98999,-0.32422,2.00781,-4.81641,-1.20898,-0.08789,-0.00391,0.03762,-0.22282,-0.17494
4,10742,2,-0.08997,-0.11261,0.00836,0.98950,-0.70703,1.83594,-5.14062,-1.44531,-0.19922,-0.00391,0.03776,-0.22321,-0.18557
5,9766,2,-0.09656,-0.11340,0.00769,0.98883,-1.02734,1.53906,-5.26953,-1.64648,-0.34180,0.01758,0.03807,-0.22467,-0.19897
6,9765,2,-0.10419,-0.11481,0.00696,0.98792,-1.21094,1.41797,-5.33594,-1.87109,-0.52734,0.03125,0.03867,-0.22733,-0.21456
7,9766,2,-0.11292,-0.11700,0.00629,0.98669,-1.66406,1.00781,-5.63672,-2.16406,-0.67969,0.09570,0.03990,-0.23153,-0.23252
8,10742,2,-0.12292,-0.12006,0.00574,0.98511,-1.98828,0.69141,-5.64062,-2.51758,-0.75195,0.22266,0.04201,-0.23735,-0.25329
9,9766,2,-0.13458,-0.12354,0.00555,0.98315,-2.35547,0.48828,-5.56250,-2.88281,-0.84570,0.37305,0.04553,-0.24382,-0.27767
10,9765,2,-0.14734,-0.12714,0.00592,0.98083,-2.56250,0.07031,-6.08203,-3.29883,-1.02539,0.50000,0.05068,-0.25027,-0.30458
11,9766,2,-0.16327,-0.13159,0.00677,0.97772,-2.94922,0.09766,-6.30078,-3.80078,-1.18164,0.68164,0.05818,-0.25797,-0.33847
12,10742,2,-0.18127,-0.13672,0.00830,0.97388,-3.48047,-0.10156,-6.14453,-4.31055,-1.32227,0.92383,0.06819,-0.26641,-0.37720
13,9766,2,-0.20148,-0.14221,0.01056,0.96906,-3.75000,-0.50781,-6.22656,-4.79102,-1.37891,1.24219,0.08089,-0.27481,-0.42117
14,9765,2,-0.22467,-0.14801,0.01398,0.96301,-4.08594,-1.60938,-5.64844,-5.11719,-1.44531,1.57227,0.09744,-0.28254,-0.47227
15,10743,2,-0.22467,-0.14801,0.01398,0.96301,-4.09375,-1.91797,-5.50391,-5.28711,-1.62500,1.89648,0.09744,-0.28254,-0.47227
16,9765,2,-0.27386,-0.15881,0.02454,0.94824,-4.09766,-2.27734,-5.28516,-5.39648,-1.87891,2.16602,0.13987,-0.29188,-0.58292
17,9766,2,-0.30133,-0.16516,0.03259,0.93854,-4.11328,-2.45703,-5.00781,-5.47070,-2.11914,2.38281,0.16875,-0.29462,-0.64643
18,9766,2,-0.32855,-0.17200,0.04187,0.92773,-3.85156,-4.01953,-4.43359,-5.46289,-2.32422,2.53516,0.20073,-0.29593,-0.71074
19,10742,2,-0.32855,-0.17200,0.04187,0.92773,-3.26953,-4.89453,-3.94531,-5.46875,-2.56836,2.53711,0.20073,-0.29593,-0.71074
20,8789,2,-0.38062,-0.18695,0.06274,0.90344,-2.87109,-5.94922,-3.37109,-5.66016,-2.72266,2.49219,0.27046,-0.29428,-0.83778
21,10742,2,-0.40735,-0.19586,0.07397,0.88898,-0.58594,-8.99219,-0.81641,-5.65625,-2.66211,2.63867,0.30884,-0.29209,-0.90512
22,9766,2,-0.43488,-0.20496,0.08575,0.87262,1.15234,-8.79297,1.53906,-5.30078,-2.33594,2.72656,0.34897,-0.28705,-0.97560
23,9765,2,-0.46027,-0.21222,0.09729,0.85657,2.93359,-8.30469,3.50000,-4.75391,-1.89844,2.55078,0.38592,-0.27754,-1.04070
24,10742,2,-0.48340,-0.21759,0.10809,0.84100,4.43750,-8.08203,5.24219,-4.00977,-1.53906,2.21094,0.41842,-0.26456,-1.09984
25,9766,2,-0.50360,-0.22137,0.11761,0.82672,5.83984,-7.96484,7.07422,-3.11719,-1.24609,1.90430,0.44547,-0.25019,-1.15120
26,9766,2,-0.51868,-0.22382,0.12512,0.81561,6.07422,-8.10547,7.66016,-2.23633,-0.95312,1.66016,0.46551,-0.23753,-1.18941
27,9765,2,-0.53137,-0.22540,0.13257,0.80579,6.24609,-8.12500,8.16406,-1.46680,-0.66992,1.39844,0.48342,-0.22423,-1.22147
28,10742,2,-0.54010,-0.22583,0.13885,0.79877,6.81250,-8.03906,8.16016,-0.84961,-0.37891,1.10352,0.49663,-0.21237,-1.24314
29,9766,2,-0.54578,-0.22528,0.14398,0.79413,6.94531,-7.86328,8.01172,-0.32031,-0.21680,0.77734,0.50572,-0.20201,-1.25662
30,10742,2,-0.54895,-0.22430,0.14789,0.79150,6.87109,-7.67188,7.52734,0.09180,-0.12500,0.48828,0.51157,-0.19392,-1.26363
31,8789,2,-0.55005,-0.22333,0.15070,0.79047,6.65625,-7.53906,7.39062,0.46289,0.02734,0.25195,0.51513,-0.18840,-1.26564
32,10743,2,-0.54938,-0.22235,0.15259,0.79089,6.44922,-6.73438,7.32812,0.81641,0.20703,0.00000,0.51678,-0.18510,-1.26328
33,9765,2,-0.54694,-0.22095,0.15350,0.79272,6.50391,-6.35938,7.33594,1.19922,0.40430,-0.25000,0.51596,-0.18343,-1.25642
34,10742,2,-0.54309,-0.21930,0.15332,0.79590,6.62109,-6.12500,7.34766,1.73242,0.58203,-0.49609,0.51266,-0.18358,-1.24582
35,9766,2,-0.53717,-0.21722,0.15210,0.80072,6.67188,-5.78125,7.40625,2.31250,0.75195,-0.76953,0.50667,-0.18552,-1.22996
36,9766,2,-0.52887,-0.21466,0.14996,0.80725,6.67188,-5.35938,6.89844,2.73242,1.00781,-1.01367,0.49806,-0.18909,-1.20819
37,9765,2,-0.51831,-0.21155,0.14673,0.81549,6.32031,-5.19141,6.12109,3.03516,1.32812,-1.24414,0.48636,-0.19416,-1.18065
38,9766,2,-0.50629,-0.20758,0.14215,0.82483,5.95703,-4.81250,5.37891,3.37109,1.53516,-1.51562,0.47095,-0.19983,-1.14912
39,12695,2,-0.49243,-0.20282,0.13611,0.83539,5.54297,-3.55078,3.83984,3.76172,1.64844,-1.82812,0.45159,-0.20627,-1.11282
40,7813,2,-0.47760,-0.19806,0.12915,0.84619,5.27344,-3.17969,3.02344,4.06055,1.71094,-2.12500,0.43037,-0.21343,-1.07450
41,9765,2,-0.46008,-0.19312,0.12061,0.85815,4.91797,-3.09766,2.00391,4.15039,1.75195,-2.31641,0.40544,-0.22231,-1.03014
42,9766,2,-0.44019,-0.18799,0.11047,0.87103,4.28125,-3.21094,0.80859,4.07617,1.84961,-2.35352,0.37668,-0.23231,-0.98032
43,10742,2,-0.42194,-0.18317,0.10071,0.88220,3.39062,-2.61719,-0.80078,3.90234,1.87695,-2.32617,0.34916,-0.24051,-0.93485
44,9766,2,-0.40210,-0.17761,0.08960,0.89374,2.92969,-2.34766,-1.70312,3.72461,1.84180,-2.28906,0.31787,-0.24795,-0.88550
45,11718,2,-0.38373,-0.17218,0.07892,0.90381,2.64453,-2.01562,-2.37500,3.60156,1.78906,-2.28125,0.28782,-0.25337,-0.83992
46,8790,2,-0.36633,-0.16705,0.06854,0.91278,2.37500,-1.75391,-2.82422,3.48047,1.73242,-2.25781,0.25886,-0.25759,-0.79703
