lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1322266,3,0.13965,-0.03729,-0.33386,0.93146,-0.38281,0.32422,-3.41016,0.36328,0.12695,-0.01367,-0.68487,0.02378,0.28916
1,9766,3,0.14185,-0.03748,-0.33386,0.93115,-0.41406,0.46875,-3.92969,0.19336,0.14062,0.02148,-0.68485,0.02492,0.29346
2,9765,3,0.14337,-0.03735,-0.33374,0.93097,-0.58984,0.75000,-4.91797,0.00195,0.13672,0.07031,-0.68453,0.02615,0.29629
3,10742,3,0.14404,-0.03687,-0.33344,0.93097,-0.62109,0.78125,-5.41797,-0.20117,0.07422,0.10938,-0.68374,0.02742,0.29725
4,9766,3,0.14374,-0.03632,-0.33301,0.93121,-0.68750,0.86719,-5.99219,-0.42773,-0.01953,0.16016,-0.68268,0.02810,0.29631
5,9766,3,0.14233,-0.03577,-0.33246,0.93164,-0.72656,0.97266,-6.83984,-0.67383,-0.11328,0.18555,-0.68140,0.02800,0.29328
6,9765,3,0.13953,-0.03528,-0.33185,0.93231,-0.70312,0.91406,-7.26953,-0.95898,-0.23242,0.16797,-0.68003,0.02682,0.28762
7,10742,3,0.13544,-0.03485,-0.33130,0.93311,-0.79688,0.83203,-7.67578,-1.25586,-0.33594,0.14844,-0.67886,0.02470,0.27956
8,9766,3,0.12982,-0.03448,-0.33099,0.93402,-0.86719,0.74219,-7.92969,-1.56055,-0.42578,0.13867,-0.67823,0.02152,0.26862
9,9766,3,0.12225,-0.03400,-0.33081,0.93512,-1.17188,0.23047,-8.42969,-1.88867,-0.51758,0.13477,-0.67784,0.01730,0.25390
10,9765,3,0.11377,-0.03351,-0.33075,0.93622,-1.37109,0.04297,-8.60547,-2.20508,-0.60547,0.14648,-0.67770,0.01252,0.23744
11,10743,3,0.10309,-0.03284,-0.33075,0.93750,-1.70312,-0.10547,-8.69141,-2.47852,-0.68945,0.21289,-0.67761,0.00662,0.21671
12,9765,3,0.09094,-0.03204,-0.33063,0.93878,-2.10938,-0.53125,-8.65234,-2.74219,-0.74219,0.38477,-0.67725,-0.00003,0.19315
13,9766,3,0.07745,-0.03125,-0.33002,0.94031,-2.56250,-1.51562,-8.26172,-3.02930,-0.76953,0.59375,-0.67571,-0.00765,0.16706
14,10742,3,0.06262,-0.03027,-0.32843,0.94196,-2.60547,-1.72656,-8.10938,-3.32031,-0.79102,0.79297,-0.67208,-0.01590,0.13832
15,9766,3,0.04626,-0.02893,-0.32587,0.94385,-2.53516,-1.83984,-7.90625,-3.66016,-0.78516,0.99219,-0.66618,-0.02446,0.10642
16,11718,3,0.04626,-0.02893,-0.32587,0.94385,-2.11719,-2.55469,-7.66016,-4.07812,-0.79688,1.19531,-0.66618,-0.02446,0.10642
17,7813,3,0.00940,-0.02490,-0.31787,0.94775,-1.91797,-2.59375,-7.58984,-4.54883,-0.79492,1.37109,-0.64790,-0.04124,0.03368
18,9765,3,-0.01349,-0.02173,-0.31207,0.94971,-1.58984,-2.49219,-7.50781,-5.09766,-0.81445,1.47656,-0.63467,-0.04971,-0.01207
19,10743,3,-0.03796,-0.01788,-0.30566,0.95123,-1.35547,-2.40625,-7.43750,-5.74414,-0.91797,1.50781,-0.62007,-0.05726,-0.06143
