lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1051758,3,0.06238,-0.28790,-0.26331,0.91864,-0.23438,0.68750,-3.51562,-0.67188,-0.04102,-0.37305,-0.64166,-0.51911,0.31163
1,9766,3,0.06006,-0.28711,-0.26593,0.91827,-0.41797,0.75781,-3.90625,-0.82227,-0.07422,-0.35742,-0.64591,-0.51824,0.30759
2,9765,3,0.05713,-0.28632,-0.26868,0.91791,-0.48438,0.67969,-4.19531,-0.98633,-0.12695,-0.34570,-0.65014,-0.51776,0.30235
3,9766,3,0.05334,-0.28546,-0.27161,0.91754,-0.76172,0.31250,-4.55859,-1.17773,-0.16602,-0.31445,-0.65434,-0.51769,0.29538
4,10742,3,0.04858,-0.28455,-0.27472,0.91718,-0.91406,0.07812,-4.64062,-1.39844,-0.21875,-0.27734,-0.65845,-0.51813,0.28644
5,9766,3,0.04291,-0.28363,-0.27795,0.91675,-1.07422,-0.01953,-4.89453,-1.71680,-0.29102,-0.20703,-0.66243,-0.51921,0.27571
6,9765,3,0.03595,-0.28259,-0.28119,0.91638,-1.46875,-0.17969,-5.56250,-2.17773,-0.33984,-0.12305,-0.66571,-0.52097,0.26220
7,10742,3,0.02649,-0.28125,-0.28485,0.91602,-1.84375,-0.14453,-6.00781,-2.80273,-0.33594,0.00586,-0.66854,-0.52378,0.24347
8,9766,3,0.01459,-0.27924,-0.28870,0.91571,-2.25000,-0.21094,-6.45312,-3.53516,-0.23828,0.20898,-0.67017,-0.52701,0.21919
9,9766,3,-0.00049,-0.27594,-0.29260,0.91553,-2.65625,-0.32812,-6.67578,-4.25000,-0.08203,0.43555,-0.66963,-0.53005,0.18723
10,12695,3,-0.01917,-0.27087,-0.29651,0.91559,-2.86328,-0.94141,-6.64453,-4.83789,0.08984,0.66797,-0.66629,-0.53217,0.14621
11,7812,3,-0.03967,-0.26440,-0.29987,0.91577,-3.02344,-1.06641,-6.63672,-5.28516,0.16211,0.86523,-0.66017,-0.53291,0.09990
12,9766,3,-0.06360,-0.25604,-0.30298,0.91577,-2.97656,-1.30078,-6.62891,-5.72656,0.27539,1.11719,-0.65126,-0.53225,0.04489
13,9766,3,-0.09070,-0.24591,-0.30554,0.91541,-3.56641,-2.69141,-5.83984,-5.96875,0.51172,1.40430,-0.63934,-0.53011,-0.01829
14,9765,3,-0.11841,-0.23450,-0.30701,0.91473,-3.65234,-2.98047,-5.05859,-5.97656,0.70703,1.70508,-0.62499,-0.52557,-0.08407
15,10743,3,-0.14685,-0.22137,-0.30713,0.91382,-3.92578,-3.82812,-4.30078,-5.89062,0.88867,2.14844,-0.60789,-0.51762,-0.15297
16,11718,3,-0.17480,-0.20715,-0.30530,0.91284,-4.12891,-4.35938,-3.47266,-5.77344,0.92578,2.60156,-0.58782,-0.50631,-0.22212
17,7813,3,-0.20105,-0.19269,-0.30139,0.91193,-4.55078,-4.72656,-2.85156,-5.58984,0.96875,3.03516,-0.56550,-0.49227,-0.28827
18,9765,3,-0.22809,-0.17694,-0.29480,0.91089,-4.58594,-4.78906,-1.85156,-5.33594,0.93750,3.42383,-0.53871,-0.47445,-0.35742
19,10743,3,-0.25574,-0.15991,-0.28534,0.90973,-4.62109,-4.91797,-1.24219,-5.13477,0.95117,3.71680,-0.50777,-0.45215,-0.42886
20,9765,3,-0.28070,-0.14368,-0.27448,0.90839,-5.05859,-4.90625,-0.23047,-4.92773,0.96875,3.98438,-0.47742,-0.42810,-0.49370
21,9766,3,-0.30524,-0.12665,-0.26160,0.90680,-5.03906,-5.82422,1.03906,-4.73047,1.01758,4.19141,-0.44580,-0.40000,-0.55756
22,12695,3,-0.32825,-0.10962,-0.24756,0.90497,-4.52734,-6.05078,2.04688,-4.53711,1.07422,4.29297,-0.41510,-0.36925,-0.61730
23,6836,3,-0.34900,-0.09302,-0.23328,0.90283,-4.05469,-6.37109,2.68750,-4.32812,0.97070,4.26953,-0.38716,-0.33714,-0.67103
24,10742,3,-0.36957,-0.07581,-0.21777,0.90015,-3.72656,-6.58594,3.17969,-4.02344,0.72461,4.09375,-0.35965,-0.30200,-0.72385
25,9766,3,-0.38983,-0.05878,-0.20154,0.89667,-3.00000,-6.74609,4.35938,-3.63867,0.34180,3.81641,-0.33318,-0.26564,-0.77529
26,9766,3,-0.40747,-0.04462,-0.18622,0.89288,-2.35938,-6.64062,4.60938,-3.31250,-0.04297,3.52344,-0.30938,-0.23356,-0.81967
27,9765,3,-0.42358,-0.03308,-0.17120,0.88892,-1.59375,-6.64844,4.81250,-3.04492,-0.36328,3.25391,-0.28616,-0.20529,-0.85969
28,12695,3,-0.43793,-0.02417,-0.15698,0.88489,0.01953,-6.82031,4.96094,-2.82031,-0.50000,2.99414,-0.26397,-0.18125,-0.89498
29,7813,3,-0.45135,-0.01685,-0.14307,0.88062,0.99609,-7.13672,6.14062,-2.36914,-0.43164,2.80469,-0.24218,-0.15950,-0.92782
30,10742,3,-0.46387,-0.00983,-0.12952,0.87634,2.62500,-7.44922,7.46875,-1.75391,-0.45117,2.54883,-0.22178,-0.13781,-0.95829
31,9766,3,-0.47333,-0.00305,-0.11871,0.87286,4.07422,-7.53125,8.10156,-1.14648,-0.44336,2.21680,-0.20726,-0.11798,-0.98149
32,9765,3,-0.47986,0.00244,-0.10931,0.87048,5.85547,-7.58203,8.37109,-0.66211,-0.37109,1.86523,-0.19488,-0.10083,-0.99775
33,9766,3,-0.48401,0.00714,-0.10107,0.86914,6.07422,-7.40625,8.14062,-0.29102,-0.33203,1.50586,-0.18433,-0.08554,-1.00831
34,10742,3,-0.48621,0.01050,-0.09381,0.86871,6.07422,-7.08984,7.79688,0.10938,-0.34766,1.13672,-0.17455,-0.07305,-1.01410
35,9766,3,-0.48669,0.01294,-0.08850,0.86902,6.25391,-6.46875,7.84375,0.66602,-0.37305,0.77539,-0.16752,-0.06370,-1.01570
36,9765,3,-0.48505,0.01416,-0.08459,0.87024,6.50000,-6.23828,8.12109,1.32031,-0.40234,0.40234,-0.16195,-0.05745,-1.01231
37,10743,3,-0.48090,0.01410,-0.08228,0.87280,6.63672,-5.89453,8.23438,2.02734,-0.33203,0.01172,-0.15807,-0.05455,-1.00287
38,8789,3,-0.47363,0.01343,-0.08264,0.87677,6.63672,-5.83594,8.59766,2.75781,-0.14844,-0.36328,-0.15852,-0.05476,-0.98623
39,10742,3,-0.46362,0.01190,-0.08453,0.88190,6.42188,-5.56250,8.48828,3.46484,-0.03711,-0.69531,-0.16110,-0.05742,-0.96337
40,12695,3,-0.44958,0.00964,-0.08832,0.88879,6.25391,-5.24219,7.50000,3.94141,0.13281,-1.05273,-0.16676,-0.06231,-0.93140
41,6836,3,-0.43359,0.00702,-0.09381,0.89618,5.80859,-4.91797,6.53906,4.24609,0.37695,-1.36523,-0.17555,-0.06883,-0.89519
42,9766,3,-0.41504,0.00433,-0.10150,0.90411,5.30859,-4.36328,5.30859,4.49219,0.57031,-1.62891,-0.18880,-0.07649,-0.85347
43,10742,3,-0.39410,0.00177,-0.11133,0.91229,4.73047,-3.35156,3.47656,4.78320,0.65625,-1.85156,-0.20673,-0.08462,-0.80677
44,9766,3,-0.37250,-0.00085,-0.12213,0.91998,4.61719,-2.95703,2.76562,5.14648,0.59180,-2.09570,-0.22698,-0.09269,-0.75887
45,9765,3,-0.34912,-0.00409,-0.13385,0.92749,4.36719,-2.75000,2.12500,5.47852,0.35547,-2.37109,-0.24926,-0.10121,-0.70733
46,12696,3,-0.32373,-0.00916,-0.14563,0.93481,4.11328,-2.05469,0.56250,5.70117,0.11133,-2.67969,-0.27134,-0.11164,-0.65150
47,7812,3,-0.29852,-0.01569,-0.15759,0.94116,3.79688,-2.14844,-0.01172,5.82617,-0.10938,-2.98438,-0.29371,-0.12394,-0.59594
48,9766,3,-0.27069,-0.02429,-0.17151,0.94696,3.53516,-2.07031,-0.89844,5.70508,-0.34570,-3.27930,-0.32016,-0.13931,-0.53433
49,9765,3,-0.24219,-0.03473,-0.18616,0.95154,3.09375,-2.15234,-1.94531,5.24219,-0.58398,-3.50000,-0.34869,-0.15691,-0.47077
50,9766,3,-0.21710,-0.04553,-0.20050,0.95422,2.33984,-1.38672,-4.14844,4.79883,-0.71680,-3.63477,-0.37741,-0.17485,-0.41394
51,10742,3,-0.19226,-0.05774,-0.21643,0.95544,2.10547,-1.06641,-3.83203,4.42188,-0.67969,-3.69141,-0.41033,-0.19478,-0.35649
52,12695,3,-0.16937,-0.06982,-0.23242,0.95520,1.76562,-1.44531,-3.62500,4.08008,-0.50977,-3.57812,-0.44467,-0.21375,-0.30249
53,6836,3,-0.14905,-0.08032,-0.24738,0.95404,1.42578,-1.62891,-3.80469,3.84570,-0.28320,-3.46680,-0.47805,-0.22899,-0.25392
54,10743,3,-0.12927,-0.08966,-0.26227,0.95209,1.99609,-1.15625,-4.04297,3.55859,-0.08789,-3.40820,-0.51252,-0.24086,-0.20651
