lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1743164,3,0.08667,-0.06433,-0.83838,0.53424,0.32422,0.21484,-4.29688,-0.74414,0.29297,0.09180,-1.99911,0.07667,0.20246
1,9766,3,0.08600,-0.06079,-0.83832,0.53491,0.39453,0.31641,-4.91797,-0.89844,0.30664,0.11328,-1.99791,0.07924,0.19579
2,9766,3,0.08502,-0.05658,-0.83820,0.53571,0.37891,0.39453,-5.53906,-1.09766,0.30664,0.11914,-1.99650,0.08200,0.18767
3,9765,3,0.08362,-0.05164,-0.83801,0.53668,0.40234,0.48828,-6.23438,-1.31250,0.26172,0.09180,-1.99480,0.08483,0.17788
4,10742,3,0.08167,-0.04608,-0.83795,0.53760,0.43359,0.63672,-7.44531,-1.53906,0.17383,0.04883,-1.99345,0.08743,0.16644
5,9766,3,0.07861,-0.03931,-0.83801,0.53851,0.44922,0.73828,-7.95312,-1.78711,0.09180,-0.00586,-1.99246,0.08954,0.15174
6,9766,3,0.07465,-0.03192,-0.83820,0.53925,0.46484,0.81641,-8.20703,-2.04688,0.03711,-0.06641,-1.99209,0.09084,0.13499
7,12695,3,0.06982,-0.02374,-0.83856,0.53973,0.43359,0.73828,-8.44141,-2.32812,0.05469,-0.10742,-1.99249,0.09161,0.11594
8,7812,3,0.06427,-0.01471,-0.83905,0.54010,0.71094,-0.13281,-8.27344,-2.63672,0.18750,-0.08398,-1.99336,0.09209,0.09464
9,9766,3,0.05823,-0.00409,-0.83936,0.54041,0.83203,-0.51172,-7.81641,-2.91406,0.41602,-0.02734,-1.99425,0.09347,0.07016
10,9766,3,0.05164,0.00903,-0.83942,0.54089,0.94141,-0.94922,-7.17969,-3.16211,0.65234,0.00000,-1.99480,0.09662,0.04090
11,9765,3,0.04572,0.02319,-0.83911,0.54150,1.48828,-1.73438,-6.35938,-3.36328,0.88281,-0.00586,-1.99488,0.10202,0.01064
12,10743,3,0.04010,0.03894,-0.83850,0.54205,1.67969,-1.95703,-6.00781,-3.53320,1.08984,-0.02148,-1.99504,0.10968,-0.02196
13,9765,3,0.03485,0.05621,-0.83752,0.54236,1.73438,-2.19531,-5.73828,-3.70117,1.19922,-0.06445,-1.99566,0.11964,-0.05679
14,9766,3,0.02991,0.07428,-0.83636,0.54230,1.53125,-2.27344,-5.69922,-3.90430,1.24805,-0.12695,-1.99718,0.13096,-0.09274
15,12695,3,0.02484,0.09302,-0.83490,0.54187,0.80469,-2.83984,-5.51562,-4.07812,1.24219,-0.20703,-1.99953,0.14278,-0.13009
16,7813,3,0.01923,0.11279,-0.83325,0.54095,0.42188,-3.00391,-5.43750,-4.20312,1.09570,-0.29688,-2.00316,0.15468,-0.17000
17,9765,3,0.01270,0.13342,-0.83130,0.53943,-0.05859,-2.91797,-5.32812,-4.33398,0.87305,-0.37500,-2.00813,0.16581,-0.21262
18,9766,3,0.00482,0.15448,-0.82904,0.53741,-0.30859,-2.77344,-5.31641,-4.55664,0.62500,-0.43555,-2.01404,0.17492,-0.25769
19,9765,3,-0.00433,0.17499,-0.82648,0.53503,-0.40625,-2.51172,-5.83594,-4.94141,0.39844,-0.46289,-2.02031,0.18108,-0.30341
20,10743,3,-0.01538,0.19611,-0.82336,0.53235,-0.33594,-2.03516,-6.01562,-5.49609,0.36133,-0.38867,-2.02664,0.18451,-0.35241
21,9765,3,-0.02795,0.21826,-0.81921,0.52960,-0.20703,-1.92578,-6.00391,-6.15820,0.49609,-0.20117,-2.03220,0.18646,-0.40502
22,9766,3,-0.04150,0.24237,-0.81354,0.52692,-0.18359,-2.03906,-5.88281,-6.73047,0.70898,0.01562,-2.03672,0.18902,-0.46236
23,10742,3,-0.05646,0.27081,-0.80548,0.52405,0.20703,-2.87109,-5.64062,-7.21680,0.81055,0.23633,-2.04076,0.19411,-0.52932
24,9766,3,-0.07153,0.30096,-0.79541,0.52118,0.11719,-3.12891,-5.79297,-7.64258,0.85352,0.45117,-2.04397,0.20127,-0.60012
25,11718,3,-0.08710,0.33289,-0.78302,0.51813,-0.25781,-3.41797,-5.42578,-7.86523,0.85938,0.56641,-2.04651,0.21010,-0.67556
26,7813,3,-0.10211,0.36389,-0.76935,0.51501,-0.17969,-4.28906,-4.52734,-7.85352,0.80664,0.56250,-2.04843,0.21946,-0.74975
27,10742,3,-0.11853,0.39746,-0.75287,0.51099,0.56641,-7.26172,-1.96484,-7.62500,0.94727,0.58008,-2.05081,0.22975,-0.83168
28,9766,3,-0.13379,0.42908,-0.73596,0.50629,1.31250,-9.26562,1.10938,-6.83398,0.91992,0.40039,-2.05425,0.23984,-0.91026
