lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1308593,3,0.14734,-0.21637,0.27930,0.92383,-2.00000,-0.67578,-2.42969,-0.57422,-0.50977,0.38672,0.54245,-0.50303,0.17364
1,9766,3,0.14508,-0.21948,0.27997,0.92328,-2.30859,-0.84375,-2.72266,-0.66016,-0.61719,0.54688,0.54545,-0.50808,0.16673
2,10742,3,0.14252,-0.22333,0.28101,0.92242,-2.69922,-1.10938,-3.08984,-0.82227,-0.73242,0.77148,0.54963,-0.51449,0.15850
3,9766,3,0.13928,-0.22791,0.28271,0.92126,-3.23047,-1.28516,-3.51562,-1.01953,-0.84570,1.07812,0.55592,-0.52207,0.14794
4,9765,3,0.13525,-0.23328,0.28522,0.91974,-3.96094,-1.78906,-3.95312,-1.24609,-0.92773,1.44531,0.56476,-0.53085,0.13461
5,10743,3,0.12964,-0.24005,0.28925,0.91754,-4.30469,-1.77734,-3.99219,-1.46094,-1.04297,1.80078,0.57857,-0.54162,0.11583
6,9765,3,0.12280,-0.24762,0.29443,0.91479,-4.59766,-1.66016,-4.36719,-1.72266,-1.11523,2.13672,0.59641,-0.55317,0.09283
7,12696,3,0.11462,-0.25610,0.30078,0.91150,-4.96094,-1.60938,-4.47266,-2.03906,-1.20117,2.45312,0.61856,-0.56547,0.06506
8,6836,3,0.10535,-0.26501,0.30774,0.90771,-5.32422,-1.53516,-4.83984,-2.34180,-1.32812,2.72656,0.64375,-0.57754,0.03359
9,10742,3,0.09387,-0.27545,0.31586,0.90308,-5.46094,-1.33594,-4.96094,-2.65430,-1.52539,2.93750,0.67455,-0.59054,-0.00537
10,9765,3,0.08032,-0.28766,0.32483,0.89740,-5.64844,-1.19922,-5.25000,-2.98242,-1.75000,3.15430,0.71079,-0.60462,-0.05194
11,9766,3,0.06598,-0.30072,0.33374,0.89099,-5.71875,-1.78906,-5.17188,-3.23242,-2.03516,3.36914,0.74949,-0.61860,-0.10224
12,9766,3,0.05017,-0.31543,0.34296,0.88336,-5.36719,-1.90234,-5.30469,-3.40820,-2.43945,3.50781,0.79288,-0.63318,-0.15911
13,10742,3,0.03394,-0.33179,0.35223,0.87445,-5.05859,-1.97656,-5.41797,-3.55859,-2.85352,3.60938,0.84030,-0.64875,-0.22064
14,9765,3,0.01752,-0.34985,0.36133,0.86414,-4.91406,-2.28516,-5.15234,-3.67578,-3.26953,3.67969,0.89178,-0.66531,-0.28680
15,11719,3,0.00159,-0.36914,0.37006,0.85254,-2.96875,-4.00000,-4.16016,-3.72852,-3.55664,3.87500,0.94661,-0.68228,-0.35598
16,7813,3,-0.01465,-0.39014,0.37897,0.83905,-0.90234,-4.54688,-2.99609,-3.82422,-3.61523,4.07422,1.00800,-0.69914,-0.43172
17,10742,3,-0.03217,-0.41266,0.38873,0.82312,1.71484,-5.06641,-1.44141,-3.98438,-3.20898,4.19727,1.07886,-0.71333,-0.51704
18,9765,3,-0.05029,-0.43353,0.39813,0.80682,4.88672,-5.21094,0.73438,-4.08008,-2.50781,4.15820,1.14999,-0.72022,-0.60317
19,9766,3,-0.06995,-0.45190,0.40680,0.79083,10.53906,-5.78125,5.69922,-3.69531,-1.75000,3.77148,1.21748,-0.71795,-0.68808
20,10742,3,-0.06995,-0.45190,0.40680,0.79083,12.33984,-5.39062,8.43359,-2.68555,-1.08789,3.08789,1.21748,-0.71795,-0.68808
21,9766,3,-0.10730,-0.47699,0.42065,0.76422,13.83203,-5.20703,10.72656,-1.33203,-0.51172,2.28125,1.31983,-0.69290,-0.82524
22,9766,3,-0.11932,-0.48254,0.42633,0.75574,14.36719,-4.94922,11.91797,-0.16406,-0.03906,1.45508,1.34964,-0.67849,-0.86358
23,9765,3,-0.12628,-0.48407,0.43195,0.75043,15.23047,-4.71484,10.53516,0.53711,0.33203,0.65234,1.36832,-0.66547,-0.88288
24,10742,3,-0.12848,-0.48248,0.43628,0.74860,15.22266,-4.35547,9.09375,0.91992,0.61719,-0.10547,1.37546,-0.65637,-0.88545
25,8789,3,-0.12738,-0.47894,0.43878,0.74957,14.76172,-4.07422,8.01172,1.22070,0.81641,-0.80859,1.37315,-0.65130,-0.87665
26,10743,3,-0.12396,-0.47430,0.43915,0.75287,13.27734,-3.53906,6.73047,1.59766,1.03906,-1.41602,1.36281,-0.65015,-0.86000
27,9765,3,-0.11786,-0.46820,0.43768,0.75848,12.41016,-3.28906,6.31250,1.92969,1.23047,-1.95508,1.34434,-0.65240,-0.83425
28,10742,3,-0.10962,-0.46088,0.43469,0.76593,11.71484,-3.21484,5.65234,2.28125,1.36133,-2.42969,1.31900,-0.65692,-0.80095
29,9766,3,-0.09924,-0.45245,0.43042,0.77472,10.63281,-3.15234,5.03516,2.62305,1.52734,-2.78906,1.28779,-0.66316,-0.76061
30,9766,3,-0.08710,-0.44293,0.42517,0.78455,8.11719,-3.25391,3.86719,2.81836,1.70312,-2.97266,1.25141,-0.66989,-0.71390
31,9765,3,-0.07324,-0.43176,0.41901,0.79541,6.83594,-3.55469,2.74219,2.88477,1.90039,-3.01367,1.20917,-0.67572,-0.65990
32,10742,3,-0.05920,-0.41956,0.41248,0.80640,5.62500,-3.55078,1.80859,2.90039,2.05469,-2.95312,1.16446,-0.67879,-0.60334
33,11719,3,-0.04529,-0.40637,0.40576,0.81738,3.77344,-2.80859,0.03516,2.89453,2.16211,-2.87695,1.11827,-0.67847,-0.54535
34,7813,3,-0.03241,-0.39307,0.39948,0.82751,3.10547,-2.46875,-0.87891,2.82227,2.13672,-2.79688,1.07457,-0.67474,-0.49031
35,9765,3,-0.01935,-0.37891,0.39294,0.83765,2.53125,-2.10156,-1.99609,2.72656,2.02734,-2.74219,1.03008,-0.66820,-0.43417
36,9766,3,-0.00598,-0.36426,0.38599,0.84753,1.98047,-1.67969,-2.75781,2.55859,1.92383,-2.71484,0.98533,-0.65961,-0.37757
37,10742,3,0.00604,-0.35114,0.37927,0.85608,1.16406,-0.65234,-3.97266,2.32422,1.78320,-2.75391,0.94548,-0.65071,-0.32757
38,9766,3,0.01825,-0.33789,0.37152,0.86456,0.85156,-0.35156,-4.42188,2.07422,1.58398,-2.85547,0.90429,-0.64077,-0.27737
39,9765,3,0.02936,-0.32623,0.36316,0.87225,0.64453,-0.14453,-4.82812,1.82812,1.38672,-2.96680,0.86521,-0.63160,-0.23221
