lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1472657,3,0.33167,-0.37732,-0.46729,0.72748,-1.04297,-0.48047,-3.13281,-0.30273,-0.32617,-0.00195,-1.27988,-0.24137,1.03559
1,9765,3,0.32990,-0.37793,-0.46851,0.72717,-1.03125,-0.53125,-3.56250,-0.44727,-0.33203,0.02344,-1.28322,-0.24292,1.03367
2,10742,3,0.32764,-0.37836,-0.46991,0.72711,-1.00000,-0.48047,-4.04297,-0.57812,-0.34375,0.04297,-1.28656,-0.24473,1.03057
3,9766,3,0.32483,-0.37848,-0.47150,0.72729,-1.02344,-0.45703,-4.30469,-0.70898,-0.35742,0.06055,-1.28981,-0.24671,1.02607
4,9766,3,0.32153,-0.37836,-0.47327,0.72766,-1.15234,-0.41797,-4.99609,-0.90820,-0.33398,0.09375,-1.29306,-0.24885,1.02038
5,10742,3,0.31750,-0.37787,-0.47522,0.72839,-1.21484,-0.41406,-5.39453,-1.09375,-0.29883,0.13477,-1.29608,-0.25135,1.01286
6,9765,3,0.31281,-0.37683,-0.47742,0.72955,-1.34375,-0.42969,-5.73438,-1.27734,-0.28516,0.18750,-1.29868,-0.25387,1.00327
7,9766,3,0.30743,-0.37537,-0.47968,0.73108,-1.98828,-1.05859,-6.47266,-1.51758,-0.27539,0.30078,-1.30078,-0.25672,0.99191
8,9766,3,0.30109,-0.37347,-0.48199,0.73322,-2.66406,-1.39844,-6.76562,-1.76953,-0.34180,0.45898,-1.30219,-0.26035,0.97812
9,9765,3,0.29352,-0.37122,-0.48431,0.73584,-3.10156,-1.71875,-6.91406,-2.00195,-0.49414,0.61328,-1.30311,-0.26510,0.96177
10,9766,3,0.28448,-0.36902,-0.48657,0.73901,-3.34766,-1.60938,-7.11328,-2.17773,-0.68164,0.68750,-1.30380,-0.27191,0.94299
11,10742,3,0.27441,-0.36713,-0.48895,0.74219,-2.11719,-1.85938,-7.40625,-2.37695,-0.88086,0.72266,-1.30515,-0.28026,0.92307
12,9766,3,0.26208,-0.36536,-0.49182,0.74561,-1.71875,-2.19531,-7.43359,-2.61133,-0.97070,0.75586,-1.30757,-0.29112,0.89974
13,9765,3,0.24908,-0.36365,-0.49500,0.74884,-1.47656,-2.55859,-7.42969,-2.87500,-0.94922,0.81836,-1.31065,-0.30261,0.87556
14,10743,3,0.23492,-0.36139,-0.49835,0.75226,-1.39453,-2.87109,-7.55469,-3.17773,-0.83203,0.91211,-1.31334,-0.31472,0.84879
15,11718,3,0.21973,-0.35822,-0.50165,0.75610,-1.58984,-4.00000,-7.37500,-3.53125,-0.68164,1.04688,-1.31455,-0.32706,0.81895
16,7813,3,0.20380,-0.35388,-0.50482,0.76056,-2.03516,-4.44531,-7.48438,-3.86328,-0.60742,1.21484,-1.31361,-0.33897,0.78597
17,9765,3,0.18622,-0.34814,-0.50775,0.76569,-2.52734,-4.81641,-7.45703,-3.98828,-0.69141,1.32617,-1.31018,-0.35122,0.74812
18,10743,3,0.16650,-0.34155,-0.51044,0.77142,-2.80469,-5.83594,-6.37500,-4.05078,-0.86719,1.38867,-1.30474,-0.36503,0.70531
19,9765,3,0.14630,-0.33527,-0.51276,0.77673,-3.24609,-6.53516,-6.07031,-4.20508,-0.99609,1.52930,-1.29893,-0.37984,0.66226
20,10742,3,0.12555,-0.32935,-0.51465,0.78162,-3.57812,-7.29688,-5.52344,-4.38672,-1.07031,1.69141,-1.29264,-0.39587,0.61887
21,10743,3,0.10339,-0.32324,-0.51611,0.78644,-3.33594,-7.76172,-4.96875,-4.65039,-1.09375,1.84570,-1.28485,-0.41335,0.57271
