lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2344727,3,0.02191,-0.12189,-0.63568,0.76196,-1.12891,0.28125,-3.08203,-0.59766,-0.32812,-0.01562,-1.40587,-0.15855,0.19192
1,9765,3,0.01892,-0.12134,-0.63617,0.76172,-1.31250,0.25781,-3.19531,-0.68555,-0.43555,0.03320,-1.40680,-0.16148,0.18670
2,10743,3,0.01526,-0.12073,-0.63660,0.76154,-1.53516,0.12891,-3.47266,-0.77148,-0.51367,0.08789,-1.40752,-0.16520,0.18037
3,9765,3,0.01093,-0.12024,-0.63684,0.76147,-1.93750,-0.44922,-3.65625,-0.84766,-0.60156,0.16211,-1.40779,-0.17002,0.17314
4,9766,3,0.00598,-0.11981,-0.63690,0.76154,-2.29688,-0.75391,-3.89453,-0.93555,-0.71875,0.25586,-1.40759,-0.17577,0.16501
5,9766,3,0.00037,-0.11951,-0.63666,0.76184,-2.69531,-1.08984,-4.03906,-1.01953,-0.80078,0.42773,-1.40656,-0.18263,0.15594
6,9765,3,-0.00604,-0.11926,-0.63593,0.76245,-3.08203,-1.48828,-4.23047,-1.12305,-0.88867,0.64453,-1.40428,-0.19070,0.14562
7,10742,3,-0.01276,-0.11908,-0.63458,0.76349,-3.24219,-2.06641,-4.83594,-1.25195,-1.02344,0.81836,-1.40040,-0.19935,0.13473
8,9766,3,-0.02118,-0.11890,-0.63232,0.76520,-3.23047,-2.05078,-5.09766,-1.37891,-1.21094,0.97656,-1.39399,-0.21030,0.12091
9,9766,3,-0.03033,-0.11890,-0.62952,0.76721,-3.30859,-2.05469,-5.39453,-1.53320,-1.40625,1.18359,-1.38611,-0.22247,0.10596
10,9765,3,-0.04022,-0.11914,-0.62622,0.76947,-3.42578,-2.21094,-5.59375,-1.74414,-1.58203,1.48633,-1.37690,-0.23590,0.08992
11,10742,3,-0.05255,-0.11951,-0.62146,0.77246,-3.69922,-2.59375,-5.76172,-2.00781,-1.72461,1.83984,-1.36383,-0.25264,0.06962
12,9766,3,-0.06586,-0.11963,-0.61572,0.77600,-3.48047,-2.44141,-6.18359,-2.39258,-1.86133,2.17578,-1.34784,-0.27005,0.04682
13,9766,3,-0.08124,-0.11914,-0.60852,0.78033,-3.33594,-2.29297,-6.51953,-2.89062,-1.93164,2.51758,-1.32739,-0.28880,0.01900
14,10742,3,-0.09857,-0.11749,-0.60016,0.78503,-3.05469,-2.44531,-7.18359,-3.43164,-2.12500,2.87695,-1.30320,-0.30762,-0.01441
15,9765,3,-0.11890,-0.11462,-0.59015,0.79022,-2.96094,-2.44531,-7.71094,-3.97852,-2.37500,3.26758,-1.27373,-0.32730,-0.05560
16,9766,3,-0.14166,-0.11072,-0.57874,0.79541,-2.94141,-2.43750,-7.60938,-4.52539,-2.49414,3.68555,-1.23984,-0.34705,-0.10356
17,12695,3,-0.16779,-0.10553,-0.56519,0.80078,-2.92188,-2.54297,-7.23047,-4.92969,-2.46680,4.04297,-1.19932,-0.36686,-0.16078
18,6836,3,-0.19427,-0.09912,-0.55066,0.80573,-2.37891,-3.00781,-6.57031,-5.11523,-2.58008,4.35547,-1.15590,-0.38299,-0.22164
19,10743,3,-0.19427,-0.09912,-0.55066,0.80573,-1.65234,-3.44922,-6.58203,-5.29688,-2.74805,4.63281,-1.15590,-0.38299,-0.22164
20,9765,3,-0.25482,-0.08276,-0.51349,0.81519,-0.86719,-3.66016,-6.58203,-5.57422,-2.91992,4.86914,-1.04725,-0.40785,-0.36826
21,9766,3,-0.28644,-0.07410,-0.49219,0.81866,-0.23047,-4.05859,-6.72266,-5.91211,-2.93555,5.09766,-0.98682,-0.41510,-0.44761
22,10742,3,-0.31879,-0.06470,-0.46936,0.82092,1.47656,-5.29688,-6.43750,-6.16406,-2.82227,5.28320,-0.92377,-0.41749,-0.53069
