lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1432617,3,0.10864,-0.18158,-0.15283,0.96533,-1.14062,0.64844,-2.86719,-0.30273,-0.13867,0.10352,-0.36052,-0.32295,0.28350
1,9766,3,0.10718,-0.18207,-0.15271,0.96539,-1.22656,0.82422,-3.17969,-0.37891,-0.15820,0.12500,-0.36001,-0.32448,0.28069
2,9766,3,0.10535,-0.18262,-0.15259,0.96558,-1.30859,1.04688,-3.64844,-0.49219,-0.19531,0.14258,-0.35936,-0.32625,0.27712
3,9765,3,0.10297,-0.18317,-0.15240,0.96570,-1.67969,1.43750,-4.72656,-0.66797,-0.19531,0.17383,-0.35845,-0.32826,0.27244
4,10742,3,0.09985,-0.18372,-0.15228,0.96594,-1.85547,1.60156,-5.14844,-0.88672,-0.19727,0.16797,-0.35739,-0.33050,0.26624
5,9766,3,0.09583,-0.18414,-0.15222,0.96631,-1.87109,1.83984,-5.69141,-1.11133,-0.20508,0.17773,-0.35608,-0.33281,0.25811
6,9766,3,0.09070,-0.18445,-0.15240,0.96667,-2.11719,1.61719,-6.31250,-1.32812,-0.23828,0.21875,-0.35487,-0.33522,0.24777
7,9765,3,0.08441,-0.18469,-0.15265,0.96716,-2.26172,1.50781,-6.64453,-1.53320,-0.33789,0.26953,-0.35335,-0.33790,0.23500
8,10742,3,0.07703,-0.18506,-0.15295,0.96771,-2.51562,1.44922,-6.84375,-1.76562,-0.51953,0.32227,-0.35157,-0.34117,0.22003
9,9766,3,0.06836,-0.18597,-0.15320,0.96814,-2.97656,1.33594,-7.20312,-2.05273,-0.66602,0.41406,-0.34941,-0.34601,0.20265
10,9766,3,0.05884,-0.18744,-0.15332,0.96844,-3.07812,0.12891,-6.79688,-2.30078,-0.78516,0.51172,-0.34681,-0.35225,0.18369
11,10742,3,0.04681,-0.18945,-0.15332,0.96869,-2.83984,-0.37891,-6.45312,-2.45703,-0.90430,0.58984,-0.34311,-0.36046,0.15970
12,9766,3,0.03412,-0.19183,-0.15308,0.96881,-2.57422,-0.69141,-5.99219,-2.52344,-0.97461,0.64453,-0.33856,-0.36962,0.13429
13,9765,3,0.02057,-0.19458,-0.15265,0.96869,-2.42969,-0.93750,-5.55469,-2.56445,-1.00000,0.71680,-0.33320,-0.37978,0.10708
