lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1512695,3,0.18274,-0.23352,0.23450,0.92578,-1.58203,-0.81250,-2.32422,-0.76562,0.07617,0.19727,0.42010,-0.54462,0.27084
1,9766,3,0.17920,-0.23431,0.23444,0.92627,-1.69531,-0.89453,-2.42578,-0.84375,0.15039,0.25195,0.42203,-0.54465,0.26271
2,9766,3,0.17511,-0.23492,0.23468,0.92688,-1.80469,-0.93359,-2.44141,-0.92773,0.24609,0.30859,0.42497,-0.54412,0.25322
3,10742,3,0.17053,-0.23523,0.23517,0.92749,-2.44922,-1.26953,-2.54688,-0.98438,0.33789,0.37305,0.42882,-0.54285,0.24262
4,9765,3,0.16528,-0.23529,0.23596,0.92828,-2.76953,-1.39453,-2.68750,-1.05859,0.43750,0.44141,0.43371,-0.54077,0.23043
5,9766,3,0.15955,-0.23499,0.23700,0.92908,-3.16797,-1.41797,-2.83984,-1.14844,0.53320,0.53906,0.43946,-0.53780,0.21720
6,10742,3,0.15326,-0.23444,0.23840,0.92987,-3.47266,-1.48438,-3.10938,-1.25195,0.63281,0.65820,0.44633,-0.53413,0.20267
7,9766,3,0.14618,-0.23358,0.24036,0.93079,-4.23047,-1.69531,-3.11719,-1.33789,0.71094,0.83008,0.45479,-0.52946,0.18626
8,9765,3,0.14618,-0.23358,0.24036,0.93079,-4.57422,-1.70703,-3.34766,-1.44141,0.70898,1.00781,0.45479,-0.52946,0.18626
9,9766,3,0.13019,-0.23151,0.24615,0.93213,-4.60547,-1.66016,-3.55859,-1.55664,0.72461,1.16797,0.47683,-0.51862,0.14877
10,10742,3,0.12109,-0.23065,0.25000,0.93256,-4.47266,-1.59375,-3.52734,-1.70117,0.76367,1.34375,0.49045,-0.51292,0.12719
11,9766,3,0.11108,-0.22998,0.25452,0.93274,-4.22656,-1.39844,-3.76562,-1.88477,0.83594,1.51562,0.50598,-0.50701,0.10331
12,9766,3,0.10016,-0.22931,0.25964,0.93274,-4.08594,-1.29688,-3.69141,-2.11523,1.03320,1.71875,0.52322,-0.50039,0.07731
13,12695,3,0.08765,-0.22827,0.26544,0.93262,-3.96875,-1.20703,-3.51562,-2.38867,1.27734,1.97070,0.54252,-0.49190,0.04800
14,6836,3,0.07422,-0.22668,0.27179,0.93231,-3.49219,-1.35547,-3.29297,-2.68945,1.49805,2.23047,0.56312,-0.48142,0.01712
15,10742,3,0.05817,-0.22443,0.27936,0.93176,-3.14062,-1.24219,-3.23438,-3.01953,1.65039,2.48438,0.58711,-0.46759,-0.01904
16,9766,3,0.03918,-0.22156,0.28796,0.93085,-2.56250,-1.06641,-3.21094,-3.38672,1.77344,2.74414,0.61394,-0.45007,-0.06073
17,9765,3,0.01892,-0.21869,0.29688,0.92932,-2.04297,-0.91406,-2.98047,-3.79492,1.88086,2.98633,0.64128,-0.43093,-0.10440
18,10742,3,-0.00385,-0.21570,0.30652,0.92712,-1.35156,-1.35547,-2.35547,-4.26758,1.97461,3.20898,0.67027,-0.40888,-0.15246
19,12696,3,-0.02887,-0.21277,0.31647,0.92401,-1.00391,-1.69922,-1.81641,-4.73633,2.17969,3.48633,0.69981,-0.38430,-0.20422
20,6836,3,-0.05518,-0.20984,0.32629,0.92004,-0.53906,-2.05859,-0.71484,-5.12305,2.32031,3.69141,0.72841,-0.35768,-0.25741
21,9765,3,-0.08545,-0.20642,0.33698,0.91461,0.25781,-2.35547,0.29688,-5.36914,2.12305,3.73828,0.75854,-0.32574,-0.31712
22,10742,3,-0.11810,-0.20325,0.34784,0.90759,1.42188,-3.61328,1.94141,-5.40234,1.76758,3.67969,0.78837,-0.29086,-0.38050
23,9766,3,-0.14966,-0.20148,0.35785,0.89941,2.11719,-4.60156,4.01172,-4.92188,1.55469,3.61914,0.81562,-0.25817,-0.44181
24,9766,3,-0.17944,-0.20044,0.36768,0.89020,3.48438,-5.23438,7.07812,-3.92773,1.26953,3.40820,0.84149,-0.22685,-0.49968
25,12695,3,-0.20435,-0.19910,0.37720,0.88110,6.69922,-6.92578,11.96484,-2.74023,0.79883,2.95703,0.86473,-0.19798,-0.54738
26,7813,3,-0.22418,-0.19751,0.38684,0.87238,8.63672,-7.06641,13.30859,-1.62891,0.39258,2.27148,0.88667,-0.17201,-0.58491
27,9765,3,-0.23798,-0.19611,0.39581,0.86499,10.43359,-7.10547,14.14453,-0.75000,0.18359,1.46875,0.90613,-0.15145,-0.61080
28,9766,3,-0.24542,-0.19501,0.40234,0.86017,11.55469,-6.98828,14.12891,-0.23438,0.07617,0.67383,0.91978,-0.13843,-0.62452
29,9765,3,-0.24890,-0.19409,0.40643,0.85742,12.27344,-6.82812,12.66016,0.05078,0.01367,-0.10547,0.92804,-0.13089,-0.63063
30,10743,3,-0.24963,-0.19379,0.40753,0.85675,12.13672,-6.46875,11.97656,0.37500,-0.06250,-0.85742,0.93019,-0.12895,-0.63182
31,9765,3,-0.24817,-0.19403,0.40576,0.85797,11.79297,-5.98438,11.54297,0.81055,-0.27148,-1.57031,0.92650,-0.13193,-0.62911
32,9766,3,-0.24408,-0.19513,0.40143,0.86096,10.87109,-5.24219,10.16016,1.16797,-0.37109,-2.18359,0.91780,-0.14049,-0.62200
33,10742,3,-0.23737,-0.19678,0.39484,0.86548,9.82031,-5.14453,9.41797,1.44727,-0.23633,-2.65430,0.90452,-0.15378,-0.61018
34,9766,3,-0.22864,-0.19843,0.38611,0.87140,8.39062,-4.94141,8.39844,1.65820,-0.21875,-3.07031,0.88636,-0.17007,-0.59407
35,12695,3,-0.21851,-0.19965,0.37549,0.87830,6.91797,-4.64453,6.89453,1.78516,-0.21289,-3.35742,0.86359,-0.18770,-0.57436
36,6836,3,-0.20764,-0.20081,0.36371,0.88556,3.51172,-4.14453,5.00000,1.91016,-0.07422,-3.51758,0.83804,-0.20608,-0.55268
37,10742,3,-0.19580,-0.20166,0.35065,0.89331,1.91406,-3.86328,4.17969,2.06250,-0.06445,-3.60352,0.80914,-0.22488,-0.52817
38,9766,3,-0.18262,-0.20197,0.33618,0.90155,0.69141,-3.60938,3.11719,2.25977,-0.18750,-3.66992,0.77636,-0.24380,-0.49982
39,9765,3,-0.16888,-0.20215,0.32208,0.90930,-0.14062,-3.29297,2.21094,2.37695,-0.26562,-3.64062,0.74385,-0.26183,-0.46991
40,9766,3,-0.15411,-0.20251,0.30786,0.91675,-1.35156,-3.00781,0.73828,2.39258,-0.27148,-3.58594,0.71064,-0.28007,-0.43762
41,12695,3,-0.13898,-0.20282,0.29395,0.92365,-1.74609,-2.69922,-0.04297,2.37305,-0.32031,-3.56836,0.67757,-0.29733,-0.40414
42,7813,3,-0.12457,-0.20312,0.28070,0.92975,-2.08594,-2.37500,-0.99609,2.30273,-0.46094,-3.53516,0.64573,-0.31285,-0.37182
43,9765,3,-0.10956,-0.20386,0.26691,0.93555,-2.47266,-1.98828,-2.21484,2.12500,-0.57227,-3.43555,0.61242,-0.32883,-0.33796
44,9766,3,-0.09430,-0.20526,0.25256,0.94086,-3.93359,-1.27734,-3.76953,1.90234,-0.63281,-3.26172,0.57784,-0.34543,-0.30340
45,10742,3,-0.08051,-0.20709,0.23914,0.94519,-4.57812,-0.90625,-4.30078,1.69336,-0.66602,-3.03711,0.54548,-0.36078,-0.27187
46,9766,3,-0.06793,-0.20929,0.22644,0.94885,-5.14062,-0.64453,-4.44531,1.55859,-0.68945,-2.80078,0.51483,-0.37514,-0.24279
47,9765,3,-0.05682,-0.21155,0.21509,0.95172,-5.48047,0.23438,-4.53125,1.48242,-0.74805,-2.57422,0.48728,-0.38787,-0.21684
48,10743,3,-0.04547,-0.21417,0.20374,0.95422,-5.64453,0.14453,-4.50000,1.36328,-0.66602,-2.32812,0.45945,-0.40086,-0.19018
49,9765,3,-0.03528,-0.21667,0.19373,0.95618,-5.86719,-0.04297,-4.49219,1.22461,-0.58398,-2.06641,0.43459,-0.41227,-0.16602
50,9766,3,-0.02606,-0.21881,0.18494,0.95776,-5.99219,-0.04688,-4.76953,1.16016,-0.52539,-1.80664,0.41236,-0.42187,-0.14392
51,12695,3,-0.01758,-0.22058,0.17712,0.95898,-6.22266,0.07031,-4.67578,1.14453,-0.50586,-1.56055,0.39225,-0.42997,-0.12337
52,7813,3,-0.01007,-0.22217,0.17090,0.95984,-6.27734,-0.00781,-4.78516,1.08594,-0.55469,-1.36328,0.37581,-0.43683,-0.10534
53,9765,3,-0.00250,-0.22382,0.16516,0.96051,-6.33984,0.05859,-5.00391,0.98438,-0.64453,-1.20508,0.36027,-0.44355,-0.08729
54,9766,3,0.00476,-0.22595,0.16016,0.96088,-6.32422,0.33203,-5.44922,0.87695,-0.66992,-1.10742,0.34645,-0.45087,-0.07030
55,9766,3,0.01105,-0.22833,0.15582,0.96094,-6.23438,0.35156,-5.84766,0.69727,-0.79688,-1.04883,0.33451,-0.45816,-0.05570
56,10742,3,0.01672,-0.23120,0.15167,0.96088,-6.23047,0.42578,-6.35938,0.46094,-0.97266,-0.99219,0.32321,-0.46607,-0.04254
57,8789,3,0.02148,-0.23499,0.14771,0.96045,-6.42188,0.44531,-6.55078,0.20898,-1.03711,-0.88086,0.31286,-0.47546,-0.03167
58,10742,3,0.02484,-0.23926,0.14398,0.95990,-6.66016,0.26172,-6.41797,-0.02734,-1.03125,-0.68750,0.30371,-0.48531,-0.02398
59,9766,3,0.02710,-0.24426,0.14038,0.95911,-6.71484,0.14453,-6.25000,-0.24219,-0.98828,-0.43945,0.29545,-0.49628,-0.01888
60,10742,3,0.02795,-0.24915,0.13763,0.95825,-6.83984,0.05469,-6.01953,-0.44922,-0.84766,-0.12305,0.28975,-0.50655,-0.01716
61,9765,3,0.02734,-0.25378,0.13605,0.95728,-6.91016,-0.08594,-5.81250,-0.67383,-0.67188,0.18945,0.28741,-0.51588,-0.01920
62,9766,3,0.02527,-0.25781,0.13574,0.95630,-6.58984,-0.15234,-5.77344,-0.89062,-0.51953,0.47070,0.28871,-0.52352,-0.02502
63,10742,3,0.02155,-0.26129,0.13660,0.95532,-6.48438,-0.06641,-5.80859,-1.07812,-0.44336,0.70898,0.29354,-0.52950,-0.03502
64,9766,3,0.01654,-0.26434,0.13843,0.95428,-6.51562,-0.03516,-5.86328,-1.25586,-0.46289,0.89844,0.30135,-0.53415,-0.04837
65,9766,3,0.01025,-0.26740,0.14093,0.95319,-6.50781,-0.16016,-6.05469,-1.42773,-0.53711,1.05273,0.31153,-0.53824,-0.06506
66,9765,3,0.00299,-0.27075,0.14398,0.95184,-6.23438,-0.15625,-6.28125,-1.63086,-0.68359,1.16797,0.32376,-0.54248,-0.08449
67,9766,3,-0.00543,-0.27478,0.14722,0.95013,-6.03516,-0.24609,-6.23438,-1.84766,-0.79102,1.28516,0.33753,-0.54753,-0.10705
68,9765,3,-0.01477,-0.27948,0.15070,0.94812,-5.80469,-0.38672,-5.98047,-2.03125,-0.87891,1.42578,0.35287,-0.55333,-0.13232
69,12696,3,-0.02478,-0.28461,0.15436,0.94580,-5.34766,-0.89844,-5.33594,-2.09375,-0.93164,1.52930,0.36951,-0.55945,-0.15965
70,8789,3,-0.03595,-0.29028,0.15863,0.94299,-5.16406,-1.07031,-4.86719,-2.17969,-0.98242,1.67969,0.38887,-0.56580,-0.19057
71,8789,3,-0.04828,-0.29651,0.16364,0.93964,-5.09375,-1.37891,-4.57422,-2.26172,-1.00195,1.86328,0.41135,-0.57216,-0.22525
72,10742,3,-0.06018,-0.30249,0.16913,0.93610,-5.05078,-1.65625,-4.28906,-2.38086,-0.92383,2.09961,0.43498,-0.57754,-0.25951
73,9766,3,-0.07312,-0.30835,0.17548,0.93207,-4.95703,-2.51562,-3.75781,-2.53906,-0.82812,2.33984,0.46160,-0.58136,-0.29694
