lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1413086,3,-0.04980,0.07550,-0.61456,0.78363,0.12109,0.73047,-3.41016,-0.32227,0.00977,-0.00977,-1.33506,0.05715,-0.17199
1,9765,3,-0.05084,0.07635,-0.61438,0.78363,0.47266,1.28906,-4.39844,-0.43164,-0.02539,-0.03711,-1.33485,0.05723,-0.17468
2,9766,3,-0.05243,0.07751,-0.61426,0.78357,0.77344,1.59766,-4.89453,-0.55859,-0.10352,-0.10156,-1.33484,0.05709,-0.17862
3,10742,3,-0.05457,0.07874,-0.61420,0.78333,1.07031,1.88281,-5.45312,-0.74414,-0.18555,-0.18164,-1.33511,0.05635,-0.18352
4,9766,3,-0.05768,0.08014,-0.61438,0.78278,1.17188,1.93750,-5.97656,-0.95117,-0.21680,-0.23828,-1.33611,0.05462,-0.19021
5,9765,3,-0.06177,0.08191,-0.61475,0.78204,1.30078,1.75391,-6.52734,-1.14648,-0.24023,-0.27344,-1.33760,0.05219,-0.19889
6,10743,3,-0.06665,0.08411,-0.61511,0.78107,1.23828,1.58594,-6.70312,-1.30469,-0.23828,-0.28125,-1.33937,0.04941,-0.20938
7,9765,3,-0.07233,0.08685,-0.61554,0.77997,1.05469,1.32031,-6.73828,-1.46484,-0.24805,-0.27539,-1.34140,0.04646,-0.22180
8,9766,3,-0.07855,0.09003,-0.61578,0.77881,0.89844,1.07031,-7.32031,-1.65625,-0.26562,-0.26953,-1.34321,0.04350,-0.23562
9,9766,3,-0.08563,0.09375,-0.61597,0.77747,0.68359,0.86719,-7.58203,-1.89453,-0.26562,-0.25000,-1.34512,0.04029,-0.25149
10,9765,3,-0.09351,0.09802,-0.61591,0.77606,0.53906,0.76953,-7.77344,-2.14258,-0.26562,-0.21094,-1.34670,0.03697,-0.26931
11,9766,3,-0.10223,0.10303,-0.61554,0.77460,0.38281,0.69141,-7.97656,-2.42773,-0.29688,-0.18945,-1.34787,0.03376,-0.28941
12,10742,3,-0.11176,0.10870,-0.61487,0.77307,0.23828,0.43359,-8.58984,-2.76172,-0.33984,-0.18945,-1.34862,0.03065,-0.31163
13,9766,3,-0.12335,0.11560,-0.61383,0.77112,0.04688,0.10156,-8.60938,-3.09570,-0.36719,-0.15234,-1.34922,0.02685,-0.33872
14,9765,3,-0.13586,0.12311,-0.61243,0.76898,-0.07031,-0.39844,-8.43359,-3.38477,-0.41797,-0.12305,-1.34937,0.02292,-0.36809
15,10742,3,-0.14948,0.13129,-0.61060,0.76654,-0.15625,-0.68359,-8.26953,-3.59766,-0.50977,-0.11328,-1.34908,0.01874,-0.40015
16,12696,3,-0.16449,0.14008,-0.60822,0.76379,-0.03906,-1.33594,-8.35156,-3.82422,-0.64844,-0.11133,-1.34804,0.01389,-0.43533
17,6836,3,-0.17969,0.14862,-0.60547,0.76093,-0.33203,-1.68359,-8.22266,-4.14648,-0.63281,-0.01367,-1.34629,0.00859,-0.47064
18,10742,3,-0.19708,0.15820,-0.60193,0.75751,-0.60938,-2.41406,-7.76172,-4.55469,-0.45117,0.19531,-1.34353,0.00242,-0.51098
19,9765,3,-0.21588,0.16980,-0.59723,0.75360,-0.85547,-4.03906,-6.98828,-5.04688,-0.20312,0.44922,-1.33975,-0.00194,-0.55645
20,9766,3,-0.23450,0.18304,-0.59137,0.74951,-1.08594,-4.75781,-6.45703,-5.59570,0.10938,0.76367,-1.33508,-0.00296,-0.60410
21,10742,3,-0.25415,0.19940,-0.58380,0.74487,-1.40625,-5.33984,-5.79297,-6.12109,0.52734,1.08984,-1.32963,0.00031,-0.65787
22,11719,3,-0.25415,0.19940,-0.58380,0.74487,-1.55078,-6.28906,-4.65625,-6.45898,0.95312,1.45898,-1.32963,0.00031,-0.65787
23,7813,3,-0.29291,0.24036,-0.56409,0.73364,-2.00781,-8.20312,-2.52734,-6.54102,1.24219,1.83984,-1.32005,0.02222,-0.77697
24,9765,3,-0.31134,0.26465,-0.55164,0.72711,-1.66016,-8.51953,-1.41406,-6.44531,1.44922,2.10938,-1.31656,0.04138,-0.84114
25,10742,3,-0.32922,0.29156,-0.53693,0.71991,-1.04297,-8.83984,-0.12500,-6.26758,1.47070,2.13281,-1.31406,0.06631,-0.90900
26,8789,3,-0.34497,0.31720,-0.52209,0.71259,-0.41797,-8.58203,0.73438,-5.97461,1.32031,1.86133,-1.31329,0.09198,-0.97263
27,10743,3,-0.35980,0.34143,-0.50739,0.70465,0.96484,-7.94531,1.93750,-5.51953,1.00391,1.36328,-1.31430,0.11632,-1.03399
28,12695,3,-0.37427,0.36292,-0.49365,0.69604,1.57422,-7.85547,3.12891,-4.93945,0.58594,0.74414,-1.31657,0.13612,-1.09205
29,6836,3,-0.38806,0.37988,-0.48218,0.68744,1.80859,-7.96875,4.38672,-4.30664,0.11133,0.08984,-1.31903,0.14861,-1.14313
30,9765,3,-0.40210,0.39276,-0.47266,0.67877,1.73828,-8.19531,5.44531,-3.66797,-0.31055,-0.43555,-1.32054,0.15367,-1.18904
31,10743,3,-0.41693,0.40192,-0.46466,0.66986,0.99609,-9.59375,7.47266,-3.14258,-0.50391,-0.70117,-1.32024,0.15157,-1.23123
