lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1112304,3,0.03076,-0.23297,-0.20447,0.95026,2.50781,-0.52734,-1.42188,-0.24805,-0.56836,-0.41797,-0.46266,-0.44469,0.17113
1,9766,3,0.02954,-0.23529,-0.20654,0.94928,2.80859,-0.67578,-1.55469,-0.27930,-0.59375,-0.50977,-0.46766,-0.44948,0.17101
2,10742,3,0.02826,-0.23767,-0.20911,0.94812,3.18750,-0.71094,-1.64453,-0.33984,-0.57227,-0.60352,-0.47379,-0.45436,0.17110
3,9766,3,0.02686,-0.24011,-0.21228,0.94690,3.86328,-0.58984,-2.08203,-0.41211,-0.52734,-0.70312,-0.48121,-0.45927,0.17129
4,9765,3,0.02527,-0.24219,-0.21588,0.94556,4.17578,-0.51172,-2.21875,-0.47656,-0.50391,-0.83594,-0.48942,-0.46353,0.17116
5,9766,3,0.02350,-0.24402,-0.22028,0.94415,4.55859,-0.38281,-2.30859,-0.55469,-0.50195,-1.00391,-0.49918,-0.46722,0.17093
6,9766,3,0.02161,-0.24573,-0.22540,0.94250,4.71875,-0.30469,-2.40234,-0.62891,-0.51758,-1.15625,-0.51054,-0.47066,0.17082
7,10742,3,0.01959,-0.24738,-0.23138,0.94067,4.99219,-0.10547,-2.46875,-0.68750,-0.55273,-1.33203,-0.52374,-0.47388,0.17091
8,9765,3,0.01733,-0.24902,-0.23828,0.93860,5.23047,0.00781,-2.45312,-0.75977,-0.55273,-1.53711,-0.53892,-0.47707,0.17104
9,9766,3,0.01508,-0.25061,-0.24591,0.93622,5.46875,0.12500,-2.40234,-0.85352,-0.51758,-1.73047,-0.55583,-0.48006,0.17163
10,9766,3,0.01276,-0.25195,-0.25433,0.93365,5.71094,0.23047,-2.37891,-0.95703,-0.41797,-1.86328,-0.57442,-0.48247,0.17241
11,12695,3,0.01013,-0.25293,-0.26422,0.93066,5.73438,0.26172,-2.37109,-1.06641,-0.27148,-1.95703,-0.59611,-0.48411,0.17318
12,7812,3,0.00751,-0.25311,-0.27393,0.92780,5.80469,0.22266,-2.33203,-1.17383,-0.08203,-2.02344,-0.61708,-0.48429,0.17330
13,9766,3,0.00458,-0.25232,-0.28467,0.92480,5.81250,0.11719,-2.29297,-1.26953,0.13672,-2.08594,-0.63980,-0.48261,0.17259
14,10742,3,0.00134,-0.25024,-0.29633,0.92169,5.84375,-0.06641,-2.15625,-1.36719,0.38281,-2.15039,-0.66387,-0.47859,0.17070
