lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1501953,3,0.08856,-0.10547,-0.04755,0.98932,3.03906,-0.52344,-0.87891,-0.10352,-0.42969,-0.47461,-0.11535,-0.20163,0.19024
1,10742,3,0.08820,-0.10730,-0.04993,0.98907,3.54297,-0.52344,-0.87109,-0.11719,-0.41602,-0.58789,-0.12049,-0.20487,0.19027
2,9766,3,0.08783,-0.10913,-0.05286,0.98871,4.69141,-0.56250,-0.90234,-0.14258,-0.36133,-0.70508,-0.12676,-0.20802,0.19045
3,9765,3,0.08746,-0.11078,-0.05634,0.98840,5.08984,-0.44531,-0.98047,-0.18750,-0.28906,-0.83984,-0.13410,-0.21068,0.19072
4,9766,3,0.08698,-0.11200,-0.06042,0.98804,5.41797,-0.21484,-1.12500,-0.24805,-0.21875,-0.98242,-0.14256,-0.21241,0.19083
5,10742,3,0.08630,-0.11279,-0.06519,0.98773,5.75000,0.12891,-1.35547,-0.30664,-0.16016,-1.14062,-0.15226,-0.21317,0.19063
6,9766,3,0.08551,-0.11316,-0.07068,0.98737,5.87109,0.25000,-1.53906,-0.37891,-0.10547,-1.31055,-0.16332,-0.21298,0.19027
7,9765,3,0.08441,-0.11316,-0.07709,0.98700,5.94922,0.36719,-1.53906,-0.44922,-0.04297,-1.49023,-0.17610,-0.21194,0.18941
8,9766,3,0.08319,-0.11279,-0.08423,0.98657,5.95703,0.48828,-1.58594,-0.52344,0.03125,-1.65820,-0.19025,-0.21007,0.18837
9,9766,3,0.08173,-0.11194,-0.09198,0.98608,5.63672,0.46484,-1.62500,-0.58008,0.11719,-1.79102,-0.20550,-0.20720,0.18682
10,10742,3,0.07990,-0.11060,-0.10101,0.98547,5.35938,0.51953,-1.79297,-0.67578,0.20312,-1.90039,-0.22317,-0.20324,0.18464
11,9765,3,0.07788,-0.10870,-0.11060,0.98480,5.17578,0.54297,-1.92188,-0.78906,0.33203,-2.00586,-0.24181,-0.19818,0.18199
12,10743,3,0.07550,-0.10620,-0.12048,0.98413,4.95703,0.57422,-1.89062,-0.89258,0.49414,-2.06445,-0.26087,-0.19201,0.17840
13,8789,3,0.07281,-0.10309,-0.13031,0.98340,4.14453,0.50781,-1.87891,-1.00586,0.66797,-2.10938,-0.27964,-0.18483,0.17390
14,10742,3,0.06952,-0.09869,-0.14117,0.98260,3.73438,0.43750,-1.93750,-1.13672,0.88281,-2.12695,-0.30017,-0.17522,0.16783
15,9765,3,0.06580,-0.09332,-0.15192,0.98175,3.25000,0.16406,-1.80859,-1.25781,1.14844,-2.10938,-0.32025,-0.16399,0.16038
16,9766,3,0.06165,-0.08667,-0.16266,0.98096,1.73047,-0.60156,-1.42578,-1.36719,1.41016,-2.06641,-0.34008,-0.15055,0.15142
17,10742,3,0.05713,-0.07867,-0.17303,0.98010,0.69141,-1.19531,-1.19141,-1.43945,1.59961,-2.01758,-0.35903,-0.13486,0.14095
18,9766,3,0.05237,-0.06952,-0.18304,0.97925,-0.53125,-1.69922,-1.10547,-1.46484,1.63477,-2.00977,-0.37718,-0.11725,0.12926
19,9766,3,0.04742,-0.05975,-0.19293,0.97821,-1.96875,-2.15625,-1.06250,-1.44727,1.55469,-1.97070,-0.39523,-0.09877,0.11668
20,9765,3,0.04260,-0.05035,-0.20239,0.97705,-5.16797,-3.53516,-0.63281,-1.40039,1.44141,-1.88281,-0.41275,-0.08125,0.10417
21,10742,3,0.03772,-0.04132,-0.21167,0.97571,-6.51562,-4.44922,-0.19531,-1.30078,1.33594,-1.71680,-0.43022,-0.06471,0.09142
22,9766,3,0.03278,-0.03247,-0.22070,0.97424,-7.70703,-5.35938,0.27734,-1.11523,1.19531,-1.46094,-0.44747,-0.04882,0.07837
23,9766,3,0.02844,-0.02454,-0.22858,0.97278,-8.86719,-6.09375,0.57812,-0.81641,0.98633,-1.13672,-0.46273,-0.03474,0.06665
24,9765,3,0.02521,-0.01801,-0.23474,0.97156,-10.90234,-6.08594,0.76172,-0.52734,0.71094,-0.82227,-0.47481,-0.02315,0.05748
25,10742,3,0.02301,-0.01294,-0.23950,0.97052,-11.66016,-5.56250,0.37109,-0.33008,0.41797,-0.50781,-0.48424,-0.01409,0.05089
26,9766,3,0.02167,-0.00964,-0.24261,0.96985,-11.94141,-4.98047,0.02344,-0.19141,0.12891,-0.20898,-0.49044,-0.00819,0.04672
27,9766,3,0.02075,-0.00800,-0.24432,0.96942,-11.65234,-3.42188,-0.66406,-0.13086,-0.12695,0.07031,-0.49390,-0.00536,0.04416
28,9765,3,0.01996,-0.00775,-0.24457,0.96942,-11.18359,-2.71094,-1.07812,-0.12305,-0.33398,0.35156,-0.49436,-0.00527,0.04250
29,10742,3,0.01904,-0.00879,-0.24353,0.96967,-10.59375,-2.12891,-1.38281,-0.13281,-0.52344,0.61133,-0.49228,-0.00777,0.04122
30,9766,3,0.01788,-0.01080,-0.24115,0.97028,-10.01953,-1.60547,-1.80469,-0.18750,-0.70117,0.82812,-0.48745,-0.01234,0.03993
31,9766,3,0.01642,-0.01349,-0.23785,0.97107,-8.88672,-1.09375,-2.53516,-0.25781,-0.84766,1.05664,-0.48077,-0.01839,0.03832
32,9765,3,0.01428,-0.01721,-0.23315,0.97217,-8.35156,-0.99219,-2.76172,-0.34180,-0.97266,1.28711,-0.47125,-0.02681,0.03582
33,10743,3,0.01160,-0.02148,-0.22736,0.97351,-7.90234,-0.91406,-2.94922,-0.45898,-1.03516,1.52344,-0.45945,-0.03657,0.03238
34,9765,3,0.00842,-0.02594,-0.22064,0.97498,-7.34375,-1.13672,-3.02344,-0.54492,-1.08594,1.75000,-0.44577,-0.04688,0.02791
35,9766,3,0.00452,-0.03070,-0.21265,0.97662,-6.48828,-1.26562,-3.09375,-0.61719,-1.14258,1.95898,-0.42942,-0.05808,0.02192
36,10742,3,0.00024,-0.03552,-0.20367,0.97839,-6.20703,-1.34766,-3.07031,-0.68555,-1.22461,2.14258,-0.41100,-0.06947,0.01498
