lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1242188,3,0.08319,-0.46509,-0.09833,0.87585,-1.17969,-0.16016,-3.08203,-1.85938,1.01562,0.34180,-0.42739,-0.92451,0.40481
1,9766,3,0.07550,-0.46027,-0.10059,0.87885,-1.75391,-0.19531,-3.45703,-2.18750,1.21875,0.46094,-0.41693,-0.91702,0.37947
2,10742,3,0.06628,-0.45447,-0.10303,0.88226,-1.95703,-0.27734,-3.50000,-2.40039,1.41797,0.58398,-0.40434,-0.90806,0.34938
3,9765,3,0.05566,-0.44763,-0.10553,0.88623,-2.13281,-0.41797,-3.21875,-2.49805,1.48047,0.67773,-0.38956,-0.89731,0.31483
4,9766,3,0.04413,-0.44006,-0.10779,0.89038,-2.28516,-0.56641,-3.21094,-2.57617,1.43945,0.78125,-0.37318,-0.88535,0.27755
5,9766,3,0.03247,-0.43262,-0.10974,0.89429,-2.74219,-0.87109,-3.09375,-2.60742,1.45703,0.93164,-0.35698,-0.87359,0.24065
6,12695,3,0.01929,-0.42450,-0.11133,0.89838,-2.89453,-1.06641,-2.96484,-2.58398,1.49219,1.04297,-0.33842,-0.86084,0.19949
7,7812,3,0.00696,-0.41687,-0.11218,0.90198,-2.85547,-1.10547,-2.82422,-2.55664,1.46484,1.06641,-0.32045,-0.84877,0.16121
8,9766,3,-0.00616,-0.40869,-0.11273,0.90570,-2.69141,-1.05469,-2.91797,-2.56055,1.38086,1.09570,-0.30143,-0.83552,0.12101
9,10742,3,-0.01965,-0.40039,-0.11310,0.90912,-2.98828,-1.22656,-2.94922,-2.57422,1.34766,1.15430,-0.28269,-0.82193,0.08063
10,9766,3,-0.03290,-0.39258,-0.11328,0.91211,-3.31641,-1.20703,-2.66797,-2.57227,1.35156,1.27148,-0.26508,-0.80903,0.04193
11,9765,3,-0.04614,-0.38483,-0.11298,0.91492,-3.53125,-1.21875,-2.45703,-2.63086,1.30469,1.40234,-0.24723,-0.79599,0.00360
12,9766,3,-0.06000,-0.37683,-0.11218,0.91748,-3.91016,-1.21875,-2.61719,-2.78125,1.28711,1.55664,-0.22848,-0.78237,-0.03603
13,10742,3,-0.07446,-0.36890,-0.11084,0.91980,-4.11719,-1.42969,-2.38281,-2.91406,1.33984,1.75195,-0.20875,-0.76865,-0.07688
14,9766,3,-0.08978,-0.36072,-0.10901,0.92194,-4.08203,-1.61328,-2.06250,-3.02148,1.39844,1.94141,-0.18801,-0.75416,-0.11952
15,9766,3,-0.10602,-0.35193,-0.10645,0.92389,-3.96484,-1.60156,-1.80859,-3.10352,1.51562,2.15234,-0.16576,-0.73807,-0.16427
16,11718,3,-0.12244,-0.34277,-0.10321,0.92566,-4.18750,-2.33594,-0.82031,-3.15039,1.59961,2.41602,-0.14308,-0.72064,-0.20902
17,8789,3,-0.13983,-0.33258,-0.09900,0.92737,-4.30469,-2.43750,-0.66797,-3.23633,1.61328,2.70312,-0.11879,-0.70044,-0.25588
18,9766,3,-0.15887,-0.32123,-0.09332,0.92889,-4.24219,-2.26172,-0.66406,-3.40039,1.57617,2.96094,-0.09161,-0.67698,-0.30653
19,9766,3,-0.17822,-0.30988,-0.08667,0.92987,-4.00781,-2.12500,-0.73828,-3.60156,1.57617,3.16992,-0.06389,-0.65254,-0.35711
20,9765,3,-0.19843,-0.29834,-0.07928,0.93024,-3.54297,-2.66016,-0.41797,-3.80664,1.62891,3.34375,-0.03595,-0.62675,-0.40866
21,10742,3,-0.21979,-0.28607,-0.07123,0.92993,-3.39453,-2.94141,0.03516,-3.95312,1.65625,3.51758,-0.00814,-0.59846,-0.46167
22,11719,3,-0.24225,-0.27313,-0.06299,0.92883,-3.15234,-3.28516,0.25781,-4.03320,1.58398,3.65039,0.01818,-0.56796,-0.51556
23,7813,3,-0.26453,-0.26019,-0.05444,0.92706,-2.65625,-3.84375,1.10938,-3.91602,1.44727,3.69336,0.04272,-0.53657,-0.56765
24,9765,3,-0.28735,-0.24695,-0.04492,0.92438,-2.10547,-3.96484,1.76562,-3.64844,1.28906,3.71289,0.06726,-0.50333,-0.62008
25,10742,3,-0.30994,-0.23364,-0.03522,0.92090,-1.81641,-4.07031,2.55469,-3.32422,1.16016,3.74609,0.08978,-0.46921,-0.67077
26,8790,3,-0.33051,-0.22107,-0.02496,0.91724,-1.48438,-4.05469,2.93359,-3.12109,1.05664,3.79688,0.11089,-0.43568,-0.71626
27,10742,3,-0.34851,-0.20953,-0.01422,0.91345,-1.66016,-4.52344,2.84375,-3.05273,1.04883,3.85742,0.13094,-0.40359,-0.75579
28,12695,3,-0.36731,-0.19708,-0.00189,0.90900,-1.68750,-4.44141,2.97266,-3.00586,1.09375,3.88672,0.15206,-0.36792,-0.79639
29,6836,3,-0.38440,-0.18512,0.00977,0.90436,-1.52734,-4.22266,3.28906,-2.86328,1.04883,3.86914,0.17013,-0.33347,-0.83253
30,10742,3,-0.40167,-0.17188,0.02008,0.89929,-0.84766,-4.07812,3.42188,-2.76172,0.85156,3.76562,0.18321,-0.29736,-0.86765
31,9766,3,-0.41870,-0.15869,0.03119,0.89362,0.03516,-4.14844,3.10547,-2.65430,0.74023,3.61523,0.19647,-0.26043,-0.90215
32,12695,3,-0.43414,-0.14673,0.04175,0.88782,0.50781,-4.18359,3.51172,-2.44727,0.66797,3.47656,0.20831,-0.22622,-0.93337
33,7813,3,-0.44775,-0.13593,0.05151,0.88226,0.98828,-4.21094,3.88281,-2.21875,0.47266,3.31836,0.21846,-0.19495,-0.96071
34,9765,3,-0.46082,-0.12543,0.06183,0.87640,1.78906,-4.06641,3.32812,-2.08789,0.26172,3.08789,0.22900,-0.16360,-0.98701
35,9766,3,-0.47290,-0.11615,0.07306,0.87036,2.07812,-3.78125,3.39453,-1.98438,0.13672,2.85352,0.24150,-0.13348,-1.01165
36,10742,3,-0.48364,-0.10840,0.08325,0.86456,2.48438,-3.60938,3.44141,-1.85547,0.06641,2.61133,0.25291,-0.10710,-1.03370
37,9766,3,-0.49353,-0.10162,0.09283,0.85876,2.91797,-3.57031,3.48438,-1.74414,-0.05859,2.34375,0.26370,-0.08300,-1.05423
38,9765,3,-0.50281,-0.09564,0.10187,0.85303,3.04297,-3.70703,3.64062,-1.53320,0.00391,2.15625,0.27388,-0.06077,-1.07361
39,10742,3,-0.51074,-0.09052,0.10968,0.84790,3.15234,-4.11719,4.57031,-1.42969,0.23047,1.88086,0.28243,-0.04147,-1.09020
40,9766,3,-0.51819,-0.08496,0.11627,0.84308,3.44922,-4.27734,3.90625,-1.31836,-0.20312,1.46094,0.28814,-0.02276,-1.10553
41,9766,3,-0.52472,-0.08099,0.12195,0.83862,4.40234,-4.17578,3.09766,-0.89062,-0.48633,1.13867,0.29374,-0.00787,-1.11936
42,12695,3,-0.52472,-0.08099,0.12195,0.83862,4.61719,-4.51172,4.76953,-0.41602,-0.54492,0.91602,0.29374,-0.00787,-1.11936
43,6836,3,-0.53253,-0.07886,0.13202,0.83234,4.67969,-4.48047,4.63281,-0.11133,-0.57617,0.62500,0.30864,0.00934,-1.13690
44,9766,3,-0.53357,-0.07898,0.13611,0.83099,4.72656,-4.35156,4.00391,-0.00195,-0.42773,0.41992,0.31574,0.01398,-1.13936
45,10742,3,-0.53375,-0.07947,0.13916,0.83032,3.87109,-4.19141,3.26953,-0.02734,-0.16602,0.37891,0.32148,0.01659,-1.13994
46,9765,3,-0.53381,-0.07941,0.14136,0.82990,3.69531,-4.11328,2.42578,-0.14844,0.00391,0.35547,0.32517,0.01912,-1.14007
47,10743,3,-0.53430,-0.07861,0.14270,0.82941,3.34375,-3.76172,2.31641,-0.12695,0.13477,0.22070,0.32659,0.02209,-1.14093
48,9765,3,-0.53510,-0.07751,0.14343,0.82892,3.18359,-3.33203,2.67188,0.09570,0.13867,-0.00781,0.32662,0.02500,-1.14234
49,9766,3,-0.53534,-0.07648,0.14319,0.82886,3.19922,-2.82422,2.82422,0.39844,0.13086,-0.25195,0.32507,0.02654,-1.14259
50,9765,3,-0.53442,-0.07593,0.14215,0.82971,3.21875,-2.78516,2.90625,0.71289,0.16016,-0.47852,0.32272,0.02594,-1.14022
51,9766,3,-0.53210,-0.07581,0.14026,0.83154,3.16016,-2.77344,2.82031,1.00000,0.25391,-0.70703,0.31942,0.02319,-1.13475
52,10742,3,-0.52844,-0.07587,0.13745,0.83429,3.41797,-2.56641,2.97266,1.44727,0.40234,-0.96875,0.31478,0.01868,-1.12627
53,9766,3,-0.52325,-0.07581,0.13348,0.83826,3.66016,-2.34375,3.74609,2.16602,0.52539,-1.34180,0.30798,0.01260,-1.11412
54,9766,3,-0.51550,-0.07568,0.12799,0.84393,3.96875,-2.26953,4.01172,2.94727,0.61328,-1.76367,0.29845,0.00422,-1.09606
55,9765,3,-0.50439,-0.07562,0.12091,0.85162,3.85156,-2.52344,4.12891,3.48438,0.77539,-2.17969,0.28612,-0.00683,-1.07042
56,10742,3,-0.49097,-0.07574,0.11237,0.86060,3.56250,-3.08594,2.49219,3.68555,0.84180,-2.50391,0.27113,-0.02004,-1.03962
57,9766,3,-0.47418,-0.07605,0.10120,0.87128,3.55469,-3.12891,0.98438,3.65039,0.75195,-2.73438,0.25127,-0.03656,-1.00144
58,9766,3,-0.45764,-0.07703,0.08948,0.88129,3.41797,-3.14062,-0.19531,3.49219,0.69922,-2.89258,0.23057,-0.05389,-0.96416
59,9765,3,-0.44153,-0.07867,0.07733,0.89044,3.05469,-3.11328,-0.55859,3.40234,0.75195,-3.03516,0.20925,-0.07188,-0.92820
60,10742,3,-0.42456,-0.08081,0.06354,0.89954,2.40234,-3.07031,-0.11328,3.33984,0.87695,-3.11914,0.18475,-0.09156,-0.89045
61,9766,3,-0.40833,-0.08270,0.04956,0.90771,1.83203,-3.11328,-0.10938,3.37305,1.04297,-3.19336,0.15914,-0.10989,-0.85421
62,9766,3,-0.39185,-0.08411,0.03485,0.91553,1.58203,-2.98047,0.06250,3.51953,1.21875,-3.31445,0.13115,-0.12703,-0.81717
63,9765,3,-0.39185,-0.08411,0.03485,0.91553,1.55469,-2.89453,0.11719,3.87109,1.38867,-3.53516,0.13115,-0.12703,-0.81717
64,10742,3,-0.35602,-0.08508,0.00311,0.93060,2.55859,-2.68750,0.94531,4.21484,1.51562,-3.80664,0.06725,-0.15678,-0.73606
65,9766,3,-0.33539,-0.08496,-0.01447,0.93811,2.65234,-3.18359,0.51172,4.31250,1.57812,-4.00977,0.03029,-0.16993,-0.68929
66,12695,3,-0.31360,-0.08472,-0.03296,0.94519,2.60547,-3.63672,-0.53516,4.13672,1.61328,-4.04492,-0.00932,-0.18182,-0.63986
