lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1122070,3,-0.15350,-0.04779,-0.00433,0.98700,2.09375,0.23047,-2.06641,-0.63477,0.27930,0.29102,0.00615,-0.09581,-0.30887
1,9766,3,-0.15656,-0.04614,-0.00323,0.98657,2.46875,0.32422,-2.42578,-0.74414,0.24805,0.22266,0.00810,-0.09219,-0.31512
2,9765,3,-0.15985,-0.04468,-0.00238,0.98615,3.15234,0.57812,-2.82812,-0.86328,0.25195,0.14062,0.00963,-0.08899,-0.32183
3,10743,3,-0.16394,-0.04327,-0.00189,0.98553,3.41406,0.62500,-2.96094,-0.98242,0.25977,0.04297,0.01050,-0.08602,-0.33013
4,9765,3,-0.16858,-0.04187,-0.00189,0.98480,3.74219,0.74219,-3.12109,-1.12305,0.24609,-0.10742,0.01043,-0.08320,-0.33951
5,12696,3,-0.17371,-0.04065,-0.00250,0.98395,4.14062,0.84375,-3.31250,-1.27344,0.24414,-0.32617,0.00923,-0.08095,-0.34985
6,6836,3,-0.17938,-0.03967,-0.00403,0.98297,5.11328,0.87109,-3.50000,-1.44727,0.23633,-0.61133,0.00633,-0.07952,-0.36126
7,10742,3,-0.18597,-0.03888,-0.00684,0.98175,5.50391,0.83203,-3.37891,-1.63672,0.27344,-0.88867,0.00104,-0.07897,-0.37447
8,9765,3,-0.19366,-0.03827,-0.01123,0.98029,5.71875,0.85938,-3.08594,-1.78516,0.47070,-1.06250,-0.00722,-0.07946,-0.38981
9,9766,3,-0.20184,-0.03729,-0.01672,0.97858,6.48438,-0.57031,-1.49219,-1.84570,0.86328,-1.14844,-0.01773,-0.07982,-0.40611
10,9766,3,-0.21051,-0.03497,-0.02319,0.97668,7.05859,-1.33984,-0.42578,-1.81055,1.32422,-1.20312,-0.03068,-0.07816,-0.42338
11,10742,3,-0.21906,-0.03070,-0.03033,0.97473,7.52734,-1.87500,0.37500,-1.74023,1.82227,-1.29102,-0.04583,-0.07321,-0.44044
12,9765,3,-0.22729,-0.02411,-0.03839,0.97278,7.95312,-2.30078,1.17188,-1.64844,2.33203,-1.39844,-0.06391,-0.06440,-0.45702
13,9766,3,-0.23474,-0.01550,-0.04724,0.97076,7.76172,-3.50781,2.69141,-1.51367,2.83984,-1.58594,-0.08466,-0.05230,-0.47230
14,9766,3,-0.24188,-0.00391,-0.05804,0.96857,7.56641,-4.02734,3.66406,-1.33203,3.37695,-1.76562,-0.11085,-0.03565,-0.48747
15,10742,3,-0.24780,0.00946,-0.06989,0.96625,6.98047,-4.79297,4.71484,-1.02148,3.85742,-1.90039,-0.14022,-0.01635,-0.50095
16,9765,3,-0.25226,0.02502,-0.08313,0.96375,6.00391,-5.23438,5.61328,-0.62109,4.22461,-2.07227,-0.17374,0.00629,-0.51256
