lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3144531,3,-0.08167,-0.00403,0.10260,0.99133,-0.03516,-0.78125,3.57422,0.62500,-0.21680,0.01367,0.20554,0.00877,-0.16348
1,10742,3,-0.07874,-0.00470,0.10278,0.99158,0.06641,-0.94922,3.56641,0.75586,-0.25195,-0.00586,0.20603,0.00687,-0.15777
2,9766,3,-0.07520,-0.00549,0.10297,0.99182,0.07812,-1.25000,3.59766,0.89062,-0.24219,-0.02539,0.20654,0.00459,-0.15087
3,9766,3,-0.07092,-0.00635,0.10303,0.99213,0.13281,-1.59766,3.68750,1.04297,-0.19922,-0.02734,0.20680,0.00202,-0.14252
4,10742,3,-0.06628,-0.00690,0.10303,0.99243,0.15625,-1.96094,3.51953,1.20312,-0.16992,-0.04102,0.20689,-0.00003,-0.13338
5,9766,3,-0.06030,-0.00726,0.10297,0.99280,0.06250,-1.99219,3.08984,1.34570,-0.15625,-0.05664,0.20681,-0.00200,-0.12154
6,9765,3,-0.05383,-0.00745,0.10284,0.99323,-0.15234,-1.96484,2.49219,1.45898,-0.14453,-0.05664,0.20656,-0.00372,-0.10868
7,12695,3,-0.04681,-0.00745,0.10272,0.99359,-0.28125,-1.91406,1.90234,1.52148,-0.14648,-0.04688,0.20628,-0.00518,-0.09470
8,6836,3,-0.03955,-0.00745,0.10260,0.99390,-0.64062,-1.77734,0.46875,1.55664,-0.16797,-0.02539,0.20600,-0.00669,-0.08024
9,10743,3,-0.03955,-0.00745,0.10260,0.99390,-0.84766,-1.73438,-0.16016,1.60742,-0.21289,0.01758,0.20600,-0.00669,-0.08024
10,9765,3,-0.02356,-0.00757,0.10266,0.99438,-1.05859,-1.82031,-0.67578,1.62109,-0.24023,0.10352,0.20600,-0.01022,-0.04843
11,9766,3,-0.01550,-0.00787,0.10315,0.99451,-1.53906,-2.09375,-1.83203,1.58008,-0.25000,0.23438,0.20690,-0.01246,-0.03247
12,10742,3,-0.00732,-0.00824,0.10413,0.99451,-1.79297,-2.09766,-2.60547,1.52344,-0.32227,0.36328,0.20876,-0.01486,-0.01629
13,9766,3,0.00061,-0.00885,0.10577,0.99432,-1.93750,-2.06250,-3.48438,1.43164,-0.41992,0.49805,0.21196,-0.01773,-0.00066
