lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1019531,3,0.38599,-0.00134,0.48962,0.78186,-1.31641,-0.65625,-2.64062,-0.45117,-0.15039,-0.10938,0.97306,-0.38987,0.70904
1,9766,3,0.38483,-0.00244,0.48889,0.78284,-1.69922,-0.90625,-3.76562,-0.61719,-0.18945,-0.02930,0.97122,-0.38993,0.70609
2,9765,3,0.38318,-0.00427,0.48840,0.78400,-2.05078,-1.29688,-4.05859,-0.79883,-0.25000,0.06250,0.96969,-0.39085,0.70141
3,9766,3,0.38092,-0.00690,0.48810,0.78528,-2.36719,-1.43359,-4.58594,-1.01758,-0.40234,0.14844,0.96846,-0.39268,0.69479
4,10742,3,0.37823,-0.01038,0.48792,0.78662,-3.12500,-1.71094,-5.77734,-1.31250,-0.55469,0.28711,0.96732,-0.39566,0.68659
5,9766,3,0.37469,-0.01562,0.48785,0.78827,-3.59375,-1.81641,-6.35938,-1.72656,-0.69141,0.48047,0.96600,-0.40087,0.67516
6,9765,3,0.37012,-0.02246,0.48828,0.78998,-4.00000,-1.87500,-7.10156,-2.30664,-0.77148,0.73438,0.96565,-0.40818,0.66014
7,10742,3,0.36389,-0.03125,0.48926,0.79199,-4.30859,-2.04688,-7.55859,-3.07031,-0.74023,1.09375,0.96656,-0.41760,0.63991
8,11719,3,0.35480,-0.04248,0.49127,0.79431,-4.94531,-2.77734,-8.27734,-3.88281,-0.73047,1.48047,0.97048,-0.42916,0.61134
9,7813,3,0.34308,-0.05548,0.49432,0.79681,-4.98047,-2.63281,-8.52734,-4.59570,-0.84570,1.82227,0.97784,-0.44181,0.57533
10,9765,3,0.32758,-0.07184,0.49829,0.79950,-4.95703,-2.55078,-8.17578,-5.17188,-1.03516,2.16992,0.98905,-0.45709,0.52817
11,10743,3,0.30872,-0.09192,0.50317,0.80194,-4.80859,-3.26172,-6.88672,-5.65820,-1.00000,2.55273,1.00470,-0.47583,0.47006
