lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1011719,3,0.12378,-0.29578,-0.18231,0.92950,-0.69531,0.34375,-3.32422,-0.45508,-0.11133,-0.14844,-0.49769,-0.52904,0.40222
1,9765,3,0.12213,-0.29572,-0.18372,0.92944,-0.73047,0.29688,-3.47266,-0.56641,-0.13086,-0.11328,-0.49987,-0.52919,0.39942
2,9766,3,0.11981,-0.29578,-0.18518,0.92944,-0.80859,0.24609,-3.60156,-0.69141,-0.13672,-0.07812,-0.50189,-0.52990,0.39529
3,9766,3,0.11694,-0.29572,-0.18665,0.92957,-0.92969,0.05469,-3.84766,-0.81055,-0.14258,-0.03320,-0.50350,-0.53065,0.38985
4,10742,3,0.11334,-0.29559,-0.18817,0.92969,-1.01562,-0.07422,-3.96875,-0.91797,-0.15820,0.01562,-0.50485,-0.53169,0.38286
5,9765,3,0.10925,-0.29547,-0.18958,0.92999,-1.13672,-0.27344,-4.10938,-1.03516,-0.15625,0.07422,-0.50559,-0.53300,0.37469
6,9766,3,0.10449,-0.29529,-0.19092,0.93030,-1.30859,-0.38672,-4.19141,-1.20117,-0.12305,0.15039,-0.50583,-0.53461,0.36503
7,9766,3,0.09875,-0.29492,-0.19226,0.93079,-2.01172,-0.75391,-4.76172,-1.39453,-0.00586,0.29492,-0.50535,-0.53637,0.35307
8,10742,3,0.09253,-0.29413,-0.19318,0.93146,-2.48047,-0.91016,-5.01172,-1.60352,0.11719,0.45117,-0.50337,-0.53773,0.33949
9,9765,3,0.08496,-0.29254,-0.19366,0.93256,-3.01562,-1.07812,-5.28125,-1.82617,0.20117,0.62695,-0.49910,-0.53836,0.32210
10,12696,3,0.07629,-0.29034,-0.19366,0.93402,-3.58984,-1.02734,-5.63672,-2.08398,0.23438,0.81055,-0.49269,-0.53846,0.30155
11,6836,3,0.06683,-0.28784,-0.19312,0.93561,-4.51172,-0.92578,-6.33984,-2.39062,0.22266,1.00000,-0.48448,-0.53846,0.27877
12,10742,3,0.05518,-0.28479,-0.19196,0.93756,-4.90234,-0.89062,-6.54297,-2.73242,0.20898,1.22852,-0.47335,-0.53847,0.25048
13,9766,3,0.04120,-0.28149,-0.19031,0.93958,-4.97656,-0.84766,-6.51953,-3.06250,0.16797,1.39648,-0.45978,-0.53904,0.21676
14,9765,3,0.02643,-0.27820,-0.18835,0.94153,-4.25000,-1.13281,-6.41406,-3.33789,0.09180,1.52734,-0.44513,-0.53971,0.18116
15,9766,3,0.00891,-0.27460,-0.18585,0.94336,-3.91406,-1.32422,-6.00000,-3.53516,0.00195,1.64258,-0.42766,-0.54078,0.13912
16,10742,3,-0.00958,-0.27118,-0.18304,0.94495,-3.18359,-1.38672,-5.48828,-3.66992,-0.06055,1.67383,-0.40907,-0.54215,0.09489
17,9766,3,-0.02869,-0.26788,-0.18005,0.94604,-2.24219,-1.50781,-4.96875,-3.80273,-0.03516,1.68359,-0.38989,-0.54356,0.04931
18,12695,3,-0.04907,-0.26434,-0.17700,0.94678,-1.25391,-2.25781,-4.00781,-3.88867,0.05469,1.70898,-0.36985,-0.54442,0.00077
19,7812,3,-0.06812,-0.26068,-0.17426,0.94714,-1.00781,-2.65234,-3.26562,-3.94727,0.22656,1.76367,-0.35144,-0.54395,-0.04463
20,9766,3,-0.08917,-0.25586,-0.17114,0.94727,-0.83203,-2.96484,-2.52344,-4.05469,0.42773,1.84375,-0.33109,-0.54130,-0.09508
21,9766,3,-0.11078,-0.24988,-0.16779,0.94720,-0.82422,-3.14844,-1.91016,-4.25195,0.58789,1.93164,-0.31020,-0.53578,-0.14706
22,9765,3,-0.13245,-0.24280,-0.16431,0.94684,-0.83203,-2.91016,-1.59375,-4.46875,0.72461,2.03906,-0.28968,-0.52742,-0.19924
23,10742,3,-0.15515,-0.23468,-0.16058,0.94611,-0.89062,-3.07031,-0.96484,-4.63086,0.78711,2.15820,-0.26892,-0.51653,-0.25365
24,11719,3,-0.17822,-0.22577,-0.15656,0.94482,-0.84766,-3.19141,-0.28125,-4.69922,0.78711,2.20117,-0.24843,-0.50346,-0.30868
25,7813,3,-0.20135,-0.21667,-0.15240,0.94299,-0.38672,-3.92578,0.89453,-4.74805,0.69336,2.16602,-0.22879,-0.48934,-0.36338
26,9765,3,-0.22644,-0.20691,-0.14777,0.94025,-0.37109,-4.12891,1.10156,-4.86914,0.65820,2.16406,-0.20845,-0.47352,-0.42219
27,10743,3,-0.25049,-0.19769,-0.14343,0.93683,-0.92578,-4.44531,1.78906,-4.84961,0.72461,2.23828,-0.19035,-0.45810,-0.47803
28,11718,3,-0.27509,-0.18799,-0.13885,0.93256,-1.19922,-4.77734,2.96875,-4.58789,0.62500,2.26758,-0.17290,-0.44121,-0.53483
29,7813,3,-0.29755,-0.17883,-0.13403,0.92816,-0.77344,-4.98438,4.37500,-4.08984,0.22266,2.18555,-0.15689,-0.42437,-0.58658
30,10742,3,-0.31940,-0.17053,-0.12830,0.92328,0.13281,-4.77734,5.07812,-3.56055,-0.24414,1.98438,-0.13988,-0.40809,-0.63711
31,9766,3,-0.33960,-0.16437,-0.12195,0.91803,1.05469,-5.07812,5.64844,-3.22266,-0.43945,1.78320,-0.12192,-0.39479,-0.68421
32,9765,3,-0.35706,-0.16052,-0.11572,0.91290,1.90625,-5.80859,6.43359,-2.96875,-0.49023,1.61133,-0.10448,-0.38516,-0.72527
33,9766,3,-0.37268,-0.15771,-0.10992,0.90784,2.67188,-5.86328,6.78906,-2.72266,-0.53125,1.43750,-0.08835,-0.37716,-0.76220
