lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1211914,3,0.23065,-0.32294,-0.47211,0.78717,-1.03516,0.14062,-2.90234,-0.47461,0.06445,0.00586,-1.20118,-0.29488,0.77284
1,9765,3,0.22888,-0.32159,-0.47308,0.78766,-1.18750,0.10156,-3.23047,-0.54102,0.01367,0.01953,-1.20138,-0.29427,0.76799
2,10743,3,0.22681,-0.32037,-0.47412,0.78815,-1.25781,0.05859,-3.60547,-0.62500,-0.06445,0.03711,-1.20182,-0.29414,0.76280
3,9765,3,0.22430,-0.31921,-0.47528,0.78864,-1.41016,0.02734,-3.99219,-0.77148,-0.12109,0.08008,-1.20258,-0.29450,0.75702
4,9766,3,0.22107,-0.31805,-0.47656,0.78918,-1.57031,-0.14844,-4.78906,-0.97461,-0.14648,0.12891,-1.20360,-0.29560,0.75004
5,10742,3,0.21704,-0.31671,-0.47797,0.79004,-1.66406,-0.19922,-4.99609,-1.10742,-0.22656,0.14258,-1.20444,-0.29730,0.74138
6,9766,3,0.21210,-0.31519,-0.47961,0.79095,-1.71484,-0.19922,-5.24219,-1.20898,-0.33594,0.17773,-1.20559,-0.29962,0.73100
7,9765,3,0.20654,-0.31378,-0.48138,0.79193,-2.05469,-0.75391,-5.95703,-1.41992,-0.38477,0.28906,-1.20702,-0.30274,0.71977
8,9766,3,0.19989,-0.31232,-0.48322,0.79309,-2.24609,-0.96094,-6.09375,-1.63281,-0.34961,0.40234,-1.20843,-0.30702,0.70661
9,10742,3,0.19232,-0.31055,-0.48486,0.79468,-2.36328,-1.00391,-6.20312,-1.79297,-0.31836,0.49805,-1.20888,-0.31210,0.69137
10,12695,3,0.18390,-0.30817,-0.48633,0.79669,-2.60938,-1.16406,-6.29688,-1.95312,-0.25000,0.61133,-1.20812,-0.31746,0.67376
11,6836,3,0.17505,-0.30542,-0.48749,0.79901,-2.95312,-1.89453,-6.46094,-2.17773,-0.19336,0.72461,-1.20619,-0.32299,0.65481
12,9766,3,0.16516,-0.30194,-0.48846,0.80188,-3.46875,-2.18359,-6.71484,-2.42969,-0.15234,0.87891,-1.20277,-0.32876,0.63292
13,10742,3,0.15369,-0.29749,-0.48914,0.80536,-3.86719,-2.42969,-6.98438,-2.66016,-0.15820,1.01953,-1.19742,-0.33506,0.60686
14,9766,3,0.14148,-0.29266,-0.48950,0.80914,-4.11328,-2.70312,-7.06250,-2.84961,-0.24805,1.13477,-1.19080,-0.34172,0.57891
15,9765,3,0.12817,-0.28748,-0.48950,0.81317,-4.45312,-3.44141,-6.98828,-3.00000,-0.44336,1.21289,-1.18287,-0.34912,0.54847
16,9766,3,0.11371,-0.28253,-0.48944,0.81714,-4.52344,-3.90234,-7.03125,-3.14844,-0.71289,1.27734,-1.17481,-0.35802,0.51633
17,10742,3,0.09784,-0.27808,-0.48920,0.82080,-4.50000,-4.26562,-7.14062,-3.36914,-0.94922,1.37500,-1.16674,-0.36912,0.48246
18,11719,3,0.08032,-0.27411,-0.48889,0.82422,-4.08984,-5.59375,-6.51172,-3.64648,-1.00000,1.54688,-1.15860,-0.38260,0.44633
19,7813,3,0.06232,-0.27032,-0.48834,0.82739,-3.67188,-5.67969,-6.09375,-3.90625,-1.06836,1.69531,-1.14982,-0.39679,0.40941
20,9765,3,0.04193,-0.26587,-0.48724,0.83075,-3.26562,-5.42578,-6.09375,-4.24805,-1.08984,1.84180,-1.13851,-0.41248,0.36704
21,9766,3,0.01892,-0.26044,-0.48560,0.83423,-3.22266,-5.26562,-6.05859,-4.73438,-1.10352,2.09570,-1.12423,-0.42924,0.31826
22,10742,3,-0.00421,-0.25446,-0.48358,0.83746,-3.58594,-5.92969,-6.15234,-5.20117,-0.97266,2.40430,-1.10828,-0.44481,0.26802
