lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,861328,3,0.05804,-0.08307,0.35840,0.92804,0.91406,0.54297,-2.74219,-0.34375,-0.02344,-0.14453,0.73223,-0.19707,0.04916
1,10742,3,0.05664,-0.08374,0.35748,0.92841,0.90625,0.50391,-2.97266,-0.41602,0.04492,-0.15625,0.73053,-0.19727,0.04621
2,9766,3,0.05493,-0.08435,0.35657,0.92883,0.82812,0.38281,-3.57812,-0.52930,0.14844,-0.14844,0.72885,-0.19714,0.04273
3,9766,3,0.05261,-0.08466,0.35559,0.92932,0.76172,0.49609,-3.92969,-0.66992,0.27148,-0.11914,0.72713,-0.19601,0.03832
4,9765,3,0.04950,-0.08472,0.35468,0.92981,0.66016,0.62891,-4.23047,-0.82422,0.40430,-0.07031,0.72566,-0.19387,0.03257
5,9766,3,0.04541,-0.08447,0.35394,0.93036,0.50000,0.81250,-4.51172,-0.99609,0.56836,0.00195,0.72465,-0.19047,0.02515
6,10742,3,0.04059,-0.08380,0.35345,0.93079,0.32031,1.08203,-5.12500,-1.19531,0.73242,0.06641,0.72429,-0.18577,0.01661
7,9766,3,0.03400,-0.08264,0.35327,0.93127,0.15234,1.26953,-5.46875,-1.41992,0.89453,0.14258,0.72469,-0.17889,0.00501
8,10742,3,0.03400,-0.08264,0.35327,0.93127,-0.19141,1.31641,-5.83203,-1.69336,1.03906,0.24219,0.72469,-0.17889,0.00501
9,9765,3,0.01770,-0.07953,0.35364,0.93182,-0.49609,1.34375,-6.18359,-1.99023,1.11914,0.33789,0.72735,-0.16143,-0.02357
10,9766,3,0.00671,-0.07770,0.35431,0.93188,-1.26953,1.57031,-6.45312,-2.26953,1.09766,0.39258,0.72989,-0.15013,-0.04304
11,10742,3,-0.00531,-0.07629,0.35516,0.93170,-1.47266,1.55078,-6.45312,-2.54688,1.03906,0.41211,0.73289,-0.13883,-0.06475
12,8789,3,-0.01862,-0.07556,0.35602,0.93121,-1.67188,1.31641,-6.28125,-2.79102,0.98047,0.42773,0.73606,-0.12783,-0.08932
13,10743,3,-0.03314,-0.07556,0.35681,0.93054,-1.99219,0.46484,-5.76953,-3.02148,0.91797,0.46875,0.73916,-0.11724,-0.11666
14,9765,3,-0.04852,-0.07629,0.35760,0.92950,-1.97266,0.09375,-5.57812,-3.30859,0.89453,0.51758,0.74240,-0.10733,-0.14612
15,9766,3,-0.06506,-0.07758,0.35840,0.92804,-1.80469,-0.21484,-5.33984,-3.55078,0.88281,0.57422,0.74580,-0.09751,-0.17816
16,12695,3,-0.08264,-0.07941,0.35925,0.92621,-1.75391,-0.16016,-4.63281,-3.67773,0.84180,0.60938,0.74939,-0.08782,-0.21254
17,7813,3,-0.10059,-0.08154,0.36011,0.92389,-1.01172,-1.48047,-3.21484,-3.79102,0.75781,0.61719,0.75308,-0.07831,-0.24787
18,9765,3,-0.12036,-0.08441,0.36102,0.92090,-0.87891,-2.03906,-2.50000,-3.90234,0.78125,0.60938,0.75717,-0.06862,-0.28723
19,10742,3,-0.13965,-0.08740,0.36169,0.91760,-0.56250,-2.72266,-1.31641,-3.85156,0.93359,0.60938,0.76072,-0.05942,-0.32582
20,8789,3,-0.15930,-0.09003,0.36218,0.91400,-0.00781,-3.40625,0.04297,-3.69336,1.14648,0.66602,0.76363,-0.04919,-0.36487
21,10743,3,-0.17847,-0.09155,0.36249,0.91016,0.55859,-4.64844,1.93750,-3.43359,1.37500,0.74219,0.76563,-0.03728,-0.40227
22,9765,3,-0.19727,-0.09167,0.36292,0.90607,0.73828,-4.52734,2.69141,-3.14844,1.51953,0.75000,0.76705,-0.02295,-0.43800
23,9766,3,-0.21527,-0.09033,0.36334,0.90192,0.69531,-4.13281,3.21484,-2.89453,1.49805,0.66992,0.76749,-0.00651,-0.47122
24,12695,3,-0.21527,-0.09033,0.36334,0.90192,0.17188,-3.98828,4.12891,-2.67383,1.35547,0.51562,0.76749,-0.00651,-0.47122
