lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1001953,3,0.47260,-0.23083,0.06464,0.84808,-1.06250,-0.80469,-2.44531,-0.16211,-0.21680,-0.26953,-0.12203,-0.46968,1.04602
1,9766,3,0.47253,-0.23102,0.06268,0.84814,-1.08594,-0.74219,-2.78125,-0.27344,-0.19531,-0.19531,-0.12584,-0.46804,1.04665
2,10742,3,0.47198,-0.23138,0.06097,0.84851,-1.38281,-0.82031,-2.98828,-0.40039,-0.17188,-0.08984,-0.12909,-0.46702,1.04600
3,9766,3,0.47076,-0.23193,0.05963,0.84912,-1.61328,-0.87891,-3.18750,-0.51953,-0.15820,0.01172,-0.13152,-0.46681,1.04376
4,9765,3,0.46893,-0.23260,0.05859,0.85004,-1.95703,-0.86328,-3.56641,-0.63281,-0.18945,0.07617,-0.13316,-0.46721,1.03997
5,9766,3,0.46649,-0.23358,0.05774,0.85120,-2.05078,-0.87109,-3.86328,-0.76953,-0.25391,0.14648,-0.13448,-0.46844,1.03481
6,10742,3,0.46344,-0.23499,0.05695,0.85254,-2.21875,-0.98438,-4.08594,-0.94531,-0.29688,0.25391,-0.13584,-0.47060,1.02845
7,9766,3,0.45966,-0.23682,0.05615,0.85413,-2.81641,-1.16797,-4.52344,-1.15820,-0.31445,0.39062,-0.13728,-0.47365,1.02060
8,9765,3,0.45483,-0.23914,0.05566,0.85608,-3.16406,-1.25000,-4.78125,-1.39453,-0.34570,0.57227,-0.13810,-0.47806,1.01045
9,9766,3,0.44891,-0.24194,0.05548,0.85840,-3.32422,-1.40234,-5.04297,-1.70312,-0.39062,0.79102,-0.13823,-0.48385,0.99786
10,9765,3,0.44153,-0.24542,0.05573,0.86121,-3.53906,-1.56250,-5.40234,-2.09961,-0.48047,1.05469,-0.13739,-0.49150,0.98200
11,12696,3,0.43262,-0.24969,0.05646,0.86444,-4.15625,-1.96484,-6.26953,-2.58984,-0.62891,1.34180,-0.13547,-0.50130,0.96276
12,7812,3,0.42108,-0.25531,0.05756,0.86847,-4.60938,-2.17578,-6.52734,-3.16016,-0.66992,1.74609,-0.13251,-0.51428,0.93781
13,9766,3,0.40692,-0.26208,0.05927,0.87305,-5.19922,-2.41797,-6.17578,-3.70117,-0.62500,2.21680,-0.12765,-0.53038,0.90702
14,10742,3,0.38873,-0.27020,0.06232,0.87866,-5.48828,-2.39062,-6.10547,-4.26562,-0.57227,2.68750,-0.11828,-0.55067,0.86651
15,9766,3,0.36792,-0.27869,0.06665,0.88458,-5.32422,-2.73438,-6.19141,-4.80859,-0.64844,3.11719,-0.10391,-0.57294,0.81895
16,9765,3,0.36792,-0.27869,0.06665,0.88458,-5.01953,-2.82031,-6.68750,-5.29688,-0.79297,3.54492,-0.10391,-0.57294,0.81895
17,10743,3,0.31647,-0.29883,0.07849,0.89685,-5.04688,-2.97656,-6.59766,-5.69141,-0.84375,4.06641,-0.05969,-0.62576,0.69777
18,9765,3,0.28784,-0.30988,0.08582,0.90210,-5.29688,-3.67188,-6.12109,-5.92578,-0.92773,4.63672,-0.02969,-0.65413,0.62781
19,9766,3,0.25354,-0.32294,0.09570,0.90680,-5.34766,-5.19141,-5.65625,-6.16797,-1.15625,5.15430,0.01269,-0.68697,0.54073
20,9765,3,0.21844,-0.33649,0.10687,0.90973,-4.97656,-5.30078,-6.29688,-6.58398,-1.38477,5.51953,0.06312,-0.71940,0.44758
21,12696,3,0.18140,-0.35101,0.11902,0.91089,-4.51172,-5.92188,-6.27344,-6.93555,-1.45117,5.78320,0.12276,-0.75138,0.34467
22,7812,3,0.14264,-0.36578,0.13123,0.91028,-2.79297,-8.52734,-3.19531,-6.92969,-1.40430,5.84570,0.19045,-0.78015,0.23237
23,9766,3,0.10120,-0.38062,0.14398,0.90784,-1.14844,-9.00781,-1.33984,-6.39453,-1.37305,5.59180,0.26902,-0.80410,0.10707
24,9765,3,0.05981,-0.39459,0.15692,0.90338,1.18359,-8.64062,1.35156,-5.41992,-1.38867,5.13477,0.35404,-0.82082,-0.02314
25,9766,3,0.02368,-0.40674,0.16913,0.89746,3.39062,-8.56250,4.01172,-4.54883,-1.55078,4.57031,0.43492,-0.83017,-0.14137
26,10742,3,-0.00757,-0.41797,0.18073,0.89026,5.04297,-7.93750,4.33594,-4.07812,-1.69727,4.00000,0.51096,-0.83528,-0.24777
27,12696,3,-0.03400,-0.42865,0.19080,0.88245,4.80078,-7.21484,3.72656,-3.96680,-1.67969,3.58984,0.57896,-0.83835,-0.34090
28,6836,3,-0.05743,-0.43878,0.19897,0.87439,4.56250,-6.90625,3.48828,-3.93359,-1.44922,3.31641,0.63938,-0.83978,-0.42464
29,9765,3,-0.08063,-0.44836,0.20581,0.86609,4.65234,-6.43750,3.55859,-3.75781,-1.09180,3.13086,0.69602,-0.83823,-0.50612
30,10742,3,-0.10388,-0.45667,0.21185,0.85779,5.49609,-5.94531,4.67578,-3.37695,-0.76758,2.95312,0.74880,-0.83220,-0.58488
