lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,880859,3,0.12097,-0.10547,0.29053,0.94330,-0.59766,0.03125,-3.71484,-0.67383,0.01367,0.11914,0.57358,-0.27264,0.17423
1,13672,3,0.11823,-0.10626,0.29077,0.94348,-0.94141,-0.10547,-4.71484,-0.85938,0.01562,0.14258,0.57477,-0.27264,0.16827
2,6836,3,0.11450,-0.10736,0.29108,0.94373,-1.28125,-0.22656,-5.30078,-1.04102,-0.06055,0.15234,0.57633,-0.27267,0.16020
3,9766,3,0.10999,-0.10895,0.29138,0.94397,-1.51562,-0.28516,-5.92969,-1.25000,-0.01953,0.25586,0.57810,-0.27318,0.15028
4,10742,3,0.10431,-0.11096,0.29187,0.94427,-1.98438,-0.58984,-6.01172,-1.46289,-0.05859,0.33789,0.58055,-0.27385,0.13777
5,9766,3,0.09784,-0.11322,0.29266,0.94446,-2.18359,-0.83984,-6.87109,-1.65625,-0.10938,0.40430,0.58391,-0.27456,0.12346
6,9765,3,0.09039,-0.11609,0.29364,0.94452,-2.30859,-0.94531,-7.10938,-1.86914,-0.15820,0.47070,0.58799,-0.27587,0.10681
7,10742,3,0.08203,-0.11945,0.29474,0.94452,-2.32422,-1.08594,-7.34766,-2.13477,-0.18164,0.57617,0.59265,-0.27755,0.08803
8,9766,3,0.07257,-0.12341,0.29602,0.94440,-2.53125,-1.45703,-7.73047,-2.47656,-0.18945,0.67969,0.59811,-0.27970,0.06664
9,9766,3,0.06158,-0.12787,0.29761,0.94409,-2.54688,-1.37500,-8.03516,-2.85742,-0.20508,0.77539,0.60481,-0.28180,0.04183
10,9765,3,0.04871,-0.13300,0.29938,0.94354,-2.64453,-1.21875,-8.33594,-3.28125,-0.22656,0.88086,0.61266,-0.28395,0.01279
11,9766,3,0.03412,-0.13873,0.30127,0.94275,-2.76953,-1.18750,-8.47266,-3.72266,-0.26562,1.00781,0.62151,-0.28604,-0.02008
12,10742,3,0.01782,-0.14514,0.30328,0.94165,-2.94531,-1.38281,-8.67969,-4.18555,-0.34766,1.13672,0.63142,-0.28810,-0.05684
13,12695,3,-0.00177,-0.15289,0.30554,0.93982,-2.96094,-1.39844,-8.55469,-4.68945,-0.38672,1.26562,0.64346,-0.29037,-0.10116
14,6836,3,-0.02191,-0.16089,0.30774,0.93750,-2.98438,-1.43359,-8.21484,-5.12695,-0.41992,1.36719,0.65600,-0.29233,-0.14685
15,9766,3,-0.04572,-0.17029,0.31000,0.93427,-2.83984,-1.40234,-7.84766,-5.47656,-0.58203,1.41992,0.67061,-0.29405,-0.20091
16,10742,3,-0.07190,-0.18091,0.31219,0.92987,-2.89062,-1.98047,-7.66797,-5.81836,-0.84570,1.49219,0.68691,-0.29584,-0.26082
17,12695,3,-0.09808,-0.19232,0.31415,0.92450,-2.79297,-2.02344,-7.33594,-6.17773,-1.11523,1.61133,0.70389,-0.29839,-0.32168
18,6836,3,-0.12488,-0.20508,0.31598,0.91791,-2.36328,-2.24609,-7.07812,-6.52930,-1.28320,1.74805,0.72244,-0.30213,-0.38533
19,9766,3,-0.15356,-0.21936,0.31787,0.90955,-2.01172,-2.78516,-6.41406,-6.83398,-1.29688,1.92578,0.74379,-0.30616,-0.45473
20,10742,3,-0.18524,-0.23505,0.31995,0.89893,-1.69922,-4.54297,-5.37109,-7.12695,-1.25977,2.11523,0.76872,-0.30894,-0.53224
21,9766,3,-0.21649,-0.24982,0.32196,0.88715,-1.76172,-5.18359,-4.48438,-7.23633,-1.05273,2.33398,0.79400,-0.30874,-0.60900
22,9765,3,-0.24902,-0.26398,0.32410,0.87366,-1.72266,-6.09766,-2.73438,-7.06055,-1.11914,2.45312,0.82039,-0.30452,-0.68860
23,12696,3,-0.28003,-0.27661,0.32635,0.85938,-1.53516,-7.51172,-1.59375,-6.86523,-1.36523,2.49609,0.84602,-0.29701,-0.76450
24,7812,3,-0.31128,-0.28986,0.32910,0.84308,-1.40234,-8.42969,-0.16406,-6.68359,-1.42969,2.56250,0.87402,-0.28781,-0.84256
25,9766,3,-0.34082,-0.30280,0.33221,0.82568,-0.99609,-9.19531,1.57422,-6.38086,-1.49023,2.60156,0.90267,-0.27712,-0.91792
26,9766,3,-0.37042,-0.31580,0.33563,0.80646,-0.21094,-9.91406,3.02734,-5.97461,-1.59375,2.57422,0.93249,-0.26376,-0.99447
27,10742,3,-0.39661,-0.32758,0.33929,0.78760,2.17969,-11.74609,5.39844,-5.43555,-1.67773,2.48242,0.96077,-0.24943,-1.06346
28,9765,3,-0.41992,-0.33856,0.34320,0.76892,2.89453,-12.03125,6.86328,-4.72852,-1.64453,1.98828,0.98815,-0.23457,-1.12647
29,12696,3,-0.44012,-0.34900,0.34680,0.75116,3.60547,-11.95312,8.09766,-4.06641,-1.85742,1.43164,1.01372,-0.22082,-1.18297
30,7812,3,-0.45587,-0.35913,0.34955,0.73553,5.79688,-13.19531,9.38281,-3.34570,-2.00977,1.02734,1.03679,-0.21118,-1.23044
31,9766,3,-0.46802,-0.36993,0.35199,0.72131,6.92578,-13.41016,11.10156,-2.37695,-1.91016,0.72461,1.06003,-0.20563,-1.27189
32,9765,3,-0.47681,-0.38049,0.35461,0.70862,8.64844,-13.31641,12.82422,-1.27734,-1.67188,0.43359,1.08318,-0.20246,-1.30663
33,9766,3,-0.48114,-0.38867,0.35748,0.69977,9.95703,-13.18359,13.89844,-0.37695,-1.30859,0.22266,1.10245,-0.20131,-1.32870
34,9766,3,-0.48187,-0.39441,0.36066,0.69440,11.02344,-12.23438,14.10938,0.28906,-0.87500,0.00195,1.11786,-0.20153,-1.33961
35,10742,3,-0.48187,-0.39441,0.36066,0.69440,11.09375,-11.27734,13.74609,0.90430,-0.50000,-0.22461,1.11786,-0.20153,-1.33961
36,9765,3,-0.47662,-0.39984,0.36633,0.69196,10.80078,-10.39453,13.25000,1.48047,-0.17188,-0.44922,1.13654,-0.20557,-1.33789
37,9766,3,-0.47107,-0.39960,0.36853,0.69470,10.29297,-9.62109,12.64062,2.06836,0.16016,-0.64844,1.13937,-0.20952,-1.32623
38,9766,3,-0.46381,-0.39764,0.37024,0.69977,9.32031,-7.90625,11.43750,2.66992,0.40039,-0.95312,1.13820,-0.21473,-1.30832
39,10742,3,-0.45447,-0.39417,0.37146,0.70721,8.75000,-7.05078,10.37500,3.12109,0.51953,-1.30273,1.13327,-0.22169,-1.28372
40,9766,3,-0.44281,-0.38965,0.37207,0.71667,7.85547,-6.45312,8.73047,3.39258,0.62500,-1.62500,1.12530,-0.23105,-1.25301
41,12695,3,-0.42963,-0.38477,0.37183,0.72742,5.93750,-5.16016,6.73828,3.64648,0.70898,-1.91992,1.11485,-0.24265,-1.21870
42,6836,3,-0.41479,-0.37952,0.37054,0.73932,5.03516,-4.81250,5.87500,3.95508,0.72070,-2.22070,1.10166,-0.25658,-1.18072
43,10742,3,-0.39819,-0.37402,0.36847,0.75220,4.31250,-4.65625,5.25391,4.37695,0.70117,-2.49219,1.08616,-0.27259,-1.13893
44,9766,3,-0.37854,-0.36786,0.36566,0.76660,3.62891,-4.54297,4.60547,4.79688,0.65625,-2.73438,1.06757,-0.29127,-1.09027
45,9765,3,-0.35663,-0.36145,0.36237,0.78156,2.48438,-4.55859,3.42578,4.98047,0.47070,-2.90430,1.04702,-0.31155,-1.03698
46,10742,3,-0.33386,-0.35529,0.35889,0.79596,1.63672,-4.52344,1.53125,4.76953,0.23047,-2.89844,1.02597,-0.33200,-0.98250
47,9766,3,-0.30988,-0.34967,0.35498,0.80975,0.62109,-4.37109,-0.03906,4.41211,0.23047,-2.71680,1.00434,-0.35362,-0.92657
48,9766,3,-0.28790,-0.34491,0.35101,0.82153,-0.13281,-4.12500,-0.36719,4.30078,0.31641,-2.54297,0.98392,-0.37321,-0.87582
49,9765,3,-0.26501,-0.33948,0.34668,0.83325,-0.68750,-3.64844,0.69141,4.48438,0.32422,-2.44141,0.96119,-0.39196,-0.82214
50,10742,3,-0.24310,-0.33356,0.34277,0.84387,-0.98047,-3.77734,0.88672,4.70508,0.39844,-2.32812,0.93867,-0.40750,-0.76977
51,12696,3,-0.22040,-0.32678,0.33936,0.85406,-1.26953,-4.10156,0.62500,4.88281,0.44922,-2.18555,0.91566,-0.42094,-0.71486
52,6836,3,-0.19775,-0.31934,0.33655,0.86353,-1.24609,-3.23438,-0.58203,5.00977,0.38867,-2.15820,0.89303,-0.43167,-0.65943
53,9765,3,-0.17401,-0.31122,0.33405,0.87256,-1.14844,-3.44141,-1.19922,4.98047,0.28516,-2.18945,0.86999,-0.44098,-0.60124
54,10743,3,-0.14832,-0.30267,0.33124,0.88129,-1.27344,-3.68750,-1.70312,4.83789,0.19922,-2.18359,0.84534,-0.45030,-0.53877
55,9765,3,-0.12360,-0.29480,0.32812,0.88892,-1.39062,-3.82031,-2.23828,4.62891,0.16992,-2.07617,0.82117,-0.45893,-0.47898
