lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1943360,3,-0.04968,0.17499,-0.76398,0.61902,-0.95312,1.11328,2.83594,-0.11133,-0.11328,0.02930,-1.80384,0.14121,-0.33865
1,9765,3,-0.05023,0.17529,-0.76398,0.61896,-1.30078,1.27344,3.33984,-0.07227,-0.23828,0.07031,-1.80394,0.14071,-0.33981
2,10742,3,-0.05109,0.17511,-0.76385,0.61902,-1.58203,1.32031,4.87500,0.00000,-0.35742,0.11328,-1.80348,0.13921,-0.34056
3,9766,3,-0.05225,0.17432,-0.76361,0.61951,-1.60547,1.15625,5.63281,0.11719,-0.46875,0.14648,-1.80195,0.13661,-0.34061
4,10742,3,-0.05347,0.17285,-0.76331,0.62018,-1.59766,0.96484,6.46875,0.32031,-0.60742,0.14648,-1.79984,0.13317,-0.33964
5,8789,3,-0.05469,0.17041,-0.76306,0.62109,-1.57031,0.78906,7.29297,0.62109,-0.79102,0.09961,-1.79712,0.12857,-0.33706
6,10742,3,-0.05579,0.16650,-0.76300,0.62207,-1.16406,0.24609,8.83984,0.94727,-0.94727,0.02734,-1.79412,0.12233,-0.33200
7,9766,3,-0.05652,0.16083,-0.76337,0.62305,-0.89844,-0.10156,9.21484,1.23438,-1.00195,-0.06055,-1.79122,0.11437,-0.32368
8,9766,3,-0.05682,0.15356,-0.76416,0.62390,-0.60156,-0.47266,9.28516,1.42578,-0.98438,-0.08203,-1.78875,0.10497,-0.31234
9,9765,3,-0.05652,0.14545,-0.76520,0.62457,-0.81641,-1.12500,9.00000,1.65234,-0.96680,-0.09375,-1.78685,0.09534,-0.29897
10,10742,3,-0.05542,0.13635,-0.76648,0.62518,-0.94141,-1.31250,8.74609,1.93555,-0.98438,-0.13672,-1.78538,0.08564,-0.28311
11,9766,3,-0.05359,0.12640,-0.76782,0.62579,-0.99609,-1.55078,8.33984,2.22656,-1.03516,-0.19141,-1.78406,0.07598,-0.26503
12,9766,3,-0.05109,0.11530,-0.76941,0.62616,-1.28125,-1.75391,7.66406,2.51953,-1.11719,-0.25781,-1.78346,0.06582,-0.24435
13,9765,3,-0.04797,0.10315,-0.77118,0.62634,-1.54297,-1.85938,5.98438,2.77539,-1.23438,-0.37891,-1.78348,0.05525,-0.22133
14,10743,3,-0.04419,0.08850,-0.77338,0.62616,-1.73828,-1.82812,4.87891,2.94922,-1.33398,-0.49414,-1.78453,0.04250,-0.19361
15,9765,3,-0.04041,0.07330,-0.77576,0.62549,-1.94922,-2.02344,3.78125,3.01562,-1.33203,-0.53516,-1.78686,0.02901,-0.16509
16,9766,3,-0.03638,0.05743,-0.77820,0.62433,-2.12500,-2.23438,2.76953,3.07422,-1.29102,-0.54102,-1.79036,0.01510,-0.13524
17,13672,3,-0.03210,0.04138,-0.78052,0.62292,-2.10547,-2.15625,1.00000,3.16602,-1.27930,-0.54492,-1.79452,0.00144,-0.10479
18,6836,3,-0.02771,0.02588,-0.78259,0.62140,-2.14844,-2.29297,0.08594,3.19531,-1.27344,-0.54102,-1.79900,-0.01121,-0.07502
19,9765,3,-0.02289,0.00934,-0.78448,0.61963,-2.31641,-2.46094,-0.97266,3.14258,-1.25781,-0.51953,-1.80402,-0.02434,-0.04304
20,9766,3,-0.01776,-0.00793,-0.78625,0.61761,-2.37500,-2.26172,-3.13281,3.02539,-1.25781,-0.48633,-1.80972,-0.03774,-0.00947
21,10742,3,-0.01318,-0.02380,-0.78754,0.61566,-2.41406,-2.33594,-4.08203,2.86133,-1.29102,-0.44531,-1.81509,-0.05010,0.02129
