lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1311523,3,0.00812,-0.00433,-0.35858,0.93347,0.71484,2.21484,2.32031,-0.29102,0.14648,-0.17578,-0.73354,-0.00227,0.01826
1,10743,3,0.00702,-0.00317,-0.35931,0.93317,0.57812,2.55078,2.94141,-0.27344,0.16797,-0.18750,-0.73511,-0.00088,0.01538
2,9765,3,0.00598,-0.00189,-0.36011,0.93286,0.20312,2.64453,3.63281,-0.19141,0.17969,-0.17578,-0.73680,0.00078,0.01252
3,9766,3,0.00519,-0.00067,-0.36096,0.93256,-0.11719,2.39844,4.39844,-0.03125,0.14453,-0.21094,-0.73860,0.00249,0.01016
4,10742,3,0.00500,0.00024,-0.36182,0.93225,-0.41016,1.37891,5.73047,0.21484,0.11328,-0.30273,-0.74041,0.00408,0.00915
5,9766,3,0.00568,0.00073,-0.36298,0.93176,-0.62500,0.52734,6.26562,0.48438,0.08594,-0.37500,-0.74292,0.00549,0.01005
6,9765,3,0.00751,0.00055,-0.36450,0.93115,-1.03516,-0.42969,6.38281,0.74219,0.05469,-0.39844,-0.74619,0.00650,0.01358
7,9766,3,0.01038,-0.00018,-0.36621,0.93048,-1.94141,-2.14062,6.07422,1.00977,-0.00586,-0.44336,-0.74983,0.00726,0.01944
8,10742,3,0.01465,-0.00171,-0.36823,0.92963,-2.39844,-2.91406,5.76953,1.29297,-0.07617,-0.48242,-0.75417,0.00761,0.02850
9,9766,3,0.01996,-0.00403,-0.37030,0.92871,-2.89844,-3.78906,5.46484,1.56445,-0.12109,-0.47461,-0.75867,0.00730,0.04006
10,9765,3,0.02643,-0.00708,-0.37244,0.92767,-3.44141,-4.58984,5.04297,1.84180,-0.14062,-0.39648,-0.76337,0.00655,0.05433
11,9766,3,0.03418,-0.01080,-0.37439,0.92657,-4.63672,-5.86328,4.16016,2.13867,-0.13477,-0.24609,-0.76780,0.00557,0.07149
12,10742,3,0.04303,-0.01508,-0.37567,0.92560,-4.91406,-6.32031,3.68750,2.43359,-0.13672,-0.06445,-0.77091,0.00442,0.09112
13,9766,3,0.05341,-0.01996,-0.37616,0.92480,-4.99609,-6.39453,2.81250,2.66992,-0.18945,0.11914,-0.77243,0.00326,0.11404
14,9765,3,0.06506,-0.02557,-0.37573,0.92407,-4.97656,-5.79297,0.39844,2.78320,-0.24023,0.35742,-0.77226,0.00163,0.13992
15,9766,3,0.07709,-0.03174,-0.37427,0.92358,-5.03516,-5.52344,-1.07031,2.77734,-0.30469,0.66211,-0.77010,-0.00092,0.16692
16,10742,3,0.08936,-0.03839,-0.37146,0.92334,-5.03125,-5.16797,-2.40234,2.68555,-0.35156,0.97852,-0.76542,-0.00451,0.19476
17,9766,3,0.10132,-0.04541,-0.36719,0.92352,-5.00000,-4.78125,-3.57422,2.54297,-0.44922,1.25000,-0.75792,-0.00947,0.22231
18,12695,3,0.11200,-0.05231,-0.36176,0.92407,-4.51953,-3.53125,-6.00781,2.33594,-0.59570,1.43945,-0.74822,-0.01564,0.24737
19,6836,3,0.12183,-0.05975,-0.35510,0.92493,-4.55859,-3.17578,-6.87500,2.08203,-0.74609,1.63086,-0.73642,-0.02402,0.27119
20,10742,3,0.13043,-0.06769,-0.34766,0.92603,-4.58203,-3.03125,-7.61719,1.81836,-1.04883,1.87305,-0.72341,-0.03468,0.29298
21,9766,3,0.13770,-0.07684,-0.33887,0.92749,-4.60156,-2.95312,-8.66406,1.51172,-1.34570,2.20703,-0.70836,-0.04925,0.31298
22,9766,3,0.14264,-0.08667,-0.32941,0.92932,-4.50391,-3.12109,-9.37500,1.13672,-1.49023,2.57812,-0.69243,-0.06717,0.32884
23,10742,3,0.14539,-0.09711,-0.31866,0.93158,-4.13281,-3.14844,-9.70312,0.77148,-1.58789,2.87305,-0.67439,-0.08839,0.34063
24,9765,3,0.14606,-0.10773,-0.30646,0.93445,-3.31641,-3.05859,-9.84766,0.50781,-1.68750,3.03906,-0.65353,-0.11204,0.34810
25,9766,3,0.14496,-0.11841,-0.29346,0.93750,-1.29297,-2.77344,-10.15234,0.26367,-1.72070,3.13477,-0.63116,-0.13736,0.35173
26,12695,3,0.14240,-0.12921,-0.27972,0.94061,-0.78516,-2.75781,-9.95312,-0.05273,-1.59961,3.25781,-0.60737,-0.16415,0.35204
27,7813,3,0.13873,-0.13892,-0.26636,0.94366,-0.60547,-2.75781,-9.89062,-0.45508,-1.52344,3.38867,-0.58369,-0.18941,0.34900
28,8789,3,0.13312,-0.14813,-0.25183,0.94702,0.07422,-2.40234,-10.43750,-0.98047,-1.54297,3.42383,-0.55700,-0.21519,0.34105
29,10742,3,0.12524,-0.15674,-0.23706,0.95056,1.75391,-1.45703,-11.18750,-1.64062,-1.49805,3.39844,-0.52881,-0.24092,0.32753
30,9766,3,0.11407,-0.16479,-0.22211,0.95422,2.27734,-1.01172,-11.37109,-2.41406,-1.38086,3.34570,-0.49884,-0.26698,0.30635
31,10742,3,0.09998,-0.17126,-0.20831,0.95776,2.59375,-0.62109,-11.42578,-3.24609,-1.19922,3.27539,-0.46923,-0.29047,0.27791
32,12695,3,0.08209,-0.17615,-0.19525,0.96130,2.90625,-0.38672,-11.10156,-4.02148,-1.01367,3.23828,-0.43871,-0.31163,0.24039
33,6836,3,0.06171,-0.17902,-0.18372,0.96460,4.08984,-0.62109,-10.40625,-4.64648,-1.03906,3.18945,-0.40909,-0.32854,0.19652
34,10742,3,0.03705,-0.18085,-0.17224,0.96759,4.87500,-0.36719,-10.12109,-5.22266,-1.08594,3.05859,-0.37718,-0.34396,0.14282
35,9766,3,0.00818,-0.18225,-0.16113,0.96991,5.42578,-0.16406,-8.98047,-5.71484,-1.08008,2.87500,-0.34372,-0.35854,0.07975
36,9766,3,-0.02191,-0.18311,-0.15161,0.97107,7.50781,-0.22266,-6.47656,-6.12109,-0.95117,2.60547,-0.31236,-0.37070,0.01391
37,9765,3,-0.05432,-0.18311,-0.14331,0.97107,8.80859,0.37891,-4.94922,-6.13867,-0.89258,2.05469,-0.28205,-0.38029,-0.05713
38,9766,3,-0.08679,-0.18243,-0.13721,0.96973,11.04297,1.62500,-2.82422,-5.32812,-1.10352,1.03711,-0.25597,-0.38724,-0.12807
39,9765,3,-0.11639,-0.18256,-0.13440,0.96698,13.58594,1.91406,0.39453,-4.32422,-1.13867,0.04297,-0.23775,-0.39450,-0.19185
40,12696,3,-0.13983,-0.18420,-0.13531,0.96344,15.06250,-0.88281,5.24609,-3.63867,-0.92773,-0.55273,-0.22951,-0.40365,-0.24110
41,7812,3,-0.15961,-0.18665,-0.13940,0.95929,14.92969,-1.54297,6.03906,-3.25391,-0.55078,-0.84961,-0.22910,-0.41436,-0.28138
42,9766,3,-0.17609,-0.18829,-0.14539,0.95520,14.96094,-1.97656,7.31250,-2.89844,-0.04688,-1.14258,-0.23405,-0.42346,-0.31407
