lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1162109,3,-0.01666,0.07965,-0.99634,0.02655,2.16406,0.17188,-2.09375,-0.29688,-0.32422,0.24805,-3.08598,-0.02898,-0.16035
1,9766,3,-0.01782,0.08099,-0.99615,0.02802,3.25391,0.16406,-2.66016,-0.33398,-0.43359,0.19922,-3.08283,-0.03097,-0.16317
2,10742,3,-0.01984,0.08264,-0.99597,0.02942,3.59766,0.30078,-2.84766,-0.40430,-0.50781,0.10742,-3.07964,-0.03466,-0.16665
3,9766,3,-0.02216,0.08441,-0.99573,0.03046,4.01953,0.38672,-3.17578,-0.51953,-0.58984,0.01953,-3.07711,-0.03899,-0.17040
4,9765,3,-0.02496,0.08661,-0.99542,0.03107,4.38281,0.50391,-3.42578,-0.63281,-0.67383,-0.07031,-3.07530,-0.04433,-0.17505
5,12695,3,-0.02826,0.08942,-0.99512,0.03125,5.12500,0.78906,-3.75781,-0.72266,-0.75781,-0.18555,-3.07421,-0.05067,-0.18094
6,7813,3,-0.03186,0.09247,-0.99475,0.03094,5.59375,0.85156,-3.93359,-0.86133,-0.83203,-0.30664,-3.07398,-0.05769,-0.18733
7,9766,3,-0.03607,0.09625,-0.99426,0.03003,6.08203,0.92188,-4.17578,-1.06445,-0.85156,-0.41797,-3.07474,-0.06600,-0.19522
8,9765,3,-0.04083,0.10107,-0.99365,0.02850,6.97656,1.08984,-4.63672,-1.34961,-0.75781,-0.52930,-3.07646,-0.07545,-0.20520
9,9766,3,-0.04523,0.10681,-0.99292,0.02637,7.53906,1.30859,-5.06641,-1.76367,-0.49805,-0.65430,-3.07931,-0.08428,-0.21695
10,10742,3,-0.04895,0.11444,-0.99194,0.02344,7.96094,1.64844,-5.29297,-2.24609,-0.12891,-0.87109,-3.08361,-0.09188,-0.23239
11,8789,3,-0.05121,0.12408,-0.99078,0.01947,8.36719,2.05469,-5.46094,-2.69727,0.18750,-1.16016,-3.09004,-0.09679,-0.25168
12,10742,3,-0.05194,0.13568,-0.98932,0.01398,8.60938,2.06641,-5.55078,-3.11133,0.54102,-1.39062,-3.09963,-0.09914,-0.27467
13,9766,3,-0.05121,0.15021,-0.98730,0.00647,8.55469,1.87500,-5.08203,-3.44531,0.98242,-1.51367,-3.11329,-0.09934,-0.30337
14,10742,3,0.04865,-0.16614,0.98492,0.00220,8.37891,1.81250,-4.44531,-3.70508,1.45703,-1.55469,-3.12970,-0.09670,-0.33479
15,9766,3,0.04395,-0.18323,0.98199,0.01154,8.16016,1.83984,-3.88281,-3.96484,1.90234,-1.57227,3.13501,-0.09066,-0.36863
16,9765,3,0.03693,-0.20154,0.97852,0.02155,7.79297,1.13281,-3.25391,-4.32031,2.29883,-1.65820,3.11422,-0.08104,-0.40514
17,12696,3,0.02789,-0.22125,0.97430,0.03235,7.39844,0.25000,-2.75000,-4.68750,2.69922,-1.78516,3.09076,-0.06872,-0.44485
18,7812,3,0.01721,-0.24182,0.96918,0.04376,6.56250,-1.49609,-1.35547,-4.82422,3.08008,-1.96289,3.06490,-0.05456,-0.48694
19,9766,3,0.00458,-0.26385,0.96289,0.05670,4.56641,-5.79297,2.57422,-4.52734,3.21875,-2.31250,3.03453,-0.03875,-0.53284
20,9765,3,-0.00970,-0.28632,0.95538,0.07196,3.28906,-8.31641,5.22656,-3.87695,3.13672,-2.69531,2.99801,-0.02267,-0.58071
21,9766,3,-0.02277,-0.30530,0.94788,0.08832,2.01953,-11.21484,8.12891,-3.08203,2.96094,-3.11914,2.95924,-0.01077,-0.62220
22,9766,3,-0.03418,-0.32056,0.94061,0.10632,0.77344,-14.01953,10.73047,-2.11914,2.81445,-3.51367,2.91779,-0.00387,-0.65647
23,10742,3,-0.04333,-0.33118,0.93420,0.12524,-3.24219,-18.05469,14.07812,-1.05664,2.67578,-3.63672,2.87576,-0.00199,-0.68109
24,9765,3,-0.05164,-0.33789,0.92816,0.14734,-5.70703,-19.58203,15.35938,0.07031,2.60742,-3.41992,2.82809,-0.00372,-0.69767
25,10743,3,-0.05823,-0.33905,0.92377,0.16815,-7.47266,-20.51172,16.57031,1.28320,2.66992,-2.99805,2.78384,-0.00645,-0.70236
26,9765,3,-0.06403,-0.33478,0.92139,0.18677,-8.73438,-20.48828,17.12891,2.41406,2.85547,-2.41406,2.74417,-0.00707,-0.69560
27,9766,3,-0.07074,-0.32391,0.92078,0.20538,-10.07422,-18.83594,16.26953,3.32031,3.12500,-1.75391,2.70365,-0.00278,-0.67591
28,10742,3,-0.07806,-0.30835,0.92200,0.22083,-10.16406,-17.19922,14.59766,4.09766,3.26562,-1.17383,2.66883,0.00777,-0.64736
29,8789,3,-0.08649,-0.28796,0.92456,0.23413,-10.15625,-15.27734,12.65234,4.81445,3.23828,-0.74023,2.63765,0.02508,-0.61033
30,10742,3,-0.09479,-0.26392,0.92804,0.24512,-9.59766,-11.55859,9.33984,5.50781,2.94727,-0.60938,2.61157,0.04657,-0.56677
