lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1221679,3,0.31677,-0.27960,0.01105,0.90631,-0.98047,-0.72656,-2.33594,-0.28516,-0.08203,-0.00781,-0.18417,-0.53960,0.72355
1,9766,3,0.31555,-0.27997,0.01025,0.90662,-1.13672,-0.75781,-2.61328,-0.36523,-0.08008,0.03516,-0.18538,-0.53997,0.72132
2,10742,3,0.31403,-0.28046,0.00958,0.90698,-1.21875,-0.80859,-2.85938,-0.45703,-0.05859,0.08594,-0.18626,-0.54074,0.71839
3,9766,3,0.31201,-0.28088,0.00903,0.90753,-1.41016,-0.85547,-3.02734,-0.56250,-0.01367,0.16797,-0.18651,-0.54158,0.71420
4,9765,3,0.30945,-0.28131,0.00867,0.90833,-1.64844,-1.04688,-3.28125,-0.66406,0.01758,0.24219,-0.18599,-0.54264,0.70857
5,10743,3,0.30634,-0.28174,0.00861,0.90924,-1.81641,-1.07422,-3.51172,-0.78516,0.02539,0.33008,-0.18449,-0.54405,0.70154
6,9765,3,0.30255,-0.28210,0.00873,0.91034,-1.98438,-1.20703,-3.73438,-0.91992,0.04688,0.42969,-0.18213,-0.54562,0.69282
7,9766,3,0.29816,-0.28259,0.00916,0.91168,-2.23047,-1.66406,-4.08594,-1.07812,0.08203,0.53906,-0.17878,-0.54770,0.68250
8,9765,3,0.29279,-0.28314,0.00989,0.91327,-2.43750,-1.80078,-4.36328,-1.26562,0.16602,0.66602,-0.17420,-0.55029,0.66977
9,10743,3,0.28656,-0.28351,0.01093,0.91510,-2.69141,-2.03516,-4.65625,-1.48828,0.25586,0.82031,-0.16822,-0.55286,0.65477
10,8789,3,0.27911,-0.28375,0.01257,0.91730,-3.08984,-2.14062,-5.00391,-1.72852,0.33984,1.02930,-0.15999,-0.55575,0.63648
11,10742,3,0.27069,-0.28381,0.01471,0.91974,-3.95703,-2.37500,-5.65625,-2.04297,0.45117,1.25195,-0.14986,-0.55866,0.61552
12,10742,3,0.27069,-0.28381,0.01471,0.91974,-4.14062,-2.29297,-6.07031,-2.38672,0.55664,1.49414,-0.14986,-0.55866,0.61552
13,9766,3,0.24805,-0.28333,0.02136,0.92615,-4.43359,-2.10547,-6.41016,-2.74609,0.66406,1.79102,-0.11985,-0.56498,0.55820
14,9765,3,0.23334,-0.28278,0.02606,0.92999,-4.75391,-1.95312,-6.62891,-3.15039,0.71289,2.10547,-0.09922,-0.56822,0.52065
15,9766,3,0.21637,-0.28223,0.03168,0.93408,-4.82422,-2.17188,-7.35156,-3.63867,0.66406,2.41211,-0.07492,-0.57158,0.47727
16,9766,3,0.21637,-0.28223,0.03168,0.93408,-5.07812,-1.99609,-7.69141,-4.21289,0.64648,2.76367,-0.07492,-0.57158,0.47727
17,10742,3,0.17499,-0.28210,0.04498,0.94220,-5.41406,-1.79688,-7.68750,-4.79297,0.59961,3.12109,-0.01669,-0.57920,0.37223
18,9765,3,0.14972,-0.28271,0.05273,0.94598,-5.32422,-1.79297,-7.79688,-5.34570,0.44336,3.49023,0.01811,-0.58317,0.30850
