lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1291992,3,0.20294,-0.13129,0.06134,0.96838,-1.40234,-0.04688,-3.05078,-0.20117,0.00391,0.03125,0.06828,-0.28294,0.40343
1,10743,3,0.20227,-0.13135,0.06128,0.96857,-1.59375,-0.15234,-3.44141,-0.37109,0.01172,0.08984,0.06834,-0.28298,0.40201
2,9765,3,0.20081,-0.13141,0.06140,0.96881,-1.66406,-0.16016,-3.82422,-0.52734,0.01367,0.12891,0.06900,-0.28306,0.39892
3,9766,3,0.19855,-0.13159,0.06171,0.96924,-1.85547,-0.31250,-4.45312,-0.71484,0.02148,0.20312,0.07022,-0.28338,0.39409
4,10742,3,0.19543,-0.13184,0.06213,0.96985,-2.00781,-0.44922,-4.78125,-0.91406,0.02734,0.27930,0.07192,-0.28379,0.38742
5,9766,3,0.19135,-0.13220,0.06281,0.97052,-2.09375,-0.48438,-5.08203,-1.11133,0.03906,0.35352,0.07437,-0.28448,0.37867
6,9765,3,0.18622,-0.13263,0.06372,0.97144,-2.21484,-0.69141,-5.37500,-1.31250,0.01953,0.46680,0.07762,-0.28526,0.36764
7,9766,3,0.18005,-0.13324,0.06494,0.97241,-2.73047,-0.95703,-5.94922,-1.50391,-0.01758,0.58789,0.08174,-0.28642,0.35438
8,10742,3,0.17285,-0.13416,0.06659,0.97351,-2.74609,-0.96875,-6.21875,-1.71680,-0.12695,0.66211,0.08696,-0.28819,0.33882
9,8789,3,0.16461,-0.13556,0.06848,0.97461,-2.57031,-0.96484,-6.64062,-1.97656,-0.26562,0.71680,0.09288,-0.29086,0.32103
10,10742,3,0.15546,-0.13763,0.07037,0.97565,-2.75391,-1.24609,-6.87891,-2.26953,-0.36328,0.80078,0.09895,-0.29471,0.30132
11,9766,3,0.14423,-0.14056,0.07251,0.97681,-2.53906,-1.25781,-7.07812,-2.61328,-0.50391,0.84766,0.10604,-0.30001,0.27714
