lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1222656,3,-0.12256,-0.01270,-0.37262,0.91974,-0.42188,-0.23047,-3.48047,-0.78711,-0.20703,0.07617,-0.75719,-0.11495,-0.21918
1,9766,3,-0.12634,-0.01221,-0.37231,0.91937,-0.51172,-0.35938,-3.60938,-0.89258,-0.22852,0.10352,-0.75625,-0.11679,-0.22670
2,9766,3,-0.13055,-0.01154,-0.37189,0.91901,-0.80469,-0.46484,-4.00781,-1.00391,-0.25000,0.13867,-0.75501,-0.11858,-0.23517
3,9765,3,-0.13538,-0.01080,-0.37128,0.91852,-1.01953,-0.44531,-4.25000,-1.14258,-0.28516,0.17383,-0.75340,-0.12067,-0.24488
4,10742,3,-0.14087,-0.00995,-0.37042,0.91803,-1.18750,-0.38281,-4.51953,-1.29883,-0.33594,0.22070,-0.75119,-0.12295,-0.25599
5,9766,3,-0.14709,-0.00897,-0.36938,0.91754,-1.55859,-0.50391,-4.91016,-1.45117,-0.39062,0.26953,-0.74849,-0.12546,-0.26859
6,9766,3,-0.15411,-0.00787,-0.36804,0.91693,-1.62500,-0.56250,-4.93750,-1.60547,-0.44922,0.33203,-0.74512,-0.12823,-0.28287
7,10742,3,-0.16180,-0.00677,-0.36646,0.91626,-1.68750,-0.53516,-4.96094,-1.77148,-0.50977,0.38672,-0.74114,-0.13137,-0.29848
8,8789,3,-0.17053,-0.00555,-0.36444,0.91547,-1.71875,-0.48828,-5.01172,-1.94922,-0.58203,0.43945,-0.73618,-0.13487,-0.31625
9,10742,3,-0.17963,-0.00439,-0.36224,0.91461,-1.71875,-0.74609,-4.98828,-2.13086,-0.62891,0.49219,-0.73076,-0.13862,-0.33476
10,11719,3,-0.19055,-0.00299,-0.35944,0.91351,-1.63672,-0.77344,-4.78125,-2.29883,-0.64453,0.53711,-0.72388,-0.14293,-0.35709
11,8789,3,-0.20129,-0.00146,-0.35663,0.91229,-1.57031,-0.80469,-4.57812,-2.48047,-0.63086,0.58203,-0.71708,-0.14678,-0.37925
12,9766,3,-0.21399,0.00055,-0.35321,0.91077,-1.44531,-0.92578,-4.32422,-2.64648,-0.55859,0.65430,-0.70886,-0.15073,-0.40567
13,9765,3,-0.22668,0.00299,-0.34973,0.90900,-1.54688,-1.46484,-3.44141,-2.74805,-0.51367,0.73828,-0.70074,-0.15373,-0.43251
14,9766,3,-0.22668,0.00299,-0.34973,0.90900,-1.60156,-1.33594,-2.97266,-2.82031,-0.52734,0.82422,-0.70074,-0.15373,-0.43251
15,9765,3,-0.25323,0.00946,-0.34155,0.90509,-1.53125,-1.13281,-2.57031,-2.93750,-0.58398,0.93945,-0.68249,-0.15649,-0.48995
16,10743,3,-0.26727,0.01300,-0.33661,0.90283,-0.66016,-0.90625,-1.45703,-3.05859,-0.68164,1.02148,-0.67182,-0.15710,-0.52069
17,9765,3,-0.28168,0.01642,-0.33112,0.90045,0.52734,-0.57812,-0.57422,-3.17188,-0.75195,0.99805,-0.66000,-0.15761,-0.55226
18,9766,3,-0.29688,0.01978,-0.32520,0.89764,2.05469,-0.31250,0.64844,-3.25195,-0.68555,0.88086,-0.64734,-0.15823,-0.58562
19,9766,3,-0.31250,0.02319,-0.31946,0.89429,3.50781,-0.19922,2.21484,-3.22070,-0.55859,0.71484,-0.63520,-0.15885,-0.62004
20,12695,3,-0.32727,0.02673,-0.31464,0.89062,6.00000,-0.80078,5.47656,-3.05469,-0.45312,0.50977,-0.62526,-0.15899,-0.65280
21,7812,3,-0.34174,0.03040,-0.31067,0.88641,7.07031,-0.94141,7.34766,-2.75781,-0.34961,0.30078,-0.61735,-0.15913,-0.68510
22,9766,3,-0.35571,0.03394,-0.30762,0.88190,8.13672,-1.18359,9.00781,-2.37891,-0.19141,0.08203,-0.61137,-0.15966,-0.71630
23,10742,3,-0.36755,0.03711,-0.30579,0.87750,9.27734,-1.65625,10.67188,-1.91797,0.05078,-0.17188,-0.60805,-0.16035,-0.74292
24,9766,3,-0.37726,0.04004,-0.30548,0.87335,10.95703,-2.73438,13.11328,-1.34180,0.28906,-0.45898,-0.60798,-0.16125,-0.76483
25,9765,3,-0.38409,0.04266,-0.30682,0.86975,11.24609,-2.96875,13.71875,-0.75195,0.51953,-0.77148,-0.61145,-0.16220,-0.78042
26,9766,3,-0.38812,0.04486,-0.31006,0.86670,11.23047,-3.21875,13.85156,-0.24219,0.74609,-1.09570,-0.61880,-0.16366,-0.78965
27,9766,3,-0.38953,0.04657,-0.31531,0.86414,9.78125,-3.92578,12.91797,0.21680,0.92773,-1.38672,-0.63017,-0.16591,-0.79280
28,10742,3,-0.38855,0.04785,-0.32239,0.86188,8.48047,-4.25391,12.09766,0.61914,1.07812,-1.59961,-0.64530,-0.16884,-0.79050
29,9765,3,-0.38550,0.04858,-0.33087,0.85999,7.22266,-4.68359,11.24609,0.98633,1.21680,-1.72656,-0.66322,-0.17239,-0.78333
30,9766,3,-0.38049,0.04901,-0.34052,0.85840,5.94922,-5.07812,10.31641,1.35938,1.29883,-1.79883,-0.68368,-0.17589,-0.77174
31,9766,3,-0.37396,0.04907,-0.35040,0.85730,3.34375,-5.71484,8.45312,1.72461,1.35742,-1.80859,-0.70475,-0.17889,-0.75672
32,12695,3,-0.36523,0.04865,-0.36127,0.85657,2.32422,-5.81641,7.33203,2.05859,1.35156,-1.78320,-0.72800,-0.18156,-0.73677
33,7813,3,-0.35541,0.04773,-0.37152,0.85638,1.45703,-5.62891,6.03516,2.29883,1.32227,-1.76953,-0.75005,-0.18336,-0.71441
34,9765,3,-0.34393,0.04620,-0.38208,0.85651,0.74609,-5.43359,4.72266,2.44141,1.29297,-1.76953,-0.77282,-0.18472,-0.68836
35,10742,3,-0.33112,0.04413,-0.39288,0.85681,-0.57422,-4.73047,2.32031,2.53906,1.23047,-1.75391,-0.79620,-0.18561,-0.65930
36,9766,3,-0.31848,0.04175,-0.40283,0.85706,-1.03906,-4.48438,1.25781,2.63867,1.15430,-1.70117,-0.81788,-0.18610,-0.63073
37,9766,3,-0.30530,0.03888,-0.41260,0.85736,-1.46875,-4.17188,0.28125,2.70703,1.08203,-1.63672,-0.83918,-0.18634,-0.60087
38,9765,3,-0.29163,0.03546,-0.42200,0.85767,-2.32031,-3.12109,-1.56641,2.68750,1.02930,-1.56641,-0.85976,-0.18638,-0.56987
39,10742,3,-0.27808,0.03192,-0.43079,0.85797,-2.78125,-2.75000,-2.57422,2.58008,0.98047,-1.45703,-0.87915,-0.18587,-0.53925
40,11719,3,-0.27808,0.03192,-0.43079,0.85797,-3.23047,-2.41797,-3.56641,2.43555,0.91211,-1.31836,-0.87915,-0.18587,-0.53925
41,7813,3,-0.25281,0.02515,-0.44592,0.85828,-3.68359,-2.10156,-4.38672,2.27148,0.80273,-1.17188,-0.91310,-0.18332,-0.48267
42,9765,3,-0.24097,0.02191,-0.45245,0.85834,-4.50391,-1.33984,-5.62500,2.08398,0.66211,-1.00586,-0.92798,-0.18143,-0.45640
43,10742,3,-0.22955,0.01855,-0.45837,0.85840,-4.83203,-1.12891,-6.23047,1.87500,0.50977,-0.83789,-0.94152,-0.17955,-0.43105
44,9766,3,-0.21979,0.01538,-0.46295,0.85858,-5.05469,-0.93359,-6.75391,1.64258,0.33789,-0.67773,-0.95200,-0.17802,-0.40926
45,9766,3,-0.21130,0.01221,-0.46661,0.85876,-5.16016,-0.72266,-7.16797,1.39062,0.16406,-0.53320,-0.96037,-0.17715,-0.39008
46,9765,3,-0.20410,0.00897,-0.46942,0.85901,-5.08594,-0.21094,-7.65234,1.12109,0.01562,-0.42578,-0.96671,-0.17713,-0.37340
47,10743,3,-0.19855,0.00580,-0.47144,0.85925,-4.90234,-0.05859,-7.81641,0.81836,-0.11719,-0.33203,-0.97112,-0.17818,-0.35996
48,9765,3,-0.19452,0.00287,-0.47290,0.85938,-4.80078,0.00781,-8.00000,0.50391,-0.20312,-0.23047,-0.97424,-0.18002,-0.34966
49,9766,3,-0.19208,0.00024,-0.47375,0.85950,-4.67188,-0.06250,-8.09766,0.22461,-0.28125,-0.12500,-0.97585,-0.18258,-0.34264
50,9765,3,-0.19104,-0.00189,-0.47400,0.85956,-4.28125,0.05859,-7.99219,0.02344,-0.37891,-0.05078,-0.97611,-0.18542,-0.33876
51,10743,3,-0.19135,-0.00378,-0.47382,0.85956,-4.00781,0.08203,-7.90625,-0.17383,-0.46094,0.01953,-0.97528,-0.18896,-0.33764
52,9765,3,-0.19263,-0.00555,-0.47321,0.85962,-3.85547,0.05078,-7.86328,-0.37891,-0.49219,0.10938,-0.97334,-0.19305,-0.33851
53,9766,3,-0.19495,-0.00696,-0.47223,0.85962,-3.43359,-0.07031,-7.53125,-0.55469,-0.49414,0.20898,-0.97052,-0.19736,-0.34170
54,9765,3,-0.19818,-0.00793,-0.47083,0.85968,-3.16016,-0.10156,-7.39453,-0.71094,-0.49023,0.29297,-0.96665,-0.20161,-0.34707
55,10743,3,-0.20209,-0.00842,-0.46899,0.85974,-2.89062,-0.07422,-7.19922,-0.86914,-0.47070,0.37305,-0.96187,-0.20548,-0.35424
56,9765,3,-0.20660,-0.00836,-0.46698,0.85974,-2.64453,0.00391,-7.04688,-1.05469,-0.42188,0.44141,-0.95668,-0.20886,-0.36309
57,9766,3,-0.21191,-0.00769,-0.46448,0.85980,-2.05469,-0.05859,-6.80859,-1.26367,-0.37891,0.49609,-0.95039,-0.21167,-0.37410
58,9766,3,-0.21783,-0.00635,-0.46185,0.85980,-1.76562,-0.06250,-6.64844,-1.48438,-0.33203,0.54102,-0.94384,-0.21374,-0.38687
59,10742,3,-0.22449,-0.00421,-0.45905,0.85956,-1.50391,-0.03906,-6.35547,-1.68945,-0.27930,0.58203,-0.93708,-0.21500,-0.40179
60,9765,3,-0.23206,-0.00134,-0.45605,0.85919,-1.24609,-0.05078,-6.00781,-1.88477,-0.20117,0.60352,-0.92993,-0.21562,-0.41910
61,9766,3,-0.24036,0.00232,-0.45294,0.85852,-0.77734,-0.22266,-5.39453,-2.08398,-0.09961,0.60547,-0.92276,-0.21542,-0.43854
62,12695,3,-0.24036,0.00232,-0.45294,0.85852,-0.53125,-0.23438,-5.07031,-2.29102,0.03125,0.61133,-0.92276,-0.21542,-0.43854
63,7813,3,-0.25824,0.01196,-0.44702,0.85638,-0.47656,-0.30859,-4.70703,-2.48438,0.11719,0.62891,-0.90991,-0.21196,-0.48177
64,9765,3,-0.26831,0.01837,-0.44403,0.85468,-0.55469,-0.51953,-4.20703,-2.67383,0.15234,0.64648,-0.90414,-0.20839,-0.50690
65,9766,3,-0.27948,0.02576,-0.44086,0.85254,-0.42188,-0.48438,-3.69141,-2.82227,0.17188,0.65039,-0.89842,-0.20392,-0.53499
66,10742,3,-0.29065,0.03326,-0.43774,0.85016,-0.11719,-0.50781,-3.16797,-2.95312,0.18750,0.64844,-0.89318,-0.19922,-0.56320
67,9766,3,-0.30261,0.04132,-0.43451,0.84735,0.12891,-0.58203,-2.55078,-3.06836,0.21094,0.64258,-0.88812,-0.19415,-0.59343
68,9765,3,-0.31494,0.04968,-0.43115,0.84406,0.76172,-0.98047,-1.38281,-3.13672,0.25391,0.62500,-0.88337,-0.18883,-0.62477
69,10743,3,-0.32709,0.05811,-0.42792,0.84058,1.19922,-1.08594,-0.52344,-3.13672,0.26758,0.57617,-0.87927,-0.18326,-0.65581
70,9765,3,-0.33966,0.06689,-0.42468,0.83655,1.48828,-1.26562,0.19922,-3.12109,0.23438,0.52344,-0.87577,-0.17750,-0.68810
71,9766,3,-0.35199,0.07538,-0.42157,0.83228,1.61328,-1.48828,0.96875,-3.10742,0.21484,0.47656,-0.87279,-0.17216,-0.71978
72,12695,3,-0.36426,0.08368,-0.41852,0.82776,2.16797,-2.06641,2.35938,-3.08789,0.19336,0.42188,-0.87020,-0.16714,-0.75127
73,6836,3,-0.37616,0.09149,-0.41565,0.82306,2.43359,-2.16406,3.22266,-3.03906,0.15625,0.34570,-0.86808,-0.16280,-0.78177
74,9766,3,-0.38800,0.09918,-0.41284,0.81799,2.85547,-2.15234,4.14453,-2.92578,0.12500,0.25195,-0.86640,-0.15878,-0.81225
75,10742,3,-0.40021,0.10669,-0.41022,0.81250,4.07422,-2.26172,6.02734,-2.73828,0.07812,0.12109,-0.86517,-0.15560,-0.84340
76,9766,3,-0.41156,0.11334,-0.40802,0.80701,4.59766,-2.27344,7.22656,-2.43945,0.02930,-0.01953,-0.86457,-0.15352,-0.87226
77,10742,3,-0.42188,0.11890,-0.40637,0.80170,5.06641,-2.30859,8.48828,-2.03516,-0.03320,-0.15625,-0.86452,-0.15284,-0.89820
78,9765,3,-0.43091,0.12323,-0.40527,0.79675,5.67188,-2.17578,9.53906,-1.58789,-0.08594,-0.32812,-0.86487,-0.15352,-0.92058
79,9766,3,-0.43866,0.12616,-0.40497,0.79224,7.21094,-1.85156,10.95312,-1.16211,-0.04492,-0.51172,-0.86580,-0.15603,-0.93914
80,9766,3,-0.44440,0.12769,-0.40552,0.78851,7.94531,-1.62891,11.55078,-0.72656,0.06641,-0.70703,-0.86750,-0.15974,-0.95232
81,10742,3,-0.44855,0.12830,-0.40735,0.78516,8.50391,-1.39844,11.92969,-0.26172,0.21484,-0.91016,-0.87115,-0.16470,-0.96129
82,11719,3,-0.45074,0.12805,-0.41046,0.78229,8.90625,-1.19141,12.11328,0.21484,0.40430,-1.12305,-0.87691,-0.17050,-0.96535
83,7812,3,-0.45087,0.12701,-0.41498,0.77997,9.44922,-0.73828,11.89062,0.67188,0.60547,-1.38477,-0.88511,-0.17699,-0.96421
84,9766,3,-0.44891,0.12518,-0.42126,0.77802,9.52344,-0.56641,11.30078,1.06055,0.83008,-1.65430,-0.89655,-0.18449,-0.95775
85,9765,3,-0.44489,0.12262,-0.42957,0.77625,9.17969,-0.48828,10.44922,1.34961,1.04688,-1.90625,-0.91187,-0.19304,-0.94596
86,10743,3,-0.43939,0.11975,-0.43903,0.77448,7.82031,-0.27734,8.30078,1.57031,1.26953,-2.12500,-0.92987,-0.20169,-0.93069
87,9765,3,-0.43219,0.11646,-0.45056,0.77246,7.03906,-0.37109,7.12500,1.74414,1.47461,-2.32617,-0.95237,-0.21110,-0.91104
88,9766,3,-0.42401,0.11316,-0.46295,0.77014,6.06250,-0.70312,5.89062,1.87695,1.62109,-2.46484,-0.97732,-0.22006,-0.88921
89,10742,3,-0.41467,0.10974,-0.47650,0.76746,4.82031,-1.25000,4.79688,1.95117,1.77539,-2.54883,-1.00537,-0.22872,-0.86463
90,9766,3,-0.40436,0.10632,-0.49097,0.76428,2.82812,-2.23438,3.00781,1.99414,1.86133,-2.62891,-1.03620,-0.23674,-0.83789
91,9765,3,-0.40436,0.10632,-0.49097,0.76428,1.79688,-3.10547,2.13281,1.98242,1.96484,-2.62695,-1.03620,-0.23674,-0.83789
92,9766,3,-0.38287,0.10010,-0.51971,0.75714,0.51953,-4.07422,1.44531,1.94922,2.06641,-2.51562,-1.09985,-0.24896,-0.78326
93,10742,3,-0.37140,0.09760,-0.53412,0.75317,-0.59375,-4.72656,0.64844,1.94922,2.16992,-2.31055,-1.13314,-0.25240,-0.75518
94,11719,3,-0.35962,0.09576,-0.54779,0.74927,-2.01953,-5.14453,-0.57422,1.99609,2.23438,-2.09570,-1.16576,-0.25319,-0.72755
95,7812,3,-0.34760,0.09460,-0.56036,0.74579,-2.69141,-4.98828,-1.47656,2.03906,2.16211,-1.93945,-1.19659,-0.25108,-0.70066
96,9766,3,-0.33502,0.09351,-0.57233,0.74261,-3.35156,-4.76172,-2.46094,1.97266,1.99414,-1.78125,-1.22636,-0.24711,-0.67327
97,10742,3,-0.32196,0.09229,-0.58392,0.73950,-5.02734,-4.46875,-4.17188,1.79883,1.76367,-1.58984,-1.25554,-0.24186,-0.64533
98,9766,3,-0.31012,0.09094,-0.59406,0.73663,-5.70703,-4.73047,-4.75781,1.57227,1.52930,-1.35156,-1.28116,-0.23668,-0.62015
99,9765,3,-0.29956,0.08966,-0.60278,0.73413,-6.12109,-4.97266,-4.84375,1.40625,1.32422,-1.10352,-1.30328,-0.23154,-0.59790
100,9766,3,-0.29028,0.08844,-0.60992,0.73206,-6.15234,-4.92969,-4.77734,1.34570,1.10742,-0.88867,-1.32158,-0.22655,-0.57861
101,10742,3,-0.28180,0.08704,-0.61591,0.73053,-5.73047,-4.78516,-4.41797,1.34180,0.90430,-0.70898,-1.33682,-0.22177,-0.56092
102,11719,3,-0.28180,0.08704,-0.61591,0.73053,-5.45312,-4.68750,-4.39062,1.34375,0.71680,-0.55664,-1.33682,-0.22177,-0.56092
103,7812,3,-0.26758,0.08319,-0.62402,0.72949,-5.26953,-4.45312,-4.48438,1.30078,0.56445,-0.39258,-1.35690,-0.21419,-0.53023
104,9766,3,-0.26056,0.08044,-0.62708,0.72968,-5.00781,-4.00391,-4.82812,1.20898,0.44727,-0.21289,-1.36416,-0.21094,-0.51443
105,10742,3,-0.25458,0.07782,-0.62909,0.73035,-4.71484,-3.57812,-4.97656,1.13867,0.35156,-0.04688,-1.36869,-0.20813,-0.50079
106,9766,3,-0.24908,0.07532,-0.63037,0.73138,-4.25391,-3.13281,-5.03906,1.12109,0.26367,0.09570,-1.37139,-0.20530,-0.48834
