lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1483399,3,0.09332,0.07446,0.11823,0.98578,-3.90234,0.28906,0.08203,0.16602,-0.06445,0.15625,0.25158,0.12507,0.20461
1,8789,3,0.09412,0.07452,0.11890,0.98566,-4.47656,0.19531,-0.18359,0.16992,-0.18555,0.25781,0.25303,0.12485,0.20629
2,10742,3,0.09503,0.07391,0.11993,0.98547,-5.64062,0.02734,-0.37500,0.19727,-0.32617,0.37109,0.25509,0.12319,0.20809
3,9766,3,0.09625,0.07257,0.12152,0.98523,-6.08594,-0.26172,-0.53125,0.23242,-0.50781,0.51172,0.25812,0.11989,0.21035
4,10742,3,0.09772,0.07043,0.12366,0.98499,-6.63281,-0.48438,-0.72266,0.28125,-0.73047,0.67773,0.26206,0.11484,0.21292
5,9766,3,0.09961,0.06726,0.12634,0.98468,-6.96094,-0.55469,-0.78906,0.32812,-1.03906,0.86328,0.26689,0.10750,0.21608
6,9765,3,0.10187,0.06274,0.12976,0.98431,-7.17969,-0.66406,-1.40234,0.37891,-1.31836,1.05664,0.27287,0.09723,0.21961
7,9766,3,0.10474,0.05664,0.13397,0.98383,-6.99609,-0.75000,-1.67969,0.42578,-1.59570,1.25000,0.28007,0.08348,0.22389
8,9765,3,0.10797,0.04919,0.13885,0.98315,-6.85547,-0.86328,-2.02344,0.46875,-1.86719,1.46094,0.28828,0.06680,0.22846
9,10743,3,0.11163,0.04034,0.14465,0.98236,-6.07812,-1.07422,-2.94141,0.44922,-2.10352,1.63867,0.29791,0.04698,0.23336
10,9765,3,0.11572,0.02991,0.15137,0.98120,-5.76562,-1.19531,-3.62500,0.38086,-2.29297,1.81445,0.30896,0.02366,0.23848
11,9766,3,0.11963,0.01855,0.15863,0.97986,-5.55078,-1.24219,-4.18359,0.26172,-2.43164,1.99219,0.32080,-0.00159,0.24272
12,10742,3,0.12329,0.00598,0.16681,0.97821,-5.35547,-1.23438,-4.75000,0.11133,-2.60742,2.18164,0.33416,-0.02944,0.24579
