lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1572265,3,0.12708,-0.01202,-0.54987,0.82544,-0.47266,-0.42578,-3.36719,-0.37109,-0.30664,0.03516,-1.16160,0.12019,0.22656
1,9766,3,0.12494,-0.01202,-0.54980,0.82581,-0.41797,-0.54688,-3.60547,-0.41016,-0.44531,-0.00195,-1.16158,0.11780,0.22295
2,10742,3,0.12225,-0.01251,-0.54999,0.82605,-0.33594,-0.81250,-4.14844,-0.48047,-0.52930,-0.01953,-1.16226,0.11406,0.21890
3,9766,3,0.11908,-0.01331,-0.55042,0.82629,-0.34375,-0.99609,-4.34766,-0.56836,-0.55664,-0.01367,-1.16348,0.10931,0.21433
4,9765,3,0.11542,-0.01416,-0.55084,0.82648,-0.39844,-1.10156,-4.63281,-0.67969,-0.55469,0.01172,-1.16486,0.10393,0.20902
5,9766,3,0.11139,-0.01471,-0.55121,0.82678,-0.40625,-1.15625,-4.92578,-0.84766,-0.51953,0.04492,-1.16600,0.09863,0.20277
6,10742,3,0.10693,-0.01483,-0.55145,0.82721,-0.42188,-1.28516,-5.58203,-1.03906,-0.46484,0.08789,-1.16680,0.09353,0.19535
7,9766,3,0.10138,-0.01428,-0.55151,0.82788,-0.54688,-1.30469,-5.91406,-1.25195,-0.40430,0.16016,-1.16711,0.08829,0.18539
8,9765,3,0.09546,-0.01300,-0.55127,0.82874,-0.74609,-1.34375,-6.19531,-1.46680,-0.31250,0.26758,-1.16665,0.08380,0.17404
9,12696,3,0.08887,-0.01086,-0.55066,0.82990,-0.88672,-1.37109,-6.41406,-1.67383,-0.23633,0.37109,-1.16522,0.07993,0.16067
10,7812,3,0.08179,-0.00793,-0.54956,0.83142,-0.96094,-1.41406,-6.96484,-1.88086,-0.22852,0.41602,-1.16252,0.07677,0.14566
11,9766,3,0.07379,-0.00421,-0.54810,0.83313,-1.02344,-1.36328,-7.32422,-2.07617,-0.26758,0.41992,-1.15903,0.07394,0.12828
12,9765,3,0.06439,0.00024,-0.54639,0.83508,-1.09375,-1.35156,-7.53125,-2.27344,-0.31445,0.43359,-1.15495,0.07083,0.10775
13,9766,3,0.05450,0.00482,-0.54468,0.83685,-0.93359,-1.53125,-7.92969,-2.48438,-0.34766,0.45703,-1.15105,0.06750,0.08628
14,10742,3,0.04376,0.00977,-0.54279,0.83868,-0.82031,-1.60547,-7.97656,-2.71680,-0.34570,0.47852,-1.14678,0.06393,0.06297
15,9766,3,0.03192,0.01532,-0.54071,0.84045,-0.58203,-1.66797,-7.98438,-2.93359,-0.33203,0.48633,-1.14226,0.06031,0.03717
