lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,960937,3,-0.01581,-0.06207,0.36078,0.93042,1.70703,-0.34375,-2.33594,-0.26758,0.02148,-0.41211,0.74372,-0.10430,-0.07468
1,10742,3,-0.01691,-0.06244,0.35889,0.93115,1.92969,-0.47266,-2.79297,-0.31250,0.05078,-0.48242,0.73976,-0.10433,-0.07679
2,9766,3,-0.01819,-0.06281,0.35663,0.93195,2.19922,-0.60156,-3.14062,-0.35547,0.07227,-0.57227,0.73509,-0.10428,-0.07921
3,10742,3,-0.01971,-0.06317,0.35394,0.93292,2.35156,-0.61719,-3.62109,-0.42383,0.08789,-0.67578,0.72951,-0.10410,-0.08204
4,9766,3,-0.02155,-0.06360,0.35077,0.93402,2.39844,-0.31641,-4.73047,-0.53320,0.09766,-0.76758,0.72295,-0.10388,-0.08543
5,9765,3,-0.02362,-0.06409,0.34729,0.93524,2.43750,-0.11719,-5.18359,-0.65430,0.11523,-0.84766,0.71575,-0.10366,-0.08930
6,9766,3,-0.02637,-0.06470,0.34320,0.93665,2.43750,0.08203,-5.59766,-0.79102,0.14844,-0.91797,0.70733,-0.10328,-0.09445
7,9766,3,-0.02972,-0.06543,0.33875,0.93811,2.44531,0.25000,-5.96484,-0.95508,0.19531,-0.97656,0.69824,-0.10281,-0.10080
8,10742,3,-0.02972,-0.06543,0.33875,0.93811,2.51953,0.44531,-6.57031,-1.16016,0.28125,-0.98828,0.69824,-0.10281,-0.10080
9,9765,3,-0.03882,-0.06708,0.32886,0.94122,2.45312,0.46094,-6.75391,-1.36133,0.38281,-0.96680,0.67824,-0.10090,-0.11806
10,9766,3,-0.04498,-0.06775,0.32367,0.94269,2.46875,0.48828,-6.80859,-1.54688,0.50781,-0.95703,0.66789,-0.09877,-0.12965
11,9766,3,-0.05200,-0.06824,0.31860,0.94397,2.57422,0.27344,-6.89844,-1.74414,0.64062,-0.97266,0.65788,-0.09584,-0.14280
12,10742,3,-0.06073,-0.06836,0.31305,0.94531,2.65234,0.23828,-6.98828,-1.94922,0.75000,-1.02539,0.64687,-0.09135,-0.15895
13,9765,3,-0.07019,-0.06830,0.30743,0.94653,2.73828,0.12891,-7.02734,-2.13867,0.82812,-1.12305,0.63573,-0.08624,-0.17643
14,12696,3,-0.08069,-0.06805,0.30127,0.94769,2.79297,-0.06641,-7.02734,-2.31836,0.90430,-1.22266,0.62350,-0.08046,-0.19581
15,7812,3,-0.09180,-0.06781,0.29474,0.94873,2.57031,-0.67578,-6.91016,-2.49023,0.95703,-1.32422,0.61054,-0.07463,-0.21644
16,9766,3,-0.10400,-0.06750,0.28748,0.94971,2.43359,-0.88672,-6.85547,-2.65234,0.96484,-1.46289,0.59610,-0.06848,-0.23920
17,9766,3,-0.11774,-0.06738,0.27899,0.95068,2.25781,-1.03516,-6.78516,-2.82227,0.96875,-1.60547,0.57923,-0.06246,-0.26505
18,9765,3,-0.13153,-0.06750,0.27008,0.95142,1.84766,-1.82031,-6.47656,-2.99414,1.00586,-1.70312,0.56162,-0.05743,-0.29132
