lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1994140,3,0.07428,0.03119,0.23260,0.96924,-0.39453,1.67188,2.44141,0.09961,0.33203,-0.23047,0.47313,0.02591,0.15922
1,9766,3,0.07434,0.03290,0.23169,0.96936,-0.85938,1.85547,2.87109,0.15039,0.30469,-0.21289,0.47158,0.02934,0.16013
2,9766,3,0.07452,0.03473,0.23090,0.96948,-1.28906,1.92188,3.25391,0.26367,0.25000,-0.19531,0.47028,0.03293,0.16133
3,9765,3,0.07520,0.03638,0.23010,0.96960,-2.21484,1.70703,4.18359,0.40625,0.19922,-0.16992,0.46895,0.03594,0.16338
4,10743,3,0.07648,0.03796,0.22937,0.96960,-2.49219,1.29297,4.48828,0.57031,0.15039,-0.12305,0.46780,0.03855,0.16661
5,9765,3,0.07861,0.03943,0.22876,0.96948,-2.74219,0.82422,4.61328,0.74414,0.08789,-0.04492,0.46693,0.04050,0.17145
6,9766,3,0.08160,0.04077,0.22839,0.96930,-3.02734,0.41797,4.39062,0.89844,0.06055,0.02930,0.46654,0.04177,0.17791
7,9765,3,0.08557,0.04211,0.22833,0.96887,-2.94922,0.33203,3.98438,1.02539,0.02344,0.09961,0.46687,0.04254,0.18630
8,10743,3,0.09021,0.04340,0.22858,0.96838,-2.94141,0.23828,3.45703,1.13281,-0.01953,0.16211,0.46780,0.04282,0.19598
9,9765,3,0.09546,0.04462,0.22906,0.96771,-3.01953,0.13672,2.94141,1.21094,-0.13672,0.21680,0.46928,0.04263,0.20684
10,9766,3,0.10095,0.04541,0.22974,0.96692,-3.24609,0.02734,1.39453,1.25977,-0.26758,0.27539,0.47108,0.04144,0.21801
11,9765,3,0.10754,0.04578,0.23071,0.96600,-3.43359,-0.14453,0.80469,1.26562,-0.40430,0.37109,0.47339,0.03882,0.23111
12,10743,3,0.11407,0.04547,0.23187,0.96497,-3.58594,-0.37500,0.09375,1.25195,-0.53711,0.46680,0.47591,0.03486,0.24380
13,9765,3,0.12073,0.04443,0.23346,0.96381,-3.40234,-0.57031,-0.52734,1.22461,-0.68750,0.50586,0.47907,0.02929,0.25638
14,9766,3,0.12762,0.04260,0.23529,0.96259,-2.89844,-0.73438,-1.91406,1.17969,-0.85742,0.53320,0.48244,0.02196,0.26904
15,10742,3,0.13434,0.04004,0.23712,0.96130,-2.91016,-0.92578,-2.57812,1.10938,-1.03711,0.56445,0.48555,0.01327,0.28098
16,9766,3,0.14117,0.03644,0.23901,0.96002,-2.96484,-1.15234,-3.23828,1.02344,-1.23438,0.60352,0.48838,0.00248,0.29263
17,9765,3,0.14771,0.03186,0.24091,0.95868,-2.93750,-1.21484,-4.59375,0.91016,-1.42578,0.64258,0.49084,-0.01008,0.30321
18,9766,3,0.15405,0.02625,0.24286,0.95740,-2.96094,-1.19141,-5.25000,0.77344,-1.62891,0.66797,0.49297,-0.02457,0.31290
19,10742,3,0.16003,0.01947,0.24487,0.95605,-2.92578,-1.18750,-5.83203,0.61133,-1.84180,0.70898,0.49481,-0.04116,0.32131
20,9766,3,0.16547,0.01154,0.24683,0.95477,-2.95312,-1.21094,-6.38281,0.42773,-1.99414,0.78516,0.49608,-0.05969,0.32808
