lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1152344,3,0.19641,-0.09033,0.42615,0.87848,-1.06641,-0.03906,-3.54297,-0.81641,-0.18164,0.08789,0.85479,-0.33216,0.28753
1,9765,3,0.19342,-0.09271,0.42603,0.87891,-1.27344,0.03125,-3.98047,-0.99414,-0.21094,0.13867,0.85522,-0.33395,0.27991
2,9766,3,0.18982,-0.09552,0.42603,0.87939,-1.55859,0.11719,-4.48828,-1.24805,-0.27148,0.22461,0.85607,-0.33603,0.27072
3,9766,3,0.18530,-0.09912,0.42621,0.87988,-1.89062,0.14062,-5.00000,-1.59570,-0.32812,0.35547,0.85761,-0.33883,0.25905
4,10742,3,0.17981,-0.10352,0.42657,0.88031,-2.57812,0.08203,-5.86719,-2.03906,-0.37109,0.55469,0.85995,-0.34232,0.24477
5,9765,3,0.17194,-0.10962,0.42749,0.88074,-2.96484,0.11719,-6.18750,-2.53320,-0.44336,0.78906,0.86430,-0.34701,0.22426
6,9766,3,0.16248,-0.11676,0.42896,0.88092,-3.31641,0.07422,-6.48828,-3.08984,-0.52344,1.04883,0.87065,-0.35233,0.19958
7,10742,3,0.15045,-0.12573,0.43115,0.88074,-3.60938,-0.09766,-6.58984,-3.66211,-0.56836,1.33008,0.87994,-0.35885,0.16803
8,11719,3,0.15045,-0.12573,0.43115,0.88074,-4.04688,-0.51953,-6.25781,-4.18359,-0.64258,1.62891,0.87994,-0.35885,0.16803
9,7812,3,0.11987,-0.14777,0.43738,0.87891,-4.07812,-0.44141,-6.27344,-4.67188,-0.73438,1.91992,0.90697,-0.37322,0.08759
10,9766,3,0.10052,-0.16150,0.44159,0.87683,-4.03516,-0.28125,-5.84766,-5.05078,-0.78320,2.25977,0.92608,-0.38115,0.03626
11,10742,3,0.07843,-0.17706,0.44659,0.87354,-3.17578,-0.86719,-4.58984,-5.32812,-0.80664,2.57812,0.94971,-0.38914,-0.02284
12,9766,3,0.05530,-0.19305,0.45221,0.86902,-2.62500,-1.15625,-3.95312,-5.57422,-0.68750,2.82227,0.97671,-0.39580,-0.08517
13,10742,3,0.03046,-0.20941,0.45850,0.86316,-1.81641,-2.05469,-2.52344,-5.70117,-0.58008,2.93750,1.00743,-0.40000,-0.15198
14,11719,3,0.00452,-0.22546,0.46484,0.85620,-0.44531,-2.95703,-1.13672,-5.59961,-0.60938,2.91211,1.03987,-0.40093,-0.22106
15,7812,3,-0.02026,-0.24030,0.47070,0.84869,2.06250,-5.25781,2.15234,-5.30859,-0.57617,2.80859,1.07119,-0.39933,-0.28678
16,9766,3,-0.04553,-0.25537,0.47632,0.84015,3.24219,-5.83594,4.17188,-4.78711,-0.56250,2.49023,1.10325,-0.39599,-0.35394
17,10742,3,-0.06940,-0.26953,0.48145,0.83112,4.55469,-6.33984,6.25391,-3.79883,-0.55273,1.88867,1.13396,-0.39109,-0.41752
18,8789,3,-0.08875,-0.28137,0.48523,0.82312,6.35547,-6.37109,8.43359,-2.43555,-0.74805,1.10742,1.15892,-0.38664,-0.46963
19,10742,3,-0.10205,-0.29095,0.48743,0.81696,8.73828,-6.64844,10.42578,-1.10352,-0.90039,0.33984,1.17699,-0.38535,-0.50749
20,9766,3,-0.10822,-0.29828,0.48840,0.81293,9.09766,-7.05859,10.95703,-0.17969,-0.88281,-0.26953,1.18868,-0.38896,-0.52937
21,9766,3,-0.10864,-0.30341,0.48822,0.81104,9.44922,-7.34766,10.44531,0.28320,-0.75000,-0.74023,1.19429,-0.39636,-0.53774
22,9765,3,-0.10565,-0.30688,0.48688,0.81091,9.97656,-7.29688,9.78125,0.64258,-0.46875,-1.01953,1.19461,-0.40590,-0.53725
23,10742,3,-0.10071,-0.30872,0.48450,0.81232,10.14844,-7.16797,10.01562,1.14844,-0.11328,-1.21484,1.19005,-0.41583,-0.53036
24,9766,3,-0.09460,-0.30829,0.48163,0.81488,10.22266,-6.96875,10.36719,1.81445,0.28125,-1.40625,1.18146,-0.42389,-0.51778
25,10742,3,-0.08667,-0.30499,0.47864,0.81879,10.21484,-6.60547,10.33594,2.38867,0.63867,-1.63672,1.16870,-0.42955,-0.49750
26,8789,3,-0.07666,-0.29865,0.47540,0.82397,9.30469,-5.44531,8.04297,2.78516,0.90625,-1.92578,1.15150,-0.43263,-0.46892
27,10743,3,-0.06525,-0.29004,0.47174,0.83008,8.25391,-4.76172,6.45703,3.05078,1.05273,-2.25195,1.13069,-0.43342,-0.43444
28,9765,3,-0.05237,-0.27972,0.46704,0.83716,7.10547,-4.19141,4.97266,3.26758,1.07617,-2.54297,1.10560,-0.43284,-0.39460
29,9766,3,-0.03821,-0.26849,0.46130,0.84479,5.88672,-3.77734,3.63672,3.41406,1.02148,-2.82617,1.07733,-0.43166,-0.35096
