lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1570313,3,-0.10516,0.12787,-0.54041,0.82495,1.73438,-0.52344,1.99219,-0.35742,-0.20508,0.22461,-1.17554,0.09746,-0.31856
1,9765,3,-0.10724,0.12805,-0.53912,0.82550,2.37109,-0.10156,2.42188,-0.33203,-0.11133,0.10938,-1.17268,0.09593,-0.32212
2,9766,3,-0.10901,0.12842,-0.53809,0.82587,3.28125,0.38281,2.96484,-0.27930,0.05078,-0.10742,-1.17051,0.09495,-0.32542
3,9766,3,-0.11035,0.12909,-0.53784,0.82574,4.04688,0.71875,3.69922,-0.16406,0.21289,-0.34961,-1.17033,0.09463,-0.32843
4,9765,3,-0.11108,0.13007,-0.53870,0.82495,3.81641,1.00391,5.12500,0.01758,0.31445,-0.54883,-1.17285,0.09506,-0.33088
5,10742,3,-0.11096,0.13110,-0.54065,0.82355,2.94531,1.05078,5.78516,0.20703,0.34766,-0.64453,-1.17796,0.09610,-0.33209
6,9766,3,-0.10999,0.13184,-0.54340,0.82172,2.11719,1.08984,6.32031,0.34766,0.36719,-0.66016,-1.18484,0.09729,-0.33162
7,9766,3,-0.10834,0.13220,-0.54639,0.81989,1.46484,1.18750,6.80469,0.57227,0.36914,-0.68750,-1.19207,0.09856,-0.32963
8,10742,3,-0.10590,0.13208,-0.54962,0.81805,0.14062,1.21875,8.55078,0.92969,0.29102,-0.72656,-1.19961,0.09986,-0.32579
9,9766,3,-0.10236,0.13098,-0.55316,0.81628,-0.69531,0.73438,9.17578,1.37500,0.18164,-0.69336,-1.20737,0.10077,-0.31900
10,9765,3,-0.09741,0.12836,-0.55695,0.81476,-1.58203,0.21094,9.59766,1.84375,0.09570,-0.61328,-1.21490,0.10083,-0.30811
11,9766,3,-0.09094,0.12415,-0.56061,0.81366,-2.96094,-1.19531,10.12500,2.29883,-0.01562,-0.51172,-1.22140,0.10023,-0.29280
12,10742,3,-0.08270,0.11816,-0.56421,0.81293,-3.51562,-1.96484,9.94141,2.74219,-0.12695,-0.43164,-1.22701,0.09896,-0.27248
13,9766,3,-0.07294,0.11053,-0.56750,0.81262,-3.87500,-2.81250,9.67969,3.15039,-0.17188,-0.34375,-1.23134,0.09702,-0.24769
14,9765,3,-0.06165,0.10144,-0.57056,0.81262,-4.28906,-3.62891,9.33203,3.57422,-0.16602,-0.26367,-1.23469,0.09466,-0.21866
15,9766,3,-0.04919,0.09149,-0.57318,0.81281,-5.14844,-4.85156,8.15234,4.06836,-0.22852,-0.15430,-1.23706,0.09247,-0.18673
16,10742,3,-0.03351,0.07904,-0.57574,0.81311,-5.51562,-5.58984,7.19141,4.50586,-0.31445,-0.02539,-1.23887,0.09007,-0.14662
17,9766,3,-0.01685,0.06549,-0.57758,0.81354,-5.80859,-6.24219,5.93359,4.76562,-0.34766,0.15625,-1.23928,0.08721,-0.10364
18,9765,3,0.00092,0.05084,-0.57861,0.81403,-5.94531,-6.73047,4.44141,4.82812,-0.33594,0.35547,-1.23830,0.08393,-0.05758
19,12696,3,0.01971,0.03540,-0.57855,0.81464,-5.90625,-6.48047,1.03906,4.72852,-0.30469,0.57617,-1.23543,0.08058,-0.00887
20,7812,3,0.03741,0.02094,-0.57739,0.81537,-5.86328,-6.48047,-0.60938,4.58789,-0.25391,0.82422,-1.23090,0.07742,0.03696
21,9766,3,0.05670,0.00537,-0.57471,0.81635,-5.69531,-6.39062,-1.94141,4.51758,-0.27734,1.06445,-1.22360,0.07401,0.08675
22,9765,3,0.07440,-0.00897,-0.57092,0.81757,-5.19531,-5.69531,-4.54688,4.48047,-0.39062,1.26367,-1.21452,0.07034,0.13262
23,12696,3,0.09167,-0.02356,-0.56592,0.81903,-4.81641,-5.67969,-5.78516,4.34766,-0.53906,1.44141,-1.20344,0.06521,0.17815
24,7812,3,0.10779,-0.03809,-0.56006,0.82050,-4.50391,-5.64453,-7.08984,4.11523,-0.64258,1.61328,-1.19140,0.05827,0.22174
25,9766,3,0.12396,-0.05396,-0.55273,0.82233,-4.35938,-5.69922,-8.18359,3.78125,-0.74609,1.83008,-1.17710,0.04832,0.26699
26,9765,3,0.13702,-0.06793,-0.54529,0.82416,-4.35156,-5.40625,-10.15625,3.38281,-0.86133,2.07617,-1.16326,0.03747,0.30487
27,9766,3,0.14929,-0.08282,-0.53613,0.82672,-4.10156,-5.49609,-10.73828,3.00977,-1.00586,2.29492,-1.14665,0.02314,0.34238
28,10742,3,0.15912,-0.09692,-0.52625,0.82965,-3.65234,-5.56250,-11.01172,2.62891,-1.13867,2.45117,-1.12925,0.00665,0.37477
29,12696,3,0.16693,-0.11084,-0.51562,0.83307,-3.25781,-5.60938,-11.35938,2.19922,-1.21094,2.59180,-1.11103,-0.01253,0.40330
30,6835,3,0.17230,-0.12341,-0.50513,0.83661,-2.26562,-5.26562,-11.99609,1.70312,-1.20508,2.72656,-1.09340,-0.03243,0.42597
31,10743,3,0.17572,-0.13556,-0.49377,0.84082,-1.94141,-5.23828,-12.25391,1.08398,-1.15039,2.88477,-1.07430,-0.05445,0.44448
32,9765,3,0.17682,-0.14697,-0.48132,0.84589,-1.76172,-5.15625,-12.64453,0.33398,-1.03320,3.06641,-1.05295,-0.07851,0.45778
33,9766,3,0.17499,-0.15576,-0.46924,0.85144,-1.05469,-4.84375,-13.06250,-0.45117,-0.88672,3.26367,-1.03125,-0.10119,0.46278
34,9766,3,0.16992,-0.16260,-0.45630,0.85822,-0.66797,-4.61328,-13.26953,-1.22656,-0.95312,3.33203,-1.00645,-0.12433,0.45944
35,10742,3,0.16150,-0.16736,-0.44348,0.86560,-0.33984,-4.18359,-13.67578,-2.09375,-1.02734,3.42578,-0.98045,-0.14701,0.44747
36,8789,3,0.14941,-0.17059,-0.43103,0.87335,-0.18359,-4.14062,-13.68359,-3.08789,-0.94727,3.56641,-0.95386,-0.17000,0.42688
37,12695,3,0.13348,-0.17181,-0.41901,0.88153,0.33984,-4.08203,-13.11328,-4.08789,-0.88477,3.73438,-0.92617,-0.19224,0.39677
38,7813,3,0.11243,-0.17072,-0.40631,0.89056,0.69531,-3.75000,-13.21484,-5.07031,-0.95117,3.84570,-0.89458,-0.21435,0.35429
