lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1292968,3,0.01642,-0.08398,0.18781,0.97845,0.78906,1.73047,2.12500,-0.36133,0.15039,-0.09375,0.37922,-0.17136,0.00059
1,9766,3,0.01471,-0.08362,0.18732,0.97864,0.64453,2.03125,3.00000,-0.34961,0.16992,-0.08398,0.37846,-0.16999,-0.00257
2,9766,3,0.01288,-0.08313,0.18683,0.97876,0.66016,2.28125,4.03125,-0.29492,0.20508,-0.07422,0.37773,-0.16834,-0.00594
3,10742,3,0.01129,-0.08252,0.18646,0.97894,0.52344,2.04688,6.05469,-0.18164,0.24023,-0.07812,0.37717,-0.16654,-0.00879
4,9765,3,0.00995,-0.08160,0.18610,0.97906,0.24219,1.76172,6.89062,0.02344,0.23828,-0.08594,0.37658,-0.16424,-0.01104
5,9766,3,0.00940,-0.08051,0.18579,0.97925,-0.19531,1.11328,7.73438,0.28125,0.24023,-0.08984,0.37594,-0.16187,-0.01166
6,9766,3,0.01001,-0.07922,0.18555,0.97937,-0.60156,0.59766,8.51953,0.57617,0.19141,-0.10938,0.37527,-0.15957,-0.00992
7,10742,3,0.01202,-0.07770,0.18536,0.97955,-1.37500,-0.03125,8.74219,0.84180,0.10742,-0.13672,0.37446,-0.15731,-0.00531
8,9765,3,0.01544,-0.07635,0.18512,0.97961,-2.13281,-0.55469,8.66797,1.07617,0.01953,-0.10156,0.37338,-0.15595,0.00201
9,9766,3,0.02014,-0.07513,0.18506,0.97968,-2.74609,-1.26953,8.58203,1.34961,-0.10547,-0.05469,0.37248,-0.15528,0.01180
10,9766,3,0.02625,-0.07422,0.18524,0.97955,-3.24219,-2.30469,8.19922,1.62695,-0.25000,-0.04102,0.37191,-0.15575,0.02421
11,10742,3,0.03375,-0.07367,0.18567,0.97925,-3.67969,-2.83594,7.77734,1.87695,-0.35547,-0.00781,0.37166,-0.15747,0.03924
12,9765,3,0.04285,-0.07355,0.18622,0.97882,-4.13281,-3.39062,7.25000,2.12695,-0.40430,0.07812,0.37139,-0.16062,0.05725
13,9766,3,0.05304,-0.07349,0.18719,0.97815,-4.44141,-3.96875,6.65234,2.39258,-0.43164,0.20508,0.37181,-0.16435,0.07736
14,9766,3,0.06396,-0.07349,0.18866,0.97717,-5.12500,-4.55469,4.87500,2.67188,-0.48438,0.36133,0.37308,-0.16856,0.09885
15,10742,3,0.07721,-0.07336,0.19098,0.97577,-5.47656,-4.73828,3.56641,2.88477,-0.56641,0.53711,0.37568,-0.17354,0.12486
16,9766,3,0.09131,-0.07343,0.19415,0.97394,-5.69141,-4.87109,2.00391,2.97656,-0.66211,0.70703,0.37980,-0.17944,0.15238
