lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1221679,3,0.18573,-0.08679,0.20532,0.95697,-1.56641,0.00391,-2.92578,-0.33594,-0.15820,0.08789,0.38098,-0.24483,0.33596
1,9766,3,0.18445,-0.08783,0.20538,0.95709,-1.85156,-0.04297,-3.30859,-0.45312,-0.16602,0.14648,0.38116,-0.24639,0.33300
2,10742,3,0.18268,-0.08911,0.20557,0.95728,-2.28906,-0.08594,-3.77734,-0.57812,-0.20312,0.23242,0.38165,-0.24827,0.32893
3,8789,3,0.18030,-0.09076,0.20605,0.95746,-2.87891,-0.14844,-4.28906,-0.69922,-0.31055,0.34766,0.38284,-0.25074,0.32342
4,10742,3,0.17749,-0.09283,0.20691,0.95764,-3.82812,-0.16797,-5.44531,-0.84570,-0.46289,0.49219,0.38480,-0.25397,0.31679
5,9766,3,0.17383,-0.09595,0.20825,0.95770,-4.28906,-0.30469,-5.80078,-1.00391,-0.60547,0.66406,0.38780,-0.25907,0.30795
6,10742,3,0.16974,-0.09998,0.21008,0.95764,-4.43750,-0.44141,-6.00000,-1.13672,-0.71875,0.81836,0.39179,-0.26592,0.29778
7,9766,3,0.16486,-0.10492,0.21252,0.95740,-4.39062,-0.43750,-6.23047,-1.23438,-0.89258,0.95117,0.39720,-0.27441,0.28548
8,12695,3,0.16486,-0.10492,0.21252,0.95740,-4.45312,-0.88281,-6.70312,-1.32617,-1.10352,1.09570,0.39720,-0.27441,0.28548
9,6836,3,0.15424,-0.11737,0.21863,0.95636,-4.40234,-0.97656,-6.81250,-1.42773,-1.28516,1.26953,0.41083,-0.29626,0.25763
10,10742,3,0.14825,-0.12555,0.22253,0.95538,-4.07422,-1.08203,-6.83594,-1.52930,-1.42969,1.41211,0.41972,-0.31085,0.24118
11,9766,3,0.14154,-0.13507,0.22723,0.95398,-3.22656,-1.20703,-7.12500,-1.66797,-1.60352,1.54883,0.43077,-0.32788,0.22224
