lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1242187,3,-0.11530,0.08527,0.73553,0.66217,1.84766,1.29688,1.77734,-0.33984,0.33594,-0.45508,1.67158,0.28642,-0.02842
1,10743,3,-0.11749,0.08459,0.73413,0.66339,1.60547,1.37891,2.29297,-0.32812,0.45508,-0.47070,1.66714,0.28875,-0.03305
2,9765,3,-0.12024,0.08441,0.73254,0.66467,1.10938,1.49609,2.75781,-0.30078,0.49805,-0.49414,1.66231,0.29253,-0.03778
3,9766,3,-0.12323,0.08453,0.73083,0.66595,-0.19531,1.54297,3.42578,-0.28320,0.48047,-0.54102,1.65728,0.29708,-0.04244
4,9765,3,-0.12622,0.08478,0.72900,0.66742,-0.73047,1.39062,3.90234,-0.22656,0.48047,-0.55273,1.65179,0.30175,-0.04702
5,10743,3,-0.12903,0.08508,0.72705,0.66895,-1.34375,1.23828,4.57031,-0.07422,0.48242,-0.55078,1.64607,0.30622,-0.05132
6,9765,3,-0.13153,0.08575,0.72504,0.67059,-1.83984,0.92578,5.23438,0.12695,0.49219,-0.54492,1.64021,0.31071,-0.05470
7,9766,3,-0.13336,0.08704,0.72296,0.67224,-2.78906,-0.06250,5.94141,0.34570,0.49023,-0.52344,1.63453,0.31505,-0.05626
8,9765,3,-0.13464,0.08923,0.72076,0.67413,-3.50781,-0.68359,6.02344,0.54102,0.56836,-0.43359,1.62864,0.31981,-0.05575
9,10743,3,-0.13525,0.09235,0.71857,0.67590,-4.18750,-1.51172,6.18750,0.77539,0.63477,-0.29102,1.62329,0.32490,-0.05291
10,9765,3,-0.13538,0.09644,0.71667,0.67731,-4.86328,-2.36328,6.12500,1.07812,0.61719,-0.16797,1.61929,0.33067,-0.04776
11,9766,3,-0.13458,0.10175,0.71509,0.67841,-6.07031,-3.71484,5.48047,1.33203,0.59375,-0.03516,1.61675,0.33684,-0.03931
12,10742,3,-0.13269,0.10809,0.71375,0.67920,-6.62891,-4.42969,4.92188,1.52539,0.58008,0.14062,1.61562,0.34292,-0.02755
13,9766,3,-0.12988,0.11517,0.71277,0.67957,-7.25781,-4.94531,4.08594,1.70703,0.55078,0.41406,1.61617,0.34872,-0.01314
14,9765,3,-0.12622,0.12305,0.71246,0.67926,-7.92969,-5.60547,2.49609,1.88086,0.48242,0.71875,1.61924,0.35436,0.00411
15,9766,3,-0.12622,0.12305,0.71246,0.67926,-7.80469,-5.58594,1.51562,2.05859,0.33594,0.99414,1.61924,0.35436,0.00411
16,10742,3,-0.11603,0.14008,0.71423,0.67584,-7.42188,-5.37500,0.49609,2.19531,0.16211,1.22656,1.63452,0.36301,0.04629
17,8789,3,-0.10876,0.14941,0.71643,0.67273,-6.78516,-5.02734,-0.51562,2.28711,-0.01953,1.42969,1.64709,0.36492,0.07259
18,10742,3,-0.10071,0.15814,0.71912,0.66913,-5.36719,-3.96875,-2.57812,2.30859,-0.20703,1.60156,1.66110,0.36449,0.09935
19,9766,3,-0.09113,0.16705,0.72253,0.66467,-4.61719,-3.78125,-3.44141,2.20703,-0.32031,1.75000,1.67777,0.36156,0.12893
20,10742,3,-0.08124,0.17511,0.72632,0.65967,-3.82031,-3.51172,-4.18359,2.02344,-0.38672,1.86328,1.69538,0.35656,0.15773
21,9766,3,-0.07129,0.18237,0.73059,0.65411,-3.03516,-3.25391,-4.97266,1.79102,-0.49414,1.94531,1.71401,0.34986,0.18545
22,9765,3,-0.06171,0.18860,0.73523,0.64813,-2.17578,-2.80859,-6.37500,1.53320,-0.60742,2.06055,1.73310,0.34182,0.21102
23,10743,3,-0.05243,0.19348,0.74030,0.64172,-1.80469,-2.90234,-6.74219,1.26172,-0.71289,2.19922,1.75258,0.33201,0.23396
24,8789,3,-0.04376,0.19696,0.74573,0.63495,-1.44531,-3.00781,-7.07812,0.97852,-0.80664,2.33594,1.77220,0.32087,0.25371
25,10742,3,-0.03485,0.19928,0.75220,0.62714,-0.10547,-3.21875,-7.30078,0.73633,-0.93945,2.45898,1.79400,0.30718,0.27199
26,9766,3,-0.02649,0.20013,0.75903,0.61896,0.48828,-3.32812,-7.30859,0.58203,-1.04883,2.51367,1.81590,0.29210,0.28694
27,9765,3,-0.01819,0.19989,0.76611,0.61053,1.03125,-3.49219,-7.36328,0.44141,-1.12891,2.53516,1.83771,0.27543,0.29967
28,9766,3,-0.00989,0.19873,0.77344,0.60181,1.40234,-3.60156,-7.59375,0.26562,-1.17969,2.56250,1.85961,0.25733,0.31055
29,10742,3,-0.00226,0.19684,0.78040,0.59351,1.95703,-3.76172,-8.30469,0.04688,-1.17773,2.62305,1.87988,0.23945,0.31886
30,9766,3,0.00568,0.19379,0.78821,0.58405,2.04688,-3.79297,-8.58984,-0.17383,-1.10156,2.72656,1.90232,0.21917,0.32550
31,9765,3,0.01263,0.19012,0.79608,0.57440,2.12500,-3.72656,-8.72656,-0.40234,-1.03906,2.82617,1.92483,0.19963,0.32959
32,10742,3,0.01862,0.18573,0.80414,0.56439,2.33594,-3.55859,-9.05859,-0.69141,-1.02734,2.86914,1.94791,0.18069,0.33102
33,10743,3,0.02386,0.18030,0.81256,0.55377,2.96875,-2.74609,-10.00781,-1.03711,-1.07031,2.83398,1.97210,0.16161,0.32959
34,8789,3,0.02802,0.17383,0.82068,0.54364,3.37500,-2.21484,-10.46094,-1.40430,-1.16602,2.70117,1.99501,0.14350,0.32471
35,9765,3,0.03180,0.16504,0.82935,0.53284,3.59766,-1.60156,-10.50781,-1.71875,-1.31250,2.50586,2.01910,0.12345,0.31520
36,10742,3,0.03485,0.15485,0.83728,0.52325,4.72266,-0.75781,-9.64453,-1.99609,-1.44531,2.27930,2.04029,0.10387,0.30193
