lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1372070,3,-0.12061,-0.30957,-0.93671,0.11060,-0.23438,0.18359,-3.78906,-0.51367,0.31836,-0.02148,-3.00248,-0.29884,0.61740
1,10742,3,-0.11926,-0.30719,-0.93762,0.11084,-0.35547,0.21484,-4.20312,-0.59961,0.35547,-0.01953,-3.00043,-0.29605,0.61213
2,9766,3,-0.11792,-0.30444,-0.93866,0.11108,-0.55469,0.17578,-4.47266,-0.66992,0.35156,0.00977,-2.99827,-0.29319,0.60607
3,9766,3,-0.11652,-0.30121,-0.93982,0.11133,-0.72266,0.10547,-4.93359,-0.74023,0.39453,0.04883,-2.99594,-0.29014,0.59899
4,9765,3,-0.11523,-0.29785,-0.94104,0.11169,-1.11328,-0.25781,-5.81250,-0.81836,0.39258,0.05469,-2.99343,-0.28735,0.59160
5,10742,3,-0.11377,-0.29382,-0.94244,0.11218,-1.27344,-0.42578,-6.35938,-0.93359,0.36523,0.05469,-2.99039,-0.28416,0.58277
6,9766,3,-0.11249,-0.28943,-0.94385,0.11267,-1.54688,-0.69922,-6.91016,-1.10547,0.37695,0.09766,-2.98737,-0.28127,0.57321
7,9766,3,-0.11133,-0.28436,-0.94550,0.11310,-1.79297,-1.06641,-7.46484,-1.29688,0.37305,0.15820,-2.98436,-0.27842,0.56222
8,9765,3,-0.11035,-0.27844,-0.94733,0.11371,-2.15234,-1.62500,-8.33203,-1.48828,0.32422,0.16992,-2.98088,-0.27587,0.54939
9,10742,3,-0.10968,-0.27155,-0.94928,0.11432,-2.20703,-1.77734,-8.74609,-1.71289,0.27734,0.17969,-2.97728,-0.27373,0.53455
10,9766,3,-0.10931,-0.26367,-0.95148,0.11481,-2.48828,-1.87109,-9.16797,-1.92383,0.23047,0.21875,-2.97384,-0.27191,0.51767
11,9766,3,-0.10931,-0.25494,-0.95380,0.11523,-3.20703,-1.99219,-9.66797,-2.13086,0.13281,0.26367,-2.97047,-0.27059,0.49903
12,9765,3,-0.10992,-0.24475,-0.95636,0.11560,-3.43750,-1.89062,-9.90625,-2.34766,0.02539,0.32227,-2.96711,-0.27012,0.47731
13,10743,3,-0.11108,-0.23395,-0.95892,0.11597,-3.54688,-1.73047,-10.10156,-2.55664,-0.06250,0.37695,-2.96380,-0.27058,0.45433
14,12695,3,-0.11298,-0.22192,-0.96149,0.11639,-3.40625,-1.59766,-10.26953,-2.78711,-0.09961,0.44531,-2.96028,-0.27226,0.42878
15,6836,3,-0.11523,-0.20929,-0.96399,0.11688,-3.23047,-2.05469,-10.35547,-3.08984,-0.04688,0.54492,-2.95654,-0.27452,0.40195
16,9765,3,-0.11774,-0.19507,-0.96655,0.11761,-3.17188,-2.48438,-10.41406,-3.39648,0.13086,0.67969,-2.95183,-0.27702,0.37176
17,10743,3,-0.12006,-0.17834,-0.96936,0.11884,-3.07031,-3.05469,-10.08594,-3.60938,0.33203,0.78711,-2.94524,-0.27874,0.33626
18,9765,3,-0.12164,-0.16071,-0.97205,0.12061,-3.03125,-3.60547,-9.64062,-3.80273,0.44531,0.90430,-2.93696,-0.27884,0.29888
19,9766,3,-0.12256,-0.14197,-0.97455,0.12286,-3.97656,-4.97656,-9.12500,-4.04883,0.54883,1.10547,-2.92715,-0.27730,0.25928
20,10742,3,-0.12323,-0.12170,-0.97681,0.12579,-4.71094,-5.36328,-8.56641,-4.27930,0.61133,1.31641,-2.91550,-0.27482,0.21651
21,9766,3,-0.12366,-0.10022,-0.97870,0.12958,-4.93750,-5.41406,-8.13672,-4.44336,0.48633,1.40039,-2.90175,-0.27134,0.17120
22,11718,3,-0.12439,-0.07837,-0.98004,0.13373,-4.94531,-6.14844,-7.58594,-4.62500,0.33008,1.44922,-2.88725,-0.26798,0.12512
23,8789,3,-0.12592,-0.05530,-0.98083,0.13806,-4.84766,-6.58594,-7.04297,-4.80078,0.23828,1.50586,-2.87212,-0.26537,0.07646
24,9766,3,-0.12817,-0.02979,-0.98096,0.14270,-4.62500,-7.01172,-6.57031,-4.93945,0.13867,1.58203,-2.85567,-0.26300,0.02264
25,9766,3,-0.13086,-0.00519,-0.98041,0.14716,-4.60938,-7.37891,-6.17188,-5.02148,0.10742,1.72070,-2.83977,-0.26107,-0.02934
26,12695,3,-0.13086,-0.00519,-0.98041,0.14716,-4.08594,-8.32812,-4.91406,-5.05664,0.12500,1.86523,-2.83977,-0.26107,-0.02934
27,6836,3,-0.13678,0.04547,-0.97699,0.15723,-3.75000,-8.47266,-4.35156,-5.12109,0.18359,2.06641,-2.80486,-0.25574,-0.13672
28,10742,3,-0.13953,0.07166,-0.97406,0.16333,-3.27344,-8.61328,-3.66406,-5.20703,0.27734,2.20508,-2.78498,-0.25102,-0.19233
