lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2494140,3,-0.06641,0.14813,-0.02417,0.98645,-2.19531,-0.26953,1.79688,0.19727,0.44531,-0.11328,-0.07042,0.29322,-0.14484
1,10742,3,-0.06549,0.15027,-0.02521,0.98615,-2.69141,-0.40234,1.69531,0.23828,0.41406,-0.02148,-0.07265,0.29744,-0.14352
2,9766,3,-0.06445,0.15228,-0.02576,0.98590,-3.02734,-0.60938,1.81250,0.28516,0.37891,0.04492,-0.07381,0.30150,-0.14178
3,9766,3,-0.06311,0.15424,-0.02588,0.98566,-3.22656,-0.78516,1.62891,0.29883,0.28125,0.07617,-0.07398,0.30552,-0.13928
4,9765,3,-0.06165,0.15576,-0.02582,0.98553,-3.34766,-1.00781,1.21484,0.37305,0.12695,0.05664,-0.07364,0.30871,-0.13640
5,10742,3,-0.05988,0.15674,-0.02570,0.98547,-3.50781,-1.27734,1.14453,0.45508,0.01758,0.08789,-0.07298,0.31084,-0.13281
6,9766,3,-0.05780,0.15704,-0.02557,0.98560,-3.65625,-1.58203,1.12891,0.52930,-0.10742,0.16211,-0.07209,0.31161,-0.12848
7,9766,3,-0.05530,0.15674,-0.02521,0.98578,-3.69141,-1.70703,0.89062,0.58594,-0.20898,0.23047,-0.07047,0.31122,-0.12313
8,9765,3,-0.05237,0.15594,-0.02448,0.98608,-3.48047,-1.92188,0.69141,0.61133,-0.26172,0.30859,-0.06788,0.30992,-0.11672
9,10742,3,-0.04926,0.15472,-0.02344,0.98645,-3.48828,-1.90234,0.59375,0.66406,-0.30859,0.41602,-0.06456,0.30778,-0.10980
10,9766,3,-0.04584,0.15332,-0.02191,0.98688,-3.51953,-1.97266,0.50000,0.73633,-0.38672,0.51562,-0.06012,0.30533,-0.10208
11,9766,3,-0.04211,0.15161,-0.01996,0.98737,-3.88672,-2.16406,0.02344,0.77930,-0.48047,0.63477,-0.05469,0.30228,-0.09359
12,9765,3,-0.03796,0.14948,-0.01740,0.98785,-4.02344,-2.29688,-0.34375,0.80859,-0.59180,0.77734,-0.04785,0.29843,-0.08402
13,10743,3,-0.03363,0.14691,-0.01428,0.98846,-4.26172,-2.45703,-0.66406,0.85938,-0.71680,0.97070,-0.03983,0.29368,-0.07391
14,8789,3,-0.02887,0.14374,-0.01025,0.98914,-4.61719,-2.75000,-0.95703,0.94727,-0.78906,1.22266,-0.02981,0.28772,-0.06268
15,10742,3,-0.02386,0.14026,-0.00543,0.98981,-5.05469,-3.08984,-1.17969,1.05664,-0.85352,1.47656,-0.01816,0.28109,-0.05078
16,10742,3,-0.01782,0.13617,0.00104,0.99054,-5.12500,-3.18359,-1.63281,1.15430,-0.99609,1.72656,-0.00291,0.27318,-0.03638
17,9766,3,-0.01160,0.13190,0.00818,0.99115,-5.17188,-3.25000,-2.26953,1.19922,-1.20117,1.96094,0.01363,0.26474,-0.02158
18,9765,3,-0.00415,0.12640,0.01715,0.99182,-5.15234,-3.17578,-2.86719,1.19141,-1.40430,2.11719,0.03407,0.25359,-0.00403
19,9766,3,0.00323,0.12000,0.02686,0.99243,-4.68359,-2.61328,-4.09375,1.16016,-1.64062,2.19531,0.05571,0.24029,0.01325
20,10742,3,0.01050,0.11261,0.03693,0.99292,-4.56641,-2.42969,-4.85156,1.07227,-1.97656,2.28711,0.07772,0.22473,0.02992
21,9766,3,0.01764,0.10364,0.04761,0.99335,-4.78516,-2.38672,-5.64844,0.97461,-2.31836,2.37891,0.10052,0.20565,0.04589
22,9765,3,0.02435,0.09308,0.05853,0.99365,-4.75781,-2.22266,-6.83984,0.82422,-2.66016,2.48633,0.12322,0.18314,0.06034
23,9766,3,0.03076,0.08051,0.07025,0.99377,-4.85547,-2.15625,-7.52734,0.59961,-3.05273,2.64062,0.14690,0.15633,0.07342
24,10742,3,0.03625,0.06628,0.08234,0.99371,-4.83594,-2.22656,-7.94141,0.33789,-3.44531,2.86133,0.17063,0.12610,0.08373
25,8789,3,0.04089,0.04968,0.09558,0.99335,-4.66797,-2.25781,-8.05078,0.04883,-3.86719,3.09180,0.19601,0.09101,0.09124
26,10742,3,0.04419,0.03174,0.10925,0.99255,-2.57422,-2.25000,-8.22656,-0.30273,-4.25586,3.30078,0.22180,0.05337,0.09493
27,9766,3,0.04620,0.01105,0.12421,0.99109,-1.10938,-2.25781,-8.50391,-0.73438,-4.54297,3.46680,0.24984,0.01042,0.09448
28,10742,3,0.04651,-0.01257,0.14069,0.98889,0.19141,-2.12109,-8.84766,-1.23633,-4.71289,3.55078,0.28095,-0.03796,0.08862
29,9766,3,0.04462,-0.03741,0.15741,0.98584,1.31641,-1.92578,-9.21484,-1.78320,-4.83789,3.60352,0.31330,-0.08792,0.07656
30,9765,3,0.04022,-0.06293,0.17377,0.98193,3.67188,-1.69922,-9.32031,-2.17383,-4.86523,3.54492,0.34631,-0.13800,0.05770
31,10743,3,0.03394,-0.08783,0.18909,0.97742,4.48438,-1.46484,-9.44922,-2.50977,-4.93555,3.49805,0.37905,-0.18560,0.03371
32,8789,3,0.02533,-0.11530,0.20502,0.97162,5.15625,-1.35938,-9.96094,-2.98047,-4.80273,3.65430,0.41567,-0.23663,0.00200
33,10742,3,0.01501,-0.14185,0.22015,0.96497,7.15625,-2.08203,-9.57031,-3.42969,-4.53125,4.05469,0.45361,-0.28418,-0.03489
34,9765,3,0.00153,-0.16882,0.23663,0.95679,8.45703,-2.16797,-9.29688,-3.91797,-4.18750,4.32617,0.49847,-0.32974,-0.08146
35,10743,3,-0.01361,-0.19269,0.25281,0.94806,9.61328,-2.01953,-8.35156,-4.20898,-3.77148,4.16211,0.54577,-0.36662,-0.13239
36,9765,3,-0.03265,-0.21710,0.26996,0.93750,10.89844,-1.83203,-7.36719,-4.33594,-3.25391,3.86523,0.60039,-0.40003,-0.19497
37,9766,3,-0.05292,-0.23926,0.28522,0.92664,12.83984,-2.66406,-4.84375,-4.39062,-2.30859,3.70117,0.65383,-0.42597,-0.26049
38,10742,3,-0.07324,-0.25677,0.29803,0.91644,14.00781,-2.88672,-3.04688,-4.41016,-1.17773,3.55664,0.70194,-0.44116,-0.32333
39,9766,3,-0.09430,-0.26923,0.30914,0.90723,15.16406,-2.97656,-2.35156,-4.36328,-0.12305,3.33008,0.74450,-0.44471,-0.38324
40,9765,3,-0.11871,-0.27747,0.31952,0.89825,15.34766,-2.65234,-1.91797,-4.34766,0.88672,3.08984,0.78386,-0.43630,-0.44553
41,9766,3,-0.14337,-0.28070,0.32770,0.89062,14.73828,-2.02344,-1.60156,-4.23828,1.51758,2.78320,0.81373,-0.41813,-0.50156
42,9766,3,-0.16876,-0.28009,0.33398,0.88403,14.39062,-0.58203,-2.05078,-4.07422,1.96094,2.34766,0.83520,-0.39249,-0.55322
43,9765,3,-0.19336,-0.27710,0.33801,0.87842,13.87500,0.16406,-2.25391,-3.97656,2.23242,1.72852,0.84826,-0.36408,-0.59919
