lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1251953,3,-0.04742,0.07385,-0.48090,0.87238,1.03906,0.46875,-3.12500,-0.50781,0.07617,-0.04883,-1.01408,0.08334,-0.15493
1,10742,3,-0.04938,0.07526,-0.48090,0.87213,1.12109,0.66797,-3.72266,-0.64258,0.09180,-0.07422,-1.01456,0.08388,-0.15975
2,9766,3,-0.05170,0.07697,-0.48096,0.87183,1.09375,0.79688,-4.28906,-0.79492,0.05664,-0.06641,-1.01526,0.08457,-0.16552
3,9765,3,-0.05469,0.07898,-0.48102,0.87146,0.90625,0.90625,-4.77344,-0.94336,0.03516,-0.10547,-1.01608,0.08514,-0.17277
4,9766,3,-0.05841,0.08130,-0.48102,0.87097,0.71484,1.03125,-5.78125,-1.12305,-0.01562,-0.12695,-1.01697,0.08553,-0.18162
5,9766,3,-0.06299,0.08380,-0.48108,0.87036,0.63281,1.09375,-6.30469,-1.33594,-0.07031,-0.13281,-1.01811,0.08538,-0.19216
6,10742,3,-0.06830,0.08643,-0.48114,0.86969,0.62500,1.00391,-6.53906,-1.55859,-0.15625,-0.16211,-1.01932,0.08471,-0.20411
7,9765,3,-0.07520,0.08948,-0.48108,0.86884,0.73047,0.73047,-7.12109,-1.78125,-0.28320,-0.18555,-1.02053,0.08323,-0.21927
8,13672,3,-0.08313,0.09247,-0.48096,0.86786,0.69922,0.69531,-7.30469,-2.00977,-0.33594,-0.23047,-1.02168,0.08063,-0.23620
9,6836,3,-0.09174,0.09546,-0.48083,0.86676,0.59375,0.52344,-7.37500,-2.25195,-0.40234,-0.24023,-1.02286,0.07734,-0.25431
10,9766,3,-0.10199,0.09888,-0.48059,0.86536,0.47656,0.48828,-7.58594,-2.49219,-0.49219,-0.22461,-1.02407,0.07316,-0.27577
11,9766,3,-0.11346,0.10248,-0.48010,0.86377,0.26953,-0.09766,-7.70703,-2.73633,-0.60352,-0.20508,-1.02489,0.06814,-0.29957
