lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1392578,3,0.28705,-0.20813,-0.08478,0.93115,-0.17188,-0.35938,-3.93359,-0.47461,-0.45117,-0.38867,-0.29928,-0.34580,0.65071
1,9766,3,0.28540,-0.20953,-0.08777,0.93109,-0.75781,-0.49609,-4.74609,-0.65625,-0.47852,-0.33789,-0.30573,-0.34702,0.64885
2,10742,3,0.28296,-0.21088,-0.09076,0.93127,-1.03906,-0.69531,-5.10156,-0.86328,-0.51758,-0.27539,-0.31183,-0.34840,0.64526
3,9766,3,0.27948,-0.21246,-0.09375,0.93164,-1.32422,-0.88672,-5.39062,-1.06641,-0.53906,-0.18945,-0.31777,-0.35062,0.63964
4,9765,3,0.27502,-0.21411,-0.09668,0.93231,-1.84375,-1.00781,-5.66016,-1.28711,-0.56250,-0.02539,-0.32326,-0.35335,0.63192
5,9766,3,0.26953,-0.21588,-0.09918,0.93323,-2.52734,-1.57422,-6.12109,-1.51758,-0.59375,0.14258,-0.32761,-0.35700,0.62195
6,12695,3,0.26245,-0.21802,-0.10132,0.93451,-2.88281,-1.84766,-6.55859,-1.79102,-0.60742,0.33398,-0.33089,-0.36217,0.60870
7,7813,3,0.25433,-0.22021,-0.10278,0.93610,-3.31250,-2.17969,-6.76562,-2.05664,-0.61133,0.54688,-0.33241,-0.36826,0.59305
8,9765,3,0.24457,-0.22266,-0.10370,0.93799,-3.76562,-2.43750,-7.10547,-2.35742,-0.72852,0.76953,-0.33230,-0.37577,0.57386
9,9766,3,0.23260,-0.22552,-0.10400,0.94031,-4.73828,-2.69531,-8.25391,-2.77734,-0.82227,1.06250,-0.33025,-0.38521,0.54998
10,10742,3,0.21899,-0.22894,-0.10352,0.94281,-5.33203,-2.92969,-8.71484,-3.35352,-0.85938,1.44141,-0.32610,-0.39669,0.52257
11,9766,3,0.20251,-0.23267,-0.10211,0.94574,-5.53125,-3.01562,-9.27734,-4.04297,-0.98047,1.83594,-0.31874,-0.41013,0.48873
12,9766,3,0.18274,-0.23669,-0.09967,0.94904,-5.46484,-3.26953,-9.76172,-4.63867,-0.98047,2.18359,-0.30750,-0.42556,0.44739
13,10742,3,0.15918,-0.24097,-0.09619,0.95251,-5.26953,-3.29688,-9.48828,-4.99023,-1.04102,2.47070,-0.29185,-0.44278,0.39731
14,9765,3,0.13257,-0.24524,-0.09174,0.95593,-4.35156,-3.14844,-9.02344,-5.14062,-1.09961,2.63477,-0.27174,-0.46069,0.33970
15,9766,3,0.10492,-0.24957,-0.08655,0.95874,-3.76562,-3.12500,-8.40625,-5.41016,-1.24414,2.80078,-0.24850,-0.47845,0.27890
16,11719,3,0.07672,-0.25403,-0.08099,0.96075,-3.60938,-4.46094,-8.61328,-5.79883,-1.23828,3.03711,-0.22308,-0.49573,0.21605
17,7812,3,0.04535,-0.25873,-0.07458,0.96198,-3.90234,-5.16406,-7.93750,-6.15039,-1.14062,3.30469,-0.19286,-0.51328,0.14497
18,10742,3,0.01141,-0.26282,-0.06726,0.96240,-4.25781,-5.72656,-7.47266,-6.44727,-0.96484,3.62695,-0.15754,-0.52865,0.06644
19,9766,3,-0.02435,-0.26581,-0.05884,0.96191,-4.50391,-6.37109,-6.50391,-6.48242,-0.75977,3.84961,-0.11716,-0.54012,-0.01816
