lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1573242,3,0.26294,-0.05859,0.78320,0.56036,-1.50391,-0.65234,-1.91016,-0.63672,-0.17383,0.16016,1.84003,-0.49786,0.23304
1,9766,3,0.26190,-0.06165,0.78320,0.56049,-1.59766,-0.79297,-2.02344,-0.73242,-0.15820,0.22070,1.84127,-0.49994,0.22644
2,9765,3,0.26056,-0.06494,0.78339,0.56055,-1.76562,-0.83594,-2.17188,-0.82617,-0.11523,0.30664,1.84312,-0.50183,0.21888
3,10742,3,0.25885,-0.06873,0.78375,0.56036,-1.92969,-0.87891,-2.22266,-0.90820,-0.12500,0.36133,1.84600,-0.50382,0.20978
4,9766,3,0.25671,-0.07300,0.78430,0.56006,-2.09766,-0.71094,-2.33984,-0.96484,-0.12305,0.44531,1.84975,-0.50572,0.19911
5,9766,3,0.25446,-0.07739,0.78491,0.55957,-2.22656,-0.73047,-2.42188,-1.05273,-0.07812,0.56836,1.85403,-0.50761,0.18795
6,10742,3,0.25183,-0.08221,0.78589,0.55878,-2.39453,-0.73828,-2.55469,-1.13867,0.02344,0.73828,1.85970,-0.50944,0.17524
7,9765,3,0.24860,-0.08746,0.78729,0.55743,-2.59375,-0.76562,-2.52344,-1.24023,0.03711,0.87695,1.86739,-0.51087,0.16053
8,12696,3,0.24860,-0.08746,0.78729,0.55743,-2.67188,-0.69141,-2.80078,-1.36914,0.06055,1.04883,1.86739,-0.51087,0.16053
9,6836,3,0.24072,-0.09888,0.79114,0.55347,-2.67969,-0.77344,-2.85156,-1.55664,0.17773,1.31250,1.88749,-0.51251,0.12658
10,9765,3,0.23560,-0.10571,0.79388,0.55054,-2.67188,-0.87109,-2.86719,-1.76758,0.28320,1.52734,1.90132,-0.51261,0.10526
11,10742,3,0.22925,-0.11346,0.79724,0.54681,-2.80859,-1.23438,-2.54688,-1.95703,0.42578,1.77734,1.91825,-0.51164,0.08013
12,9766,3,0.22150,-0.12207,0.80127,0.54224,-2.87109,-1.17578,-2.26562,-2.13477,0.58203,2.05664,1.93844,-0.50903,0.05108
13,10742,3,0.21271,-0.13104,0.80573,0.53699,-2.74609,-1.06250,-2.29688,-2.31641,0.73633,2.33008,1.96078,-0.50467,0.01974
