lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1072266,3,0.19055,-0.14539,0.27612,0.93079,-0.93359,-0.38672,-2.92578,-0.47070,0.13672,0.04102,0.51769,-0.38532,0.30064
1,9765,3,0.18854,-0.14539,0.27600,0.93121,-1.26172,-0.58594,-3.74609,-0.57227,0.14844,0.09375,0.51820,-0.38422,0.29651
2,9766,3,0.18579,-0.14545,0.27612,0.93170,-1.39844,-0.69141,-4.22266,-0.69141,0.08984,0.10547,0.51950,-0.38292,0.29072
3,10742,3,0.18262,-0.14581,0.27625,0.93225,-1.58203,-0.74219,-4.89844,-0.87695,0.10352,0.18750,0.52090,-0.38198,0.28391
4,9766,3,0.17865,-0.14661,0.27649,0.93280,-2.11719,-0.94141,-5.41016,-1.11914,0.06445,0.27734,0.52285,-0.38150,0.27523
5,9766,3,0.17358,-0.14777,0.27698,0.93341,-2.68359,-1.10938,-6.66016,-1.34961,0.04688,0.39258,0.52570,-0.38120,0.26400
6,9765,3,0.16772,-0.14941,0.27771,0.93402,-2.91406,-1.14453,-7.06641,-1.60938,-0.01562,0.50781,0.52934,-0.38146,0.25079
7,10742,3,0.16040,-0.15179,0.27875,0.93463,-3.35156,-1.10938,-7.62500,-1.90234,-0.07422,0.63867,0.53417,-0.38242,0.23409
8,9766,3,0.15186,-0.15485,0.28009,0.93512,-3.66797,-1.23828,-7.88672,-2.18164,-0.11523,0.81055,0.54020,-0.38406,0.21442
9,9766,3,0.14185,-0.15869,0.28186,0.93555,-3.98828,-1.60938,-8.02734,-2.44336,-0.18164,0.97070,0.54776,-0.38644,0.19112
10,9765,3,0.13043,-0.16327,0.28412,0.93573,-3.85938,-1.63281,-8.09766,-2.75977,-0.26953,1.09961,0.55710,-0.38944,0.16431
11,9766,3,0.11780,-0.16864,0.28668,0.93567,-3.46875,-1.62891,-8.33203,-3.18359,-0.30859,1.23242,0.56782,-0.39318,0.13438
12,12695,3,0.11780,-0.16864,0.28668,0.93567,-3.30859,-2.21484,-8.27344,-3.65820,-0.31250,1.40625,0.56782,-0.39318,0.13438
13,7813,3,0.08704,-0.18176,0.29236,0.93481,-3.45312,-2.28516,-8.24219,-4.13477,-0.32617,1.59766,0.59373,-0.40143,0.06136
14,9765,3,0.06720,-0.18982,0.29584,0.93378,-3.44922,-2.09766,-8.07422,-4.58203,-0.39258,1.77148,0.61068,-0.40526,0.01435
15,10742,3,0.04565,-0.19855,0.29944,0.93213,-3.36328,-1.90625,-7.86719,-4.91406,-0.47656,1.88867,0.62929,-0.40876,-0.03684
16,9766,3,0.02216,-0.20807,0.30316,0.92969,-2.96484,-2.17969,-7.19141,-5.15820,-0.59180,1.98828,0.64984,-0.41185,-0.09285
17,9766,3,-0.00208,-0.21814,0.30682,0.92645,-2.91406,-2.39844,-6.76172,-5.39844,-0.74609,2.13086,0.67145,-0.41468,-0.15103
18,9765,3,-0.02795,-0.22931,0.31067,0.92200,-2.89062,-2.63672,-6.44531,-5.68750,-0.75000,2.28711,0.69549,-0.41752,-0.21390
19,10743,3,-0.05353,-0.24036,0.31451,0.91675,-2.82031,-3.01562,-5.99609,-5.90430,-0.68750,2.41602,0.72016,-0.41920,-0.27648
20,9765,3,-0.08295,-0.25250,0.31873,0.90985,-2.23828,-4.07031,-4.44531,-5.90430,-0.73633,2.50391,0.74863,-0.41871,-0.34837
21,9766,3,-0.11163,-0.26398,0.32281,0.90198,-1.75391,-4.37109,-3.51953,-5.81445,-0.80859,2.53320,0.77701,-0.41606,-0.41865
22,12695,3,-0.14014,-0.27545,0.32697,0.89307,-1.09766,-4.58203,-2.80469,-5.58008,-0.82031,2.46484,0.80606,-0.41191,-0.48898
23,7813,3,-0.16675,-0.28619,0.33081,0.88367,-0.19922,-5.63672,-0.58984,-5.18555,-0.83594,2.28516,0.83374,-0.40658,-0.55507
24,9765,3,-0.19330,-0.29700,0.33447,0.87323,0.27734,-6.10547,0.48828,-4.71484,-0.93164,2.09570,0.86159,-0.39998,-0.62147
25,9766,3,-0.21649,-0.30695,0.33765,0.86310,0.72266,-6.90625,1.82031,-4.32031,-0.90039,2.00000,0.88676,-0.39374,-0.68040
26,12695,3,-0.23767,-0.31635,0.34076,0.85284,1.13672,-7.78906,3.53906,-3.97266,-0.80859,1.88086,0.91093,-0.38720,-0.73505
27,7813,3,-0.25592,-0.32434,0.34351,0.84338,1.88281,-8.05078,5.21094,-3.66992,-0.83008,1.68555,0.93201,-0.38038,-0.78228
28,9765,3,-0.27338,-0.33209,0.34613,0.83380,2.06641,-7.71484,5.78906,-3.35742,-0.85938,1.53125,0.95240,-0.37313,-0.82776
29,9766,3,-0.28992,-0.33984,0.34845,0.82404,2.36719,-7.41406,6.56641,-3.07031,-0.95898,1.39062,0.97214,-0.36617,-0.87164
30,9766,3,-0.30396,-0.34711,0.35046,0.81506,3.87891,-6.98438,7.29297,-2.89062,-1.08594,1.19727,0.99002,-0.36053,-0.91003
31,10742,3,-0.31647,-0.35449,0.35236,0.80621,4.80469,-6.78906,7.85156,-2.79492,-1.19336,0.97266,1.00768,-0.35607,-0.94586
32,9765,3,-0.32770,-0.36237,0.35364,0.79767,5.81641,-6.68750,8.47656,-2.66992,-1.35156,0.74023,1.02462,-0.35364,-0.97991
33,9766,3,-0.33789,-0.37097,0.35431,0.78906,6.97656,-6.71484,9.11719,-2.50195,-1.39453,0.56055,1.04159,-0.35333,-1.01329
34,12695,3,-0.33789,-0.37097,0.35431,0.78906,8.75781,-7.42578,11.02734,-2.21094,-1.19141,0.45703,1.04159,-0.35333,-1.01329
35,7813,3,-0.35419,-0.38788,0.35443,0.77362,9.32812,-7.92188,12.41016,-1.69336,-1.00000,0.32227,1.07251,-0.35658,-1.07208
36,9765,3,-0.36066,-0.39502,0.35425,0.76709,9.76953,-8.08594,13.25000,-1.01367,-0.84961,0.20898,1.08541,-0.35810,-1.09644
37,9766,3,-0.36481,-0.40063,0.35437,0.76215,9.93750,-8.32422,13.81250,-0.29883,-0.48242,0.10547,1.09604,-0.35983,-1.11399
38,9766,3,-0.36639,-0.40405,0.35492,0.75928,10.26953,-8.25391,14.15234,0.40625,-0.12305,-0.07031,1.10333,-0.36132,-1.12305
39,10742,3,-0.36566,-0.40509,0.35571,0.75873,10.45312,-7.71875,13.62109,1.06836,0.12695,-0.36719,1.10645,-0.36245,-1.12355
40,9765,3,-0.36243,-0.40417,0.35645,0.76044,10.08203,-7.21094,12.87109,1.61133,0.22461,-0.72852,1.10555,-0.36432,-1.11582
41,9766,3,-0.35651,-0.40204,0.35681,0.76416,8.69531,-5.81250,9.87109,2.00586,0.20508,-1.08008,1.10130,-0.36831,-1.10078
42,9766,3,-0.34827,-0.39960,0.35663,0.76935,7.78906,-5.15625,8.49219,2.30859,0.16211,-1.40039,1.09486,-0.37518,-1.08055
43,10742,3,-0.33777,-0.39716,0.35577,0.77563,7.04688,-4.62891,7.42188,2.56641,0.09766,-1.73438,1.08660,-0.38521,-1.05589
44,9766,3,-0.32544,-0.39490,0.35425,0.78278,6.22266,-4.21094,6.50000,2.84766,0.05859,-2.03711,1.07668,-0.39806,-1.02776
45,9765,3,-0.31171,-0.39282,0.35199,0.79034,4.86328,-3.67969,5.71484,3.24414,0.02930,-2.31641,1.06518,-0.41314,-0.99711
46,10742,3,-0.29492,-0.39044,0.34906,0.79919,4.23438,-3.87500,5.55469,3.67578,0.03125,-2.54297,1.05071,-0.43146,-0.95976
47,9766,3,-0.27625,-0.38770,0.34583,0.80859,3.74609,-4.25391,5.33594,4.05664,0.14648,-2.65625,1.03404,-0.45103,-0.91784
48,12695,3,-0.25568,-0.38403,0.34241,0.81848,3.10547,-4.80469,5.16797,4.34570,0.17188,-2.74609,1.01457,-0.47075,-0.87057
49,6836,3,-0.23468,-0.37970,0.33905,0.82812,1.80078,-5.01953,3.75391,4.38281,0.18750,-2.75391,0.99358,-0.48900,-0.82118
50,10742,3,-0.21185,-0.37457,0.33539,0.83801,1.06250,-5.09375,2.74609,4.39258,0.32227,-2.64062,0.96965,-0.50718,-0.76660
51,9766,3,-0.18774,-0.36859,0.33160,0.84790,0.57031,-5.08594,2.30469,4.42188,0.41211,-2.47266,0.94318,-0.52422,-0.70776
52,9766,3,-0.16498,-0.36194,0.32819,0.85681,-0.32031,-4.81250,1.50781,4.48242,0.41406,-2.37695,0.91679,-0.53741,-0.65055
53,9765,3,-0.14197,-0.35461,0.32513,0.86511,-0.38281,-4.49609,0.80078,4.61133,0.28906,-2.44531,0.89009,-0.54829,-0.59198
54,10742,3,-0.11884,-0.34729,0.32214,0.87262,-0.34766,-4.24609,0.35156,4.68945,0.15820,-2.54688,0.86347,-0.55807,-0.53319
55,9766,3,-0.09430,-0.34003,0.31879,0.87970,-0.74609,-4.24609,-0.32031,4.63867,0.12695,-2.53125,0.83532,-0.56820,-0.47130
56,11719,3,-0.07104,-0.33337,0.31519,0.88568,-1.75391,-3.82031,-1.25781,4.63281,0.05078,-2.48438,0.80791,-0.57730,-0.41260
57,8789,3,-0.04639,-0.32635,0.31134,0.89130,-2.05469,-3.80469,-1.56641,4.58203,-0.08594,-2.41211,0.77874,-0.58581,-0.35023
58,9766,3,-0.02081,-0.31940,0.30713,0.89624,-2.32422,-3.97656,-2.08203,4.48633,-0.15039,-2.30859,0.74826,-0.59404,-0.28563
59,9765,3,0.00311,-0.31311,0.30316,0.90002,-2.37891,-3.98438,-2.29297,4.38086,-0.14453,-2.18555,0.71989,-0.60104,-0.22529
60,12695,3,0.02661,-0.30688,0.29932,0.90308,-2.04297,-3.58203,-2.70703,4.27539,-0.12695,-2.08984,0.69213,-0.60675,-0.16588
61,7813,3,0.04877,-0.30084,0.29565,0.90540,-1.74219,-3.49609,-3.16797,4.10742,-0.07617,-2.00586,0.66584,-0.61087,-0.10958
62,9766,3,0.07074,-0.29456,0.29199,0.90717,-1.61328,-3.59766,-3.54297,3.87109,-0.13086,-1.97266,0.63973,-0.61352,-0.05344
