lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1021484,3,-0.19983,0.03632,-0.01361,0.97906,0.05469,0.07031,4.43359,-0.36328,0.79297,-0.03516,-0.04127,0.06572,-0.40403
1,9766,3,-0.20184,0.04016,-0.01434,0.97852,-0.56250,-0.30859,6.56250,-0.15234,0.73047,-0.06250,-0.04441,0.07287,-0.40846
2,10742,3,-0.20306,0.04382,-0.01526,0.97809,-1.00000,-0.89844,7.83984,0.14844,0.62500,-0.09766,-0.04781,0.07961,-0.41131
3,9766,3,-0.20306,0.04706,-0.01630,0.97791,-1.25000,-1.59766,9.10547,0.60742,0.44727,-0.18750,-0.05119,0.08552,-0.41168
4,9766,3,-0.20117,0.04950,-0.01752,0.97815,-1.85547,-3.49609,11.35156,1.26758,0.28125,-0.29492,-0.05443,0.08991,-0.40812
5,9765,3,-0.19666,0.05096,-0.01929,0.97894,-2.06250,-5.00000,12.31641,2.04688,0.07812,-0.37695,-0.05809,0.09233,-0.39918
6,10742,3,-0.18866,0.05133,-0.02142,0.98047,-2.44531,-6.10547,12.55078,2.79883,-0.24805,-0.47656,-0.06168,0.09270,-0.38305
7,8789,3,-0.17670,0.05017,-0.02399,0.98267,-2.88281,-6.55469,11.99609,3.38281,-0.62891,-0.57812,-0.06519,0.09025,-0.35877
8,10743,3,-0.16229,0.04730,-0.02679,0.98523,-3.66406,-6.05469,9.58203,3.79297,-0.96094,-0.59180,-0.06845,0.08461,-0.32942
9,12695,3,-0.14423,0.04224,-0.02991,0.98822,-3.91016,-5.81641,8.04688,4.10742,-1.20508,-0.53516,-0.07155,0.07492,-0.29253
10,6836,3,-0.12555,0.03601,-0.03259,0.99091,-4.05859,-5.40234,6.51172,4.33984,-1.38672,-0.45117,-0.07385,0.06322,-0.25440
11,10742,3,-0.10492,0.02863,-0.03485,0.99347,-4.03906,-5.02734,4.94922,4.46484,-1.49805,-0.37109,-0.07542,0.04958,-0.21231
12,9766,3,-0.08240,0.02008,-0.03674,0.99573,-3.73438,-4.20703,2.01172,4.45117,-1.54883,-0.23828,-0.07660,0.03394,-0.16643
13,10742,3,-0.06042,0.01154,-0.03796,0.99738,-3.88281,-4.17578,0.71484,4.33984,-1.52344,-0.04688,-0.07721,0.01842,-0.12173
14,9765,3,-0.03894,0.00299,-0.03833,0.99847,-3.99609,-4.01562,-0.37500,4.18945,-1.46094,0.12305,-0.07686,0.00299,-0.07808
15,11719,3,-0.01770,-0.00537,-0.03778,0.99908,-3.90625,-3.51953,-2.32031,4.03516,-1.42773,0.31836,-0.07538,-0.01207,-0.03497
16,7813,3,0.00159,-0.01294,-0.03638,0.99927,-4.00000,-3.71094,-3.13281,3.83984,-1.42578,0.53906,-0.07283,-0.02575,0.00411
17,9765,3,0.02118,-0.02087,-0.03381,0.99896,-3.98828,-3.78906,-3.97656,3.59961,-1.43750,0.79492,-0.06855,-0.04029,0.04378
18,9766,3,0.04010,-0.02899,-0.03003,0.99835,-3.94531,-3.84766,-4.87109,3.33594,-1.43359,1.06250,-0.06242,-0.05550,0.08202
19,10742,3,0.05640,-0.03656,-0.02521,0.99744,-3.57812,-3.52344,-6.48047,3.03320,-1.42578,1.30469,-0.05457,-0.07014,0.11488
20,9766,3,0.07263,-0.04480,-0.01868,0.99615,-3.35156,-3.33203,-7.23828,2.70703,-1.41602,1.49023,-0.04390,-0.08665,0.14747
