lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1653320,3,-0.02509,0.03186,-0.03326,0.99860,2.78906,1.08984,-0.88672,-0.26172,-0.45508,-0.52539,-0.06822,0.06201,-0.05235
1,9766,3,-0.02649,0.02954,-0.03546,0.99860,3.00391,1.37891,-0.53125,-0.27148,-0.47461,-0.62305,-0.07257,0.05715,-0.05512
2,10742,3,-0.02802,0.02716,-0.03815,0.99854,3.53125,1.79297,-0.30469,-0.34961,-0.48047,-0.71289,-0.07788,0.05213,-0.05813
3,8789,3,-0.02972,0.02478,-0.04120,0.99841,3.82031,2.13281,-0.04297,-0.45312,-0.39062,-0.77930,-0.08393,0.04705,-0.06150
4,12695,3,-0.02972,0.02478,-0.04120,0.99841,4.53906,2.85938,1.38281,-0.53906,-0.18164,-0.83203,-0.08393,0.04705,-0.06150
5,7813,3,-0.03448,0.02112,-0.04834,0.99799,5.07422,2.99219,2.49219,-0.58984,0.14258,-0.92188,-0.09818,0.03883,-0.07099
6,10742,3,-0.03748,0.02100,-0.05261,0.99768,5.48047,3.39062,3.53516,-0.65430,0.59180,-1.01953,-0.10684,0.03796,-0.07712
7,9766,3,-0.04065,0.02289,-0.05750,0.99725,5.31250,3.99219,4.57031,-0.79883,1.18359,-1.05078,-0.11690,0.04099,-0.08388
8,9765,3,-0.04413,0.02728,-0.06262,0.99670,4.12891,3.98438,6.72266,-0.93164,1.81250,-1.00586,-0.12773,0.04888,-0.09162
9,10743,3,-0.04816,0.03479,-0.06781,0.99591,3.07422,3.42578,8.08594,-0.85352,2.31641,-1.02344,-0.13914,0.06281,-0.10101
10,9765,3,-0.05206,0.04510,-0.07306,0.99493,1.87500,2.47656,9.36719,-0.58984,2.60938,-1.06641,-0.15116,0.08224,-0.11079
11,9766,3,-0.05499,0.05725,-0.07855,0.99377,-1.73828,-0.73828,11.71875,-0.16797,2.64844,-1.12695,-0.16405,0.10534,-0.11923
12,9765,3,-0.05615,0.07013,-0.08447,0.99237,-3.57422,-2.79688,12.36328,0.33789,2.46289,-1.18750,-0.17796,0.13007,-0.12467
13,10743,3,-0.05505,0.08246,-0.09082,0.99091,-5.86719,-4.90625,12.58594,0.98438,2.18555,-1.12305,-0.19253,0.15403,-0.12591
14,8789,3,-0.05115,0.09344,-0.09741,0.98950,-8.23047,-6.67578,12.83984,1.76172,1.82617,-0.93359,-0.20699,0.17588,-0.12160
15,10742,3,-0.04425,0.10193,-0.10315,0.98846,-12.57031,-8.69922,11.27734,2.51172,1.26953,-0.61523,-0.21872,0.19357,-0.11079
16,12695,3,-0.04425,0.10193,-0.10315,0.98846,-14.42969,-9.31641,9.43750,3.12695,0.58203,-0.06836,-0.21872,0.19357,-0.11079
17,6836,3,-0.01904,0.11139,-0.11157,0.98730,-16.02344,-9.33594,7.31641,3.56836,-0.09375,0.57227,-0.23205,0.21741,-0.06401
18,10742,3,-0.00220,0.11072,-0.11206,0.98749,-16.26562,-9.16797,5.22266,3.89258,-0.63867,1.12695,-0.22929,0.21995,-0.02988
19,9766,3,0.01733,0.10663,-0.10968,0.98810,-13.73047,-7.55859,1.07031,4.01953,-1.03906,1.55664,-0.21989,0.21619,0.01112
20,9766,3,0.03711,0.10016,-0.10504,0.98871,-11.96094,-7.05078,-1.01562,3.96289,-1.30859,1.87891,-0.20612,0.20734,0.05351
21,10742,3,0.05713,0.09192,-0.09851,0.98926,-10.28906,-6.47266,-2.92969,3.77344,-1.46289,2.12500,-0.18906,0.19433,0.09689
22,11718,3,0.07605,0.08276,-0.09076,0.98950,-7.67969,-5.44531,-5.94922,3.46484,-1.51367,2.35938,-0.17055,0.17854,0.13811
23,7813,3,0.09369,0.07318,-0.08179,0.98956,-6.91406,-5.69531,-6.95703,3.09961,-1.45898,2.65039,-0.15065,0.16084,0.17663
24,9766,3,0.11041,0.06317,-0.07092,0.98932,-6.33594,-6.01562,-7.27344,2.83789,-1.36328,2.92188,-0.12800,0.14113,0.21323
25,10742,3,0.12592,0.05328,-0.05829,0.98889,-5.49609,-6.30078,-7.26172,2.64844,-1.40039,3.11133,-0.10279,0.12035,0.24710
26,9765,3,0.14038,0.04340,-0.04425,0.98816,-3.89844,-6.36719,-8.32031,2.47656,-1.53906,3.25586,-0.07571,0.09835,0.27851
27,10743,3,0.15289,0.03369,-0.03040,0.98718,-3.34375,-6.50781,-8.73047,2.30273,-1.73047,3.30469,-0.04988,0.07589,0.30542
28,8789,3,0.16522,0.02246,-0.01532,0.98590,-2.63672,-6.49219,-9.09766,2.12109,-1.94336,3.29102,-0.02281,0.04937,0.33152
29,10742,3,0.17621,0.01068,-0.00079,0.98431,-2.09766,-6.57812,-9.48828,1.92383,-2.12695,3.27344,0.00220,0.02131,0.35430
30,11719,3,0.18622,-0.00208,0.01355,0.98242,-1.05469,-6.71875,-10.11719,1.65039,-2.27148,3.28516,0.02585,-0.00912,0.37454
31,7812,3,0.19476,-0.01538,0.02740,0.98035,-0.92969,-7.02344,-10.42969,1.27539,-2.35742,3.36914,0.04780,-0.04084,0.39125
32,9766,3,0.20197,-0.02966,0.04175,0.97803,-0.87500,-7.24609,-10.55859,0.89453,-2.42578,3.53320,0.06994,-0.07496,0.40466
33,10742,3,0.20728,-0.04486,0.05682,0.97559,-0.11719,-7.08594,-10.67969,0.50586,-2.46875,3.75195,0.09299,-0.11132,0.41351
34,9766,3,0.21063,-0.06061,0.07269,0.97296,-0.16797,-7.25000,-10.96094,-0.03906,-2.29492,4.08789,0.11750,-0.14912,0.41761
35,9765,3,0.21136,-0.07623,0.08948,0.97034,-0.21484,-7.46875,-10.76953,-0.63281,-1.91992,4.47461,0.14442,-0.18684,0.41540
36,12695,3,0.20898,-0.09113,0.10815,0.96765,0.01562,-7.39062,-10.62109,-1.16602,-1.46094,4.87109,0.17650,-0.22341,0.40556
37,6836,3,0.20355,-0.10419,0.12811,0.96503,0.74609,-7.34766,-10.07031,-1.56055,-1.01172,5.28906,0.21337,-0.25604,0.38820
38,10743,3,0.19507,-0.11609,0.15076,0.96216,0.97266,-7.21484,-9.58203,-1.82031,-0.61133,5.66406,0.25804,-0.28609,0.36269
39,9765,3,0.18390,-0.12689,0.17633,0.95862,1.76562,-6.62500,-9.19141,-1.91992,-0.35938,5.75586,0.31132,-0.31325,0.32952
40,9766,3,0.17163,-0.13599,0.20221,0.95453,4.63281,-5.77344,-8.99219,-2.01953,-0.19922,5.57812,0.36760,-0.33527,0.29292
41,10742,3,0.15863,-0.14410,0.22772,0.94983,5.51172,-5.33984,-8.57031,-2.08008,-0.10938,5.18750,0.42504,-0.35331,0.25396
42,9766,3,0.14502,-0.15143,0.25201,0.94476,5.85547,-5.07812,-7.78906,-2.19336,0.05078,4.87500,0.48155,-0.36741,0.21344
43,9765,3,0.13104,-0.15784,0.27429,0.93951,5.30859,-5.07812,-7.13281,-2.25195,0.13086,4.66211,0.53508,-0.37736,0.17258
44,12696,3,0.11731,-0.16327,0.29419,0.93439,5.41406,-4.23047,-5.96875,-2.20312,0.08594,4.35742,0.58415,-0.38345,0.13319
45,7812,3,0.10321,-0.16852,0.31335,0.92883,6.38672,-3.25000,-6.01953,-2.20312,-0.11523,3.86133,0.63246,-0.38736,0.09315
46,9766,3,0.08893,-0.17432,0.33142,0.92297,7.39844,-2.46875,-6.14453,-2.37695,-0.12109,3.29688,0.67907,-0.39057,0.05260
47,9765,3,0.07520,-0.18030,0.34619,0.91760,7.99609,-2.11719,-5.55469,-2.58594,0.10547,2.76367,0.71870,-0.39298,0.01425
48,9766,3,0.06122,-0.18567,0.35785,0.91309,8.89062,-1.89844,-4.85547,-2.87695,0.42188,2.34766,0.75157,-0.39291,-0.02283
49,10742,3,0.04590,-0.19006,0.36713,0.90942,8.65625,-2.12891,-4.60938,-3.20898,0.78906,2.07422,0.77932,-0.38912,-0.06064
50,9766,3,0.02863,-0.19336,0.37457,0.90637,8.31250,-2.22656,-4.14453,-3.46094,1.14844,1.83984,0.80315,-0.38111,-0.10031
51,9765,3,0.01068,-0.19537,0.38013,0.90399,8.22266,-2.13672,-3.47656,-3.60547,1.34766,1.53516,0.82214,-0.36972,-0.13904
52,9766,3,-0.01007,-0.19653,0.38458,0.90186,8.78516,-2.36719,-2.11328,-3.66992,1.39648,1.15430,0.83874,-0.35411,-0.18153
53,10742,3,-0.03064,-0.19720,0.38708,0.90021,9.23828,-2.60547,-0.96094,-3.67969,1.18164,0.68750,0.85020,-0.33770,-0.22209
54,9766,3,-0.05048,-0.19830,0.38745,0.89886,9.95312,-2.82812,0.08984,-3.58008,1.24805,0.07812,0.85666,-0.32298,-0.26069
55,9765,3,-0.06897,-0.19971,0.38538,0.89825,11.39453,-3.80078,2.60938,-3.52539,1.11523,-0.45508,0.85724,-0.31058,-0.29609
56,10743,3,-0.08746,-0.20135,0.38049,0.89838,10.76953,-3.71094,4.18359,-3.24805,1.06445,-0.85938,0.85165,-0.29968,-0.33084
57,9765,3,-0.10419,-0.20312,0.37366,0.89905,10.06641,-4.01172,5.76172,-2.81836,1.22266,-1.08008,0.84149,-0.29148,-0.36191
58,12696,3,-0.11914,-0.20416,0.36554,0.90027,9.97656,-3.80078,7.22656,-2.47852,1.66211,-1.29883,0.82773,-0.28432,-0.38872
59,6836,3,-0.13184,-0.20325,0.35712,0.90210,10.19922,-3.65234,8.41016,-2.41211,2.20312,-1.56445,0.81155,-0.27603,-0.40944
60,10742,3,-0.14496,-0.19977,0.34686,0.90485,9.98438,-3.90234,8.80078,-2.29102,2.50781,-1.88281,0.78986,-0.26402,-0.42829
61,9765,3,-0.15839,-0.19427,0.33459,0.90845,9.89062,-3.73828,10.02734,-1.78516,2.34570,-2.40625,0.76263,-0.24955,-0.44572
62,9766,3,-0.16962,-0.18829,0.32092,0.91254,9.03125,-3.61328,12.70703,-1.13477,1.92188,-2.96484,0.73193,-0.23701,-0.45875
63,9766,3,-0.17712,-0.18317,0.30548,0.91748,7.67188,-4.12500,13.10938,-0.64844,1.69727,-3.41406,0.69753,-0.22990,-0.46534
64,10742,3,-0.18109,-0.17902,0.28827,0.92310,6.17578,-4.61328,13.18359,-0.12500,1.79102,-3.75781,0.65970,-0.22805,-0.46581
65,9765,3,-0.18213,-0.17474,0.26971,0.92926,5.05078,-4.81641,14.19531,0.66211,2.00195,-4.08008,0.61874,-0.22851,-0.46041
66,11719,3,-0.18011,-0.16937,0.25110,0.93585,3.14844,-5.21484,15.67188,1.64258,2.01172,-4.43750,0.57660,-0.22855,-0.44832
67,8789,3,-0.17352,-0.16229,0.23016,0.94373,2.30078,-5.40234,14.96484,2.62891,1.68750,-4.66406,0.52800,-0.22841,-0.42567
68,9766,3,-0.16132,-0.15472,0.20776,0.95233,1.92188,-5.74609,13.87500,3.54102,1.25586,-4.85938,0.47532,-0.22967,-0.39146
69,9765,3,-0.14447,-0.14832,0.18628,0.96045,1.60156,-6.31250,13.07422,4.11328,0.94141,-5.04102,0.42444,-0.23318,-0.34906
70,12696,3,-0.12317,-0.14294,0.16425,0.96820,0.04297,-7.34766,9.80859,4.38086,0.82422,-5.09766,0.37209,-0.23860,-0.29818
71,7812,3,-0.10077,-0.13849,0.14319,0.97473,-0.82422,-7.70703,8.41016,4.50586,1.00586,-5.00195,0.32194,-0.24354,-0.24577
72,9766,3,-0.07599,-0.13330,0.12091,0.98071,-1.69922,-8.01953,7.07031,4.44531,1.39844,-4.76953,0.26861,-0.24555,-0.18800
73,9766,3,-0.05096,-0.12634,0.09900,0.98572,-3.47266,-7.68359,3.27344,4.32031,1.76367,-4.42578,0.21593,-0.24132,-0.12960
74,9765,3,-0.02692,-0.11737,0.07837,0.98962,-4.18359,-7.44141,1.68750,4.11328,2.08398,-4.02930,0.16657,-0.23011,-0.07368
75,10742,3,-0.00421,-0.10669,0.05957,0.99249,-4.75781,-7.51172,0.00000,3.92188,2.34570,-3.56055,0.12220,-0.21288,-0.02156
76,12696,3,0.01727,-0.09448,0.04266,0.99445,-5.16797,-7.25391,-1.47266,3.96289,2.41602,-3.12695,0.08319,-0.19055,0.02678
77,6836,3,0.03693,-0.08215,0.02875,0.99554,-6.13672,-6.21094,-3.47266,3.89453,2.34180,-2.65234,0.05191,-0.16646,0.06982
78,9765,3,0.05731,-0.06915,0.01642,0.99585,-6.38281,-5.98828,-5.28906,3.66016,2.10352,-2.17188,0.02502,-0.14006,0.11322
79,10742,3,0.07776,-0.05652,0.00580,0.99536,-6.63281,-5.45312,-6.99609,3.35547,1.74219,-1.77734,0.00277,-0.11366,0.15577
80,9766,3,0.09552,-0.04614,-0.00226,0.99432,-7.03516,-4.74219,-8.39062,2.94727,1.33398,-1.39062,-0.01336,-0.09146,0.19215
81,9766,3,0.11169,-0.03772,-0.00873,0.99298,-7.81250,-3.39844,-10.26953,2.50000,0.89258,-1.03125,-0.02583,-0.07303,0.22497
82,10742,3,0.12549,-0.03168,-0.01361,0.99152,-8.10938,-2.98047,-10.91016,2.03320,0.53906,-0.69727,-0.03501,-0.05943,0.25283
83,8789,3,0.13696,-0.02777,-0.01709,0.99005,-8.39844,-2.55859,-11.16406,1.53125,0.45117,-0.38867,-0.04151,-0.05033,0.27598
84,12695,3,0.14563,-0.02521,-0.01917,0.98883,-7.79688,-2.06250,-12.12500,0.97266,-0.20703,-0.11719,-0.04530,-0.04428,0.29345
85,7813,3,0.15179,-0.02460,-0.02020,0.98792,-7.05469,-1.46094,-11.86719,0.62500,-0.53320,0.09570,-0.04744,-0.04248,0.30593
86,9765,3,0.15570,-0.02655,-0.02045,0.98724,-6.67188,-1.68359,-10.92188,0.33008,-0.49219,0.38477,-0.04871,-0.04607,0.31397
87,10743,3,0.15802,-0.02942,-0.01953,0.98682,-6.25781,-1.84375,-10.77734,0.02148,-0.42578,0.65039,-0.04793,-0.05191,0.31881
88,9765,3,0.15875,-0.03217,-0.01733,0.98663,-4.74219,-1.81641,-10.85156,-0.35547,-0.54688,0.84180,-0.04451,-0.05800,0.32036
89,9766,3,0.15778,-0.03516,-0.01410,0.98676,-4.19922,-1.63672,-11.00781,-0.73047,-0.69922,0.98633,-0.03901,-0.06498,0.31837
90,9765,3,0.15485,-0.03900,-0.01019,0.98712,-3.85938,-1.61328,-11.01562,-1.23047,-0.47266,1.23633,-0.03230,-0.07391,0.31239
91,10743,3,0.14978,-0.04272,-0.00531,0.98779,-3.75391,-2.46875,-11.18359,-1.95312,-0.56055,1.60742,-0.02337,-0.08291,0.30194
92,9765,3,0.14154,-0.04633,0.00098,0.98883,-3.26172,-2.19141,-11.17578,-2.41992,-0.88281,1.82422,-0.01123,-0.09203,0.28486
93,9766,3,0.13037,-0.05109,0.00836,0.99011,-2.72266,-1.96484,-10.17969,-2.71289,-1.03711,2.03711,0.00326,-0.10353,0.26167
94,9765,3,0.11707,-0.05731,0.01672,0.99133,-2.39453,-2.08203,-9.30859,-2.97070,-1.22852,2.19531,0.01988,-0.11782,0.23392
95,10743,3,0.10315,-0.06409,0.02533,0.99225,-1.00391,-2.78906,-8.56641,-3.30664,-1.39453,2.28906,0.03739,-0.13280,0.20468
96,9765,3,0.08630,-0.07251,0.03516,0.99298,-0.42969,-2.94141,-8.36719,-3.71875,-1.57227,2.33008,0.05799,-0.15065,0.16901
97,9766,3,0.06818,-0.08154,0.04474,0.99335,0.08594,-3.05078,-8.38281,-4.24414,-1.68555,2.40820,0.07897,-0.16890,0.13036
98,12695,3,0.04755,-0.09143,0.05438,0.99316,0.21094,-3.30859,-8.07031,-4.75000,-1.55273,2.59961,0.10128,-0.18790,0.08612
99,7813,3,0.02563,-0.10077,0.06390,0.99249,0.17188,-4.00781,-6.56641,-5.14258,-1.27344,2.85938,0.12461,-0.20474,0.03883
100,9765,3,-0.00006,-0.10980,0.07483,0.99115,0.38281,-3.78125,-6.03125,-5.43945,-1.03906,3.09180,0.15258,-0.21940,-0.01696
101,9766,3,-0.02875,-0.11780,0.08722,0.98877,0.67969,-3.53125,-5.79688,-5.73633,-0.96094,3.30859,0.18516,-0.22996,-0.07958
102,9766,3,-0.05756,-0.12463,0.09973,0.98547,0.77734,-3.51172,-5.62109,-5.96680,-1.03906,3.47656,0.21869,-0.23637,-0.14275
103,10742,3,-0.08801,-0.13147,0.11304,0.98090,1.47656,-2.72656,-5.79297,-6.01953,-1.38281,3.44531,0.25490,-0.24033,-0.20992
104,9765,3,-0.11908,-0.13922,0.12659,0.97491,3.06250,-1.83594,-5.95703,-5.97070,-1.80078,3.07227,0.29265,-0.24370,-0.27917
105,9766,3,-0.14954,-0.14880,0.13916,0.96753,5.28125,-2.60547,-5.41797,-5.98438,-1.93359,2.56836,0.32971,-0.24889,-0.34830
106,12695,3,-0.17810,-0.15942,0.14935,0.95947,7.33594,-6.89844,-1.21484,-5.86133,-1.71875,1.99023,0.36280,-0.25549,-0.41418
107,7813,3,-0.20703,-0.17059,0.15717,0.95044,8.81250,-7.30859,2.23828,-5.26367,-1.03320,1.48242,0.39246,-0.26219,-0.48136
108,9765,3,-0.23523,-0.18011,0.16229,0.94122,11.27734,-6.56250,5.54688,-4.35547,-0.08203,1.00391,0.41637,-0.26582,-0.54628
109,9766,3,-0.25824,-0.18512,0.16443,0.93384,13.28516,-6.01172,7.46875,-3.51953,0.78906,0.51172,0.43028,-0.26386,-0.59757
110,12695,3,-0.27747,-0.18573,0.16382,0.92828,14.30469,-5.69922,7.79297,-2.90430,1.47852,-0.00391,0.43454,-0.25672,-0.63787
111,7813,3,-0.29303,-0.18280,0.16052,0.92462,13.58594,-5.61719,7.22266,-2.46484,2.02539,-0.53125,0.42967,-0.24646,-0.66785
112,9766,3,-0.30658,-0.17725,0.15430,0.92236,12.05078,-5.77734,6.82031,-2.03516,2.31250,-1.06250,0.41632,-0.23451,-0.69155
113,9765,3,-0.31842,-0.16992,0.14484,0.92126,9.63281,-5.78125,6.87500,-1.50000,2.34180,-1.77734,0.39476,-0.22269,-0.71027
114,10742,3,-0.32703,-0.16272,0.13306,0.92133,8.85156,-6.03125,7.43359,-0.82617,2.21680,-2.57031,0.36812,-0.21446,-0.72223
115,9766,3,-0.33209,-0.15649,0.11829,0.92261,8.13672,-5.88672,8.15625,-0.15820,2.01367,-3.33203,0.33586,-0.21179,-0.72706
116,9766,3,-0.33350,-0.15222,0.10065,0.92493,7.17188,-6.25391,8.03125,0.45898,1.95508,-3.92188,0.29900,-0.21613,-0.72479
117,9765,3,-0.33136,-0.14948,0.08160,0.92798,3.59375,-7.19141,9.27344,1.12500,2.23438,-4.16602,0.25994,-0.22525,-0.71550
118,12696,3,-0.32538,-0.14624,0.05902,0.93231,1.36719,-8.06641,9.98438,1.71680,2.62109,-4.04297,0.21271,-0.23649,-0.69693
119,7812,3,-0.31696,-0.14185,0.03754,0.93701,-0.43359,-8.64453,9.64453,2.24219,3.00000,-3.68359,0.16594,-0.24446,-0.67279
120,9766,3,-0.30536,-0.13434,0.01630,0.94257,-1.60547,-8.68750,9.10938,2.87109,3.25977,-3.16016,0.11652,-0.24576,-0.64100
121,9765,3,-0.29083,-0.12469,-0.00378,0.94861,-3.12891,-7.74219,8.19531,3.42383,3.43555,-2.55859,0.06735,-0.24110,-0.60314
