lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,571289,3,0.09888,-0.28400,-0.33173,0.89417,-0.94141,0.66406,-2.42578,-1.66992,-0.10156,0.16797,-0.80967,-0.45814,0.41943
1,9766,3,0.09161,-0.28186,-0.33337,0.89502,-1.10156,0.71875,-2.55078,-1.90430,-0.15234,0.23828,-0.80869,-0.45943,0.40348
2,9765,3,0.08307,-0.27954,-0.33514,0.89594,-1.30859,0.79688,-2.60547,-2.08594,-0.20312,0.33594,-0.80738,-0.46139,0.38489
3,10743,3,0.07367,-0.27716,-0.33679,0.89685,-1.41016,0.62500,-2.57422,-2.28125,-0.27930,0.46484,-0.80550,-0.46398,0.36454
4,9765,3,0.06256,-0.27466,-0.33832,0.89789,-1.44922,0.66797,-2.85938,-2.49805,-0.34180,0.60156,-0.80258,-0.46776,0.34062
5,9766,3,0.05042,-0.27216,-0.33942,0.89899,-1.48828,0.70312,-2.87500,-2.68945,-0.35742,0.75586,-0.79831,-0.47250,0.31444
6,10742,3,0.03729,-0.26947,-0.34009,0.90021,-1.48828,0.64062,-2.61328,-2.94141,-0.38867,0.91992,-0.79249,-0.47774,0.28587
7,9766,3,0.02240,-0.26642,-0.34033,0.90149,-1.66016,0.30859,-3.16016,-3.28711,-0.42188,1.09375,-0.78473,-0.48375,0.25317
8,9765,3,0.00653,-0.26306,-0.34009,0.90283,-1.86719,0.34375,-3.31250,-3.64648,-0.42969,1.28906,-0.77517,-0.48992,0.21786
9,9766,3,-0.01147,-0.25903,-0.33954,0.90411,-2.12109,0.35938,-3.39062,-4.02539,-0.47266,1.50195,-0.76356,-0.49634,0.17739
10,10742,3,-0.03156,-0.25439,-0.33832,0.90546,-2.32812,-0.40234,-3.83594,-4.44531,-0.52734,1.67969,-0.74902,-0.50297,0.13162
11,11719,3,-0.05347,-0.24921,-0.33661,0.90649,-2.26172,-0.57422,-3.85156,-4.81445,-0.54688,1.83594,-0.73227,-0.50957,0.08123
12,7812,3,-0.07684,-0.24347,-0.33453,0.90717,-2.23828,-0.87500,-3.60547,-5.09180,-0.51953,1.96094,-0.71371,-0.51568,0.02699
13,9766,3,-0.10266,-0.23669,-0.33246,0.90717,-2.16406,-1.13281,-3.07812,-5.17773,-0.51758,2.06836,-0.69369,-0.52092,-0.03330
14,10742,3,-0.12933,-0.22925,-0.32977,0.90662,-1.58203,-1.85547,-2.41016,-5.03125,-0.61914,2.18945,-0.67181,-0.52474,-0.09641
15,9766,3,-0.15698,-0.22150,-0.32617,0.90552,-1.48828,-1.92188,-2.01562,-4.84961,-0.88086,2.23633,-0.64748,-0.52766,-0.16252
16,9765,3,-0.18311,-0.21484,-0.32172,0.90381,-1.55859,-1.97266,-2.19141,-4.79688,-1.28516,2.16797,-0.62245,-0.53071,-0.22538
17,12696,3,-0.20947,-0.20966,-0.31653,0.90112,-1.82812,-2.10938,-2.60938,-4.82422,-1.61328,2.11328,-0.59586,-0.53569,-0.28865
18,6836,3,-0.23450,-0.20618,-0.31134,0.89752,-1.49219,-3.10547,-2.07031,-4.80859,-1.78906,2.09375,-0.56998,-0.54232,-0.34858
19,10742,3,-0.23450,-0.20618,-0.31134,0.89752,-0.87109,-3.19531,-1.41406,-4.73828,-1.80664,2.03906,-0.56998,-0.54232,-0.34858
20,9765,3,-0.28845,-0.20117,-0.29901,0.88708,-0.16797,-3.35156,-0.62500,-4.55859,-1.61719,2.00586,-0.51039,-0.55791,-0.47960
21,9766,3,-0.31354,-0.19861,-0.29285,0.88116,0.98047,-3.87500,1.17969,-4.20898,-1.42578,2.01562,-0.48139,-0.56294,-0.54200
22,10742,3,-0.33716,-0.19543,-0.28650,0.87524,1.57812,-3.91797,1.50781,-3.83398,-1.29492,1.94727,-0.45306,-0.56486,-0.60183
23,9766,3,-0.35864,-0.19196,-0.28003,0.86957,1.42969,-3.77344,2.07812,-3.40820,-1.13281,1.94336,-0.42614,-0.56413,-0.65714
24,9766,3,-0.37805,-0.18835,-0.27332,0.86420,1.53125,-3.94531,2.71875,-2.93164,-0.93555,1.91406,-0.40041,-0.56124,-0.70791
25,11718,3,-0.39441,-0.18469,-0.26678,0.85974,2.34375,-4.15234,3.90234,-2.38867,-0.79883,1.79688,-0.37752,-0.55627,-0.75123
26,8789,3,-0.40881,-0.18091,-0.26001,0.85590,3.17188,-3.90234,4.13672,-1.86523,-0.65625,1.58789,-0.35593,-0.54950,-0.78989
27,9766,3,-0.42108,-0.17737,-0.25330,0.85272,3.61719,-3.75391,4.42578,-1.38086,-0.41602,1.38281,-0.33615,-0.54191,-0.82317
28,9766,3,-0.42999,-0.17419,-0.24774,0.85052,3.67969,-3.71094,4.74219,-0.85742,-0.19727,1.18945,-0.32112,-0.53445,-0.84756
29,9765,3,-0.43622,-0.17114,-0.24304,0.84930,4.15625,-3.38672,4.83594,-0.27148,-0.07422,0.94922,-0.30980,-0.52679,-0.86480
30,10742,3,-0.43976,-0.16852,-0.23907,0.84912,4.41016,-2.95703,4.80469,0.29883,0.02539,0.66016,-0.30154,-0.51954,-0.87502
31,9766,3,-0.44049,-0.16669,-0.23584,0.85004,4.58203,-2.64844,4.65234,0.79492,0.16602,0.36523,-0.29601,-0.51341,-0.87797
