lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,731446,3,-0.00372,-0.27264,-0.24109,0.93140,-1.56641,0.33984,-2.74609,-1.65039,-0.33008,0.45898,-0.54644,-0.53482,0.14525
1,9765,3,-0.01129,-0.27228,-0.24127,0.93140,-1.86719,0.17578,-2.92969,-2.12109,-0.24609,0.68359,-0.54254,-0.53828,0.12889
2,9766,3,-0.02112,-0.27130,-0.24115,0.93158,-2.28125,-0.01953,-2.62109,-2.53906,-0.07422,0.95508,-0.53634,-0.54175,0.10699
3,9765,3,-0.03345,-0.26910,-0.24048,0.93201,-2.52734,-0.11719,-2.52344,-2.85742,0.08789,1.24609,-0.52694,-0.54416,0.07849
4,10743,3,-0.04755,-0.26556,-0.23901,0.93280,-2.61328,-0.33203,-2.37891,-3.09375,0.19531,1.55469,-0.51417,-0.54469,0.04473
5,9765,3,-0.06293,-0.26105,-0.23651,0.93378,-2.67969,-0.39453,-2.42188,-3.28125,0.15234,1.84180,-0.49808,-0.54369,0.00697
6,9766,3,-0.07983,-0.25586,-0.23279,0.93488,-2.77344,-0.27344,-2.69922,-3.44922,-0.00977,2.08398,-0.47831,-0.54165,-0.03519
7,12695,3,-0.09729,-0.25098,-0.22815,0.93567,-3.17578,-0.67188,-3.25781,-3.65039,-0.21875,2.29688,-0.45651,-0.53992,-0.07883
8,7813,3,-0.11688,-0.24628,-0.22223,0.93610,-3.58984,-0.99219,-3.14453,-3.84961,-0.46484,2.51172,-0.43085,-0.53872,-0.12776
9,9765,3,-0.13879,-0.24207,-0.21509,0.93591,-3.69922,-1.14453,-3.44922,-4.07617,-0.76562,2.71289,-0.40135,-0.53842,-0.18232
10,9766,3,-0.16113,-0.23877,-0.20721,0.93494,-3.81250,-1.23047,-3.42188,-4.25000,-1.15234,2.91602,-0.37020,-0.53895,-0.23800
11,12695,3,-0.18469,-0.23657,-0.19830,0.93304,-3.40625,-1.82422,-4.01172,-4.52539,-1.49609,3.08203,-0.33599,-0.54069,-0.29691
12,7813,3,-0.20923,-0.23560,-0.18854,0.93018,-3.26953,-1.75391,-3.36328,-4.78125,-1.49219,3.24414,-0.29904,-0.54353,-0.35860
13,9765,3,-0.23584,-0.23468,-0.17780,0.92609,-2.41406,-1.69922,-2.37109,-4.92188,-1.34570,3.32031,-0.25856,-0.54517,-0.42607
14,9766,3,-0.26459,-0.23291,-0.16608,0.92096,0.33984,-2.48438,-1.30078,-5.01562,-1.10742,3.19727,-0.21501,-0.54321,-0.49943
15,9766,3,-0.29193,-0.22998,-0.15533,0.91528,1.07422,-2.77344,-0.17578,-4.98438,-0.73828,3.03711,-0.17558,-0.53716,-0.56907
