lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032226,3,-0.14893,0.03253,0.05310,0.98688,-0.23828,-0.33203,3.88281,1.07031,0.50977,-0.28906,0.09557,0.08011,-0.29572
1,9766,3,-0.14447,0.03485,0.05115,0.98755,-0.04688,-0.72656,4.31250,1.46484,0.53125,-0.39844,0.09140,0.08371,-0.28669
2,9765,3,-0.13837,0.03754,0.04877,0.98846,0.02344,-1.21875,4.51172,1.75781,0.50000,-0.51758,0.08646,0.08782,-0.27435
3,10743,3,-0.13098,0.04004,0.04590,0.98950,-0.58594,-1.81641,3.58984,1.88867,0.44922,-0.57812,0.08077,0.09139,-0.25952
4,9765,3,-0.12170,0.04254,0.04224,0.99078,-1.01562,-1.95312,2.74609,1.86523,0.41602,-0.54883,0.07373,0.09472,-0.24095
5,9766,3,-0.11261,0.04474,0.03870,0.99188,-1.40625,-2.00781,2.05469,1.78125,0.49414,-0.41992,0.06706,0.09762,-0.22282
6,9765,3,-0.10406,0.04700,0.03564,0.99280,-1.68750,-2.08984,1.71094,1.71484,0.58594,-0.25586,0.06135,0.10091,-0.20578
7,10743,3,-0.09534,0.04987,0.03314,0.99365,-2.09375,-1.64062,0.57031,1.65430,0.58789,-0.06055,0.05670,0.10561,-0.18831
8,9765,3,-0.08691,0.05304,0.03156,0.99432,-2.34766,-1.49609,-0.03125,1.54297,0.47266,0.13281,0.05389,0.11119,-0.17138
9,9766,3,-0.07910,0.05597,0.03101,0.99481,-2.41406,-1.22266,-0.89453,1.34180,0.23047,0.33008,0.05322,0.11653,-0.15559
10,9766,3,-0.07184,0.05804,0.03156,0.99524,-2.67969,-0.82812,-2.52734,1.01953,-0.00781,0.58008,0.05489,0.12036,-0.14081
11,10742,3,-0.06586,0.05890,0.03339,0.99554,-2.88672,-0.78516,-3.10938,0.63477,-0.18555,0.88867,0.05919,0.12197,-0.12850
12,9765,3,-0.06146,0.05884,0.03674,0.99573,-3.05078,-0.64062,-3.50781,0.35352,-0.35938,1.19922,0.06648,0.12198,-0.11923
13,9766,3,-0.05865,0.05786,0.04175,0.99573,-3.01953,-0.43359,-3.67969,0.13672,-0.64258,1.54688,0.07698,0.12042,-0.11303
14,10742,3,-0.05701,0.05591,0.04834,0.99561,-2.66797,-0.46484,-4.26172,-0.12695,-0.85742,1.87109,0.09063,0.11711,-0.10908
15,9766,3,-0.05627,0.05255,0.05737,0.99536,-2.49219,-0.45312,-4.23047,-0.51953,-1.04492,2.17383,0.10919,0.11131,-0.10686
16,9765,3,-0.05707,0.04822,0.06787,0.99487,-2.14062,-0.32031,-4.92578,-1.19727,-1.26172,2.42188,0.13062,0.10388,-0.10780
17,12696,3,-0.06042,0.04285,0.07977,0.99408,-1.64453,-0.11328,-5.88672,-2.16602,-1.38477,2.65234,0.15473,0.09496,-0.11405
18,6836,3,-0.06732,0.03668,0.09241,0.99274,-0.84766,0.25781,-7.21875,-3.23828,-1.35938,2.88281,0.18017,0.08538,-0.12770
19,10742,3,-0.07953,0.02960,0.10693,0.99066,-0.71094,0.68359,-7.11719,-4.17773,-1.32617,3.05078,0.20927,0.07573,-0.15226
20,9765,3,-0.09753,0.02173,0.12341,0.98730,-0.18750,1.29688,-7.20703,-4.98828,-1.27930,3.04297,0.24236,0.06703,-0.18877
21,9766,3,-0.11877,0.01404,0.13934,0.98297,1.06250,1.62500,-6.81641,-5.59180,-1.25977,2.92773,0.27456,0.06074,-0.23210
22,10742,3,-0.14417,0.00574,0.15540,0.97729,1.75000,1.99609,-6.76172,-5.92578,-1.39258,2.76953,0.30735,0.05604,-0.28423
23,9766,3,-0.17120,-0.00317,0.17035,0.97040,2.55469,2.66406,-6.67188,-6.12305,-1.50586,2.51562,0.33858,0.05219,-0.34034
24,9766,3,-0.19916,-0.01306,0.18420,0.96240,3.40234,3.26172,-6.34766,-6.30273,-1.39453,2.08984,0.36847,0.04825,-0.39912
25,11718,3,-0.22809,-0.02362,0.19629,0.95337,5.73828,2.80469,-5.45312,-6.44727,-1.17969,1.50586,0.39566,0.04452,-0.46074
26,8789,3,-0.25537,-0.03326,0.20483,0.94434,6.20703,1.84375,-4.60547,-6.49609,-0.84961,0.80273,0.41609,0.04180,-0.51939
27,9766,3,-0.25537,-0.03326,0.20483,0.94434,5.88672,1.17188,-2.99609,-6.25391,-0.70703,-0.01367,0.41609,0.04180,-0.51939
28,9766,3,-0.31531,-0.05341,0.21216,0.92346,6.33594,-1.24609,0.11328,-5.75977,-0.65820,-0.85547,0.43980,0.03516,-0.65020
29,12695,3,-0.34204,-0.06360,0.20947,0.91382,6.71875,-1.91406,2.31641,-4.75586,-0.73633,-1.55469,0.44063,0.02707,-0.71025
30,7812,3,-0.36414,-0.07397,0.20361,0.90576,7.35938,-2.23438,4.48438,-3.47852,-0.86719,-2.17188,0.43653,0.01428,-0.76133
31,9766,3,-0.38116,-0.08514,0.19507,0.89966,8.44141,-2.95703,6.76562,-2.27148,-0.75195,-2.67383,0.42895,-0.00449,-0.80248
32,9766,3,-0.39227,-0.09625,0.18433,0.89600,9.09766,-4.60938,9.07422,-1.22461,-0.42383,-3.07812,0.41809,-0.02788,-0.83125
33,9765,3,-0.39838,-0.10657,0.17120,0.89478,8.30469,-5.43359,9.24609,-0.61133,0.14648,-3.36133,0.40266,-0.05433,-0.84884
34,10742,3,-0.40057,-0.11432,0.15662,0.89551,6.68359,-6.50781,8.73438,-0.24023,0.78906,-3.45117,0.38253,-0.07936,-0.85661
35,9766,3,-0.40088,-0.11938,0.14014,0.89746,5.03906,-7.12891,7.76172,0.10156,1.09375,-3.39453,0.35657,-0.10210,-0.85860
36,9766,3,-0.39972,-0.12207,0.12262,0.90015,1.89453,-7.80859,5.49609,0.43359,1.32227,-3.16211,0.32650,-0.12204,-0.85593
37,12695,3,-0.39722,-0.12299,0.10577,0.90326,0.20312,-7.90234,5.73047,0.94922,1.57227,-2.77344,0.29589,-0.13859,-0.84930
38,6836,3,-0.39307,-0.12201,0.09039,0.90686,-0.60938,-7.83594,5.89062,1.56836,1.75391,-2.32422,0.26598,-0.15081,-0.83820
39,10742,3,-0.38654,-0.11890,0.07629,0.91138,-0.94922,-7.76172,5.89062,2.15625,1.95703,-1.90430,0.23610,-0.15840,-0.82108
40,9766,3,-0.37708,-0.11359,0.06372,0.91699,-1.13281,-6.99609,5.60938,2.67188,2.23633,-1.52344,0.20664,-0.16095,-0.79699
41,10742,3,-0.36554,-0.10632,0.05310,0.92316,-1.64453,-6.91797,5.30078,3.20703,2.53906,-1.13281,0.17895,-0.15815,-0.76827
42,8789,3,-0.35181,-0.09692,0.04419,0.92999,-1.64453,-6.67578,5.02734,3.68164,2.68750,-0.87305,0.15268,-0.14974,-0.73478
43,10742,3,-0.33643,-0.08618,0.03687,0.93701,-1.02734,-5.73828,3.24609,4.04688,2.60156,-0.82617,0.12864,-0.13714,-0.69826
44,9766,3,-0.31757,-0.07404,0.02979,0.94489,-1.03516,-5.17188,2.35156,4.42773,2.39844,-0.87500,0.10426,-0.12129,-0.65479
45,12695,3,-0.29761,-0.06299,0.02332,0.95233,-1.31250,-4.96094,1.73047,4.73633,1.93359,-0.95312,0.08246,-0.10629,-0.61017
46,7813,3,-0.27631,-0.05371,0.01733,0.95941,-1.27344,-4.78516,0.51562,4.88672,1.44141,-1.09570,0.06326,-0.09362,-0.56378
47,9765,3,-0.25317,-0.04669,0.01135,0.96625,-2.02344,-3.69141,-0.55469,4.96094,1.10547,-1.12891,0.04576,-0.08458,-0.51445
48,10742,3,-0.22821,-0.04144,0.00525,0.97272,-2.04297,-3.48438,-0.48828,5.09766,0.96289,-1.10156,0.02922,-0.07831,-0.46203
