lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1054688,3,-0.08527,0.04321,0.31201,0.94525,1.61719,0.32812,-2.92969,-0.49219,0.09961,0.04102,0.62842,0.13532,-0.13589
1,7812,3,-0.08746,0.04291,0.31219,0.94501,1.61719,0.39844,-3.30469,-0.57812,0.14062,0.01562,0.62857,0.13613,-0.14027
2,9766,3,-0.09015,0.04266,0.31232,0.94470,1.70312,0.49219,-3.59766,-0.67383,0.17188,-0.02734,0.62854,0.13736,-0.14557
3,9765,3,-0.09351,0.04242,0.31232,0.94440,1.94531,0.59766,-4.20312,-0.79102,0.19727,-0.08984,0.62815,0.13898,-0.15217
4,9766,3,-0.09729,0.04211,0.31207,0.94415,2.00000,0.58594,-4.44531,-0.94531,0.26172,-0.16992,0.62718,0.14070,-0.15967
5,10742,3,-0.10175,0.04175,0.31146,0.94385,1.97656,0.55469,-4.57812,-1.09570,0.34766,-0.25586,0.62541,0.14268,-0.16857
6,8789,3,-0.10718,0.04150,0.31042,0.94360,1.96484,0.46484,-4.58984,-1.24219,0.44531,-0.33398,0.62256,0.14539,-0.17935
7,10742,3,-0.11310,0.04144,0.30908,0.94336,1.42188,-0.07422,-4.49219,-1.39062,0.53711,-0.40820,0.61897,0.14866,-0.19103
8,9766,3,-0.12036,0.04150,0.30719,0.94312,1.23047,-0.25000,-4.40625,-1.53906,0.62109,-0.46484,0.61399,0.15282,-0.20534
9,10742,3,-0.12830,0.04175,0.30499,0.94275,1.00781,-0.37500,-4.25391,-1.65820,0.73438,-0.48242,0.60825,0.15763,-0.22095
10,9766,3,-0.13696,0.04218,0.30261,0.94226,0.85547,-0.48828,-4.00781,-1.72461,0.88477,-0.47070,0.60196,0.16310,-0.23796
11,9765,3,-0.14630,0.04309,0.30011,0.94165,0.65625,-0.85156,-3.53125,-1.77148,1.04102,-0.44531,0.59515,0.16977,-0.25609
12,10743,3,-0.15601,0.04468,0.29755,0.94080,0.53516,-0.83594,-3.53516,-1.84961,1.18359,-0.41602,0.58799,0.17785,-0.27468
13,9765,3,-0.16626,0.04688,0.29504,0.93976,0.32422,-0.73828,-3.54297,-1.93945,1.31836,-0.38867,0.58060,0.18730,-0.29411
14,9766,3,-0.17712,0.04962,0.29248,0.93842,-0.00391,-0.86719,-3.34375,-2.03320,1.41016,-0.39453,0.57275,0.19803,-0.31462
15,9766,3,-0.18854,0.05280,0.28986,0.93683,-0.04688,-0.72656,-3.25781,-2.12695,1.48438,-0.41797,0.56440,0.20975,-0.33618
16,10742,3,-0.20062,0.05621,0.28705,0.93500,-0.12109,-0.79688,-2.98438,-2.21484,1.54102,-0.44727,0.55525,0.22211,-0.35919
17,9765,3,-0.21307,0.05975,0.28406,0.93292,-0.18750,-0.90234,-2.65234,-2.28516,1.60742,-0.45312,0.54540,0.23469,-0.38317
18,12696,3,-0.22620,0.06348,0.28088,0.93054,-0.80859,-1.33984,-1.79297,-2.32227,1.65820,-0.43555,0.53471,0.24773,-0.40873
19,6836,3,-0.23840,0.06708,0.27783,0.92816,-0.88281,-1.59766,-1.50781,-2.33594,1.68555,-0.39844,0.52426,0.25990,-0.43274
20,10742,3,-0.25171,0.07111,0.27466,0.92529,-0.99219,-1.70703,-1.05859,-2.30664,1.72852,-0.35938,0.51287,0.27324,-0.45915
21,9765,3,-0.26544,0.07550,0.27142,0.92206,-0.93750,-1.72656,-0.66797,-2.26562,1.74609,-0.34766,0.50079,0.28725,-0.48666
22,9766,3,-0.27850,0.07990,0.26831,0.91876,-0.92578,-1.41797,-0.74609,-2.25977,1.70703,-0.37109,0.48881,0.30076,-0.51311
23,10742,3,-0.29132,0.08429,0.26514,0.91528,-1.08594,-1.15234,-0.73828,-2.28320,1.58398,-0.42383,0.47647,0.31390,-0.53947
24,8789,3,-0.30408,0.08820,0.26184,0.91168,-1.19922,-1.07422,-0.68750,-2.31641,1.40430,-0.50391,0.46379,0.32580,-0.56628
