lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,872071,3,0.29254,-0.10052,-0.01166,0.95087,-0.49609,0.83594,-2.76562,-1.54883,-0.49805,-0.04297,-0.08249,-0.18542,0.60461
1,9765,3,0.28638,-0.10242,-0.01337,0.95251,-1.02344,0.94531,-4.43750,-2.33789,-0.49023,0.14062,-0.08575,-0.18857,0.59223
2,10742,3,0.27692,-0.10474,-0.01489,0.95508,-1.68359,0.87109,-4.68359,-3.29297,-0.24609,0.47461,-0.08820,-0.19300,0.57295
3,9766,3,0.26337,-0.10669,-0.01544,0.95868,-1.99219,0.99219,-5.12500,-4.18359,-0.03320,0.75195,-0.08762,-0.19770,0.54490
4,10742,3,0.24487,-0.10785,-0.01477,0.96344,-1.95312,1.24219,-5.37891,-4.64062,0.03516,0.81250,-0.08306,-0.20194,0.50621
5,8789,3,0.22418,-0.10846,-0.01349,0.96838,-0.95703,1.19922,-4.34375,-4.90234,-0.05664,0.78516,-0.07644,-0.20546,0.46287
6,10743,3,0.19977,-0.10907,-0.01221,0.97369,-1.01953,0.84766,-4.46094,-5.17969,-0.21875,0.84180,-0.06890,-0.20904,0.41194
7,9765,3,0.17444,-0.11023,-0.01117,0.97839,-1.25781,0.70312,-5.01562,-5.53320,-0.46680,0.92969,-0.06175,-0.21342,0.35949
8,10742,3,0.17444,-0.11023,-0.01117,0.97839,-1.19922,0.67188,-5.67578,-6.08594,-0.66016,1.01953,-0.06175,-0.21342,0.35949
9,8789,3,0.11963,-0.11536,-0.00909,0.98602,-1.23828,-1.01562,-5.64844,-6.56836,-0.53516,1.18555,-0.04676,-0.22728,0.24681
10,10743,3,0.08636,-0.11871,-0.00769,0.98914,-1.16406,-1.37109,-4.46484,-6.60547,-0.44727,1.30273,-0.03674,-0.23570,0.17854
11,9765,3,0.05261,-0.12140,-0.00568,0.99121,-0.42188,-1.26172,-3.57812,-6.42773,-0.58203,1.20898,-0.02475,-0.24243,0.10907
12,9766,3,0.05261,-0.12140,-0.00568,0.99121,0.36719,-2.64844,-1.89062,-6.20703,-0.47852,1.19531,-0.02475,-0.24243,0.10907
13,9765,3,-0.01093,-0.12646,-0.00171,0.99188,-0.10156,-3.11328,-0.18359,-5.67383,-0.22852,1.31055,-0.00065,-0.25364,-0.02195
14,10743,3,-0.04260,-0.12811,0.00085,0.99084,0.02734,-3.17578,0.66016,-5.10352,-0.18164,1.34375,0.01304,-0.25661,-0.08762
15,9765,3,-0.07013,-0.12878,0.00397,0.98920,0.21875,-3.02344,0.99219,-4.64258,-0.14062,1.29883,0.02679,-0.25704,-0.14502
16,9766,3,-0.09607,-0.12921,0.00751,0.98694,-0.23828,-3.05078,0.73828,-4.23828,-0.21484,1.21484,0.04100,-0.25640,-0.19936
17,10742,3,-0.09607,-0.12921,0.00751,0.98694,-0.34766,-3.00391,0.33594,-3.93555,-0.47070,1.04883,0.04100,-0.25640,-0.19936
18,9766,3,-0.13892,-0.13080,0.01392,0.98151,-0.53125,-2.91016,0.26953,-3.63477,-0.62891,0.91016,0.06585,-0.25568,-0.28967
19,9765,3,-0.15717,-0.13293,0.01648,0.97845,-0.47656,-3.05859,0.87500,-3.31641,-0.66016,0.83203,0.07664,-0.25780,-0.32847
20,9766,3,-0.17554,-0.13574,0.01904,0.97485,0.41016,-3.13672,1.55469,-3.06641,-0.60547,0.73828,0.08787,-0.26094,-0.36785
21,10742,3,-0.19147,-0.13843,0.02124,0.97144,0.57812,-2.91406,1.45703,-2.95898,-0.50586,0.69922,0.09782,-0.26388,-0.40220
22,9766,3,-0.20667,-0.14075,0.02319,0.96796,0.41016,-2.74219,1.28125,-2.97656,-0.43555,0.73438,0.10704,-0.26601,-0.43503
23,9765,3,-0.22101,-0.14258,0.02502,0.96448,0.20312,-2.37500,-0.07812,-3.09766,-0.41797,0.75781,0.11564,-0.26713,-0.46607
24,9766,3,-0.23645,-0.14417,0.02698,0.96051,-0.14844,-1.82812,-0.35156,-3.23242,-0.40820,0.75391,0.12474,-0.26736,-0.49954
25,10742,3,-0.25226,-0.14569,0.02881,0.95618,-0.32422,-1.42969,-0.68359,-3.38086,-0.44141,0.80664,0.13373,-0.26726,-0.53389
26,10742,3,-0.26855,-0.14716,0.03070,0.95148,-0.32422,-1.17969,-1.01172,-3.53516,-0.37305,0.88477,0.14298,-0.26668,-0.56940
