lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,801758,3,0.02478,-0.11041,0.38843,0.91449,3.02734,-0.52344,-0.80859,-0.24805,-0.11914,-0.75000,0.80796,-0.22304,-0.04149
1,9765,3,0.02429,-0.11139,0.38501,0.91583,3.32422,-0.50781,-0.86719,-0.25586,-0.10156,-0.86328,0.80070,-0.22462,-0.04235
2,10743,3,0.02380,-0.11224,0.38116,0.91736,3.49219,-0.53906,-0.98438,-0.28711,-0.06836,-0.97461,0.79248,-0.22600,-0.04300
3,9765,3,0.02319,-0.11304,0.37671,0.91913,4.13672,-0.53906,-1.13672,-0.31250,-0.05859,-1.12305,0.78293,-0.22721,-0.04366
4,9766,3,0.02252,-0.11377,0.37164,0.92108,4.53516,-0.49219,-1.28125,-0.32031,-0.08594,-1.32031,0.77209,-0.22831,-0.04424
5,9765,3,0.02191,-0.11456,0.36578,0.92334,5.02344,-0.44922,-1.35938,-0.33203,-0.08984,-1.53125,0.75951,-0.22961,-0.04453
6,9766,3,0.02136,-0.11542,0.35895,0.92596,5.38281,-0.44922,-1.42969,-0.40039,-0.03711,-1.75391,0.74479,-0.23113,-0.04449
7,10742,3,0.02075,-0.11615,0.35144,0.92877,5.74609,-0.83203,-1.25781,-0.46094,0.12891,-1.93945,0.72865,-0.23242,-0.04429
8,9766,3,0.01978,-0.11652,0.34253,0.93207,5.74609,-1.06250,-1.06641,-0.45703,0.31641,-2.10156,0.70951,-0.23284,-0.04416
9,9765,3,0.01837,-0.11603,0.33246,0.93579,5.70703,-1.29688,-0.73047,-0.49023,0.54492,-2.25391,0.68783,-0.23142,-0.04395
10,10743,3,0.01666,-0.11456,0.32190,0.93970,5.39062,-1.64453,-0.66016,-0.51367,0.71875,-2.40039,0.66505,-0.22799,-0.04358
11,9765,3,0.01465,-0.11224,0.31067,0.94373,4.39844,-1.84375,-0.32422,-0.45898,0.89648,-2.49414,0.64087,-0.22281,-0.04318
12,10742,3,0.01245,-0.10901,0.29889,0.94794,3.42578,-2.07031,-0.10938,-0.41211,1.13281,-2.50391,0.61549,-0.21579,-0.04256
13,8790,3,0.01025,-0.10468,0.28680,0.95221,2.46875,-2.35547,-0.04297,-0.38477,1.36719,-2.46875,0.58941,-0.20669,-0.04141
14,10742,3,0.00787,-0.09924,0.27502,0.95624,0.65625,-2.55469,0.01172,-0.39062,1.53906,-2.42969,0.56406,-0.19538,-0.04031
15,9765,3,0.00525,-0.09259,0.26300,0.96033,-0.21484,-2.64062,0.02734,-0.33398,1.62109,-2.40039,0.53820,-0.18159,-0.03928
16,9766,3,0.00269,-0.08575,0.25183,0.96393,-0.78125,-2.53125,0.11719,-0.29297,1.59570,-2.40039,0.51432,-0.16747,-0.03857
17,9766,3,0.00006,-0.07806,0.23969,0.96771,-1.51172,-2.38672,-0.06641,-0.31445,1.54297,-2.31445,0.48846,-0.15170,-0.03775
18,10742,3,-0.00232,-0.07104,0.22852,0.97095,-3.76172,-2.15625,-0.08203,-0.31445,1.44336,-2.19922,0.46486,-0.13733,-0.03733
19,9765,3,-0.00476,-0.06403,0.21716,0.97400,-4.38672,-2.00391,-0.10547,-0.29297,1.27930,-2.06641,0.44105,-0.12297,-0.03737
20,10743,3,-0.00708,-0.05768,0.20648,0.97675,-5.19922,-1.99609,0.00000,-0.25586,1.12109,-1.87109,0.41875,-0.10997,-0.03789
21,8789,3,-0.00909,-0.05219,0.19678,0.97900,-5.77734,-1.95703,0.10156,-0.19727,0.97656,-1.71680,0.39861,-0.09876,-0.03854
22,10742,3,-0.01074,-0.04736,0.18799,0.98096,-6.23047,-1.42188,-0.17578,-0.20703,0.74609,-1.56641,0.38042,-0.08900,-0.03905
23,9765,3,-0.01215,-0.04352,0.17993,0.98267,-6.64844,-1.21484,-0.14453,-0.19922,0.57422,-1.36523,0.36381,-0.08124,-0.03967
24,9766,3,-0.01337,-0.04065,0.17297,0.98401,-6.86328,-1.09375,-0.03125,-0.17578,0.38867,-1.15820,0.34954,-0.07544,-0.04049
25,9766,3,-0.01447,-0.03851,0.16663,0.98517,-6.92969,-0.66406,-0.19141,-0.17383,0.22070,-0.95312,0.33657,-0.07112,-0.04145
26,10742,3,-0.01538,-0.03723,0.16132,0.98608,-6.79297,-0.42578,-0.30469,-0.17383,0.09570,-0.74414,0.32577,-0.06852,-0.04246
27,9766,3,-0.01617,-0.03668,0.15723,0.98676,-6.66797,-0.29297,-0.34375,-0.17188,0.01758,-0.51172,0.31749,-0.06736,-0.04357
28,10742,3,-0.01697,-0.03662,0.15417,0.98724,-6.59375,-0.16406,-0.37500,-0.18359,-0.01758,-0.27539,0.31134,-0.06712,-0.04491
29,8789,3,-0.01776,-0.03680,0.15222,0.98749,-6.28516,0.18750,-0.59766,-0.20312,-0.04297,-0.06641,0.30746,-0.06733,-0.04641
30,10742,3,-0.01862,-0.03711,0.15143,0.98761,-6.13281,0.43359,-0.75000,-0.23633,-0.08203,0.12500,0.30592,-0.06771,-0.04814
31,9766,3,-0.01965,-0.03766,0.15167,0.98755,-5.98047,0.68750,-0.90234,-0.27930,-0.10547,0.29492,0.30651,-0.06847,-0.05038
32,9765,3,-0.02094,-0.03827,0.15277,0.98730,-5.83594,0.79688,-1.01953,-0.30469,-0.13672,0.47461,0.30888,-0.06922,-0.05318
33,10742,3,-0.02234,-0.03912,0.15479,0.98694,-5.54297,0.59766,-0.94141,-0.30859,-0.18555,0.66406,0.31312,-0.07037,-0.05637
34,9766,3,-0.02380,-0.04010,0.15765,0.98639,-5.35156,0.70312,-0.97266,-0.32812,-0.23828,0.86328,0.31912,-0.07166,-0.05979
35,9766,3,-0.02539,-0.04132,0.16150,0.98566,-5.25391,0.70703,-1.03906,-0.32617,-0.25781,1.09375,0.32715,-0.07332,-0.06362
36,9765,3,-0.02692,-0.04266,0.16626,0.98480,-4.92188,0.24609,-0.81250,-0.30469,-0.30469,1.28125,0.33703,-0.07515,-0.06744
37,10742,3,-0.02856,-0.04425,0.17230,0.98364,-4.85547,0.14062,-0.87109,-0.31250,-0.33984,1.45508,0.34959,-0.07729,-0.07172
38,9766,3,-0.03009,-0.04596,0.17920,0.98230,-4.91016,-0.05859,-0.79688,-0.32617,-0.37500,1.63086,0.36391,-0.07959,-0.07590
39,9766,3,-0.03168,-0.04779,0.18689,0.98071,-4.92578,-0.20312,-0.63281,-0.31250,-0.41211,1.81250,0.37991,-0.08199,-0.08035
40,9765,3,-0.03326,-0.04974,0.19556,0.97888,-4.71875,-0.61719,-0.36719,-0.27930,-0.43945,1.99414,0.39795,-0.08447,-0.08498
41,9766,3,-0.03473,-0.05182,0.20477,0.97681,-4.58984,-0.72266,-0.32031,-0.24805,-0.44531,2.16602,0.41719,-0.08712,-0.08953
42,10742,3,-0.03613,-0.05383,0.21490,0.97449,-4.44922,-0.72266,-0.34375,-0.23438,-0.46875,2.33008,0.43833,-0.08951,-0.09407
