lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,901367,3,0.09534,-0.21045,0.07611,0.96997,0.48438,0.32031,-3.39062,-0.82227,-0.21875,0.02734,0.11893,-0.43649,0.16954
1,9766,3,0.09198,-0.21173,0.07526,0.97009,0.54688,0.45703,-3.87891,-1.04492,-0.22070,0.04102,0.11852,-0.43855,0.16262
2,12695,3,0.08746,-0.21320,0.07428,0.97028,0.63672,0.54297,-4.33984,-1.32031,-0.21875,0.07812,0.11841,-0.44083,0.15324
3,6836,3,0.08191,-0.21472,0.07312,0.97052,0.65234,0.61328,-4.80859,-1.65234,-0.24609,0.15039,0.11843,-0.44309,0.14169
4,10742,3,0.07465,-0.21643,0.07190,0.97076,0.44531,0.59375,-5.72656,-2.01758,-0.23242,0.23047,0.11918,-0.44555,0.12646
5,10742,3,0.06512,-0.21838,0.07062,0.97113,0.38281,0.69922,-5.96484,-2.38867,-0.16992,0.33008,0.12092,-0.44821,0.10633
6,8789,3,0.05420,-0.22021,0.06940,0.97150,0.28125,0.62500,-6.24219,-2.77344,-0.01758,0.44336,0.12357,-0.45045,0.08312
7,10743,3,0.04169,-0.22162,0.06836,0.97186,0.19141,0.10156,-6.21094,-3.16016,0.10156,0.52930,0.12748,-0.45165,0.05641
8,9765,3,0.02625,-0.22253,0.06732,0.97223,0.39062,0.12109,-6.48828,-3.56836,0.22266,0.55273,0.13289,-0.45143,0.02342
9,9766,3,0.00903,-0.22290,0.06610,0.97253,0.36719,-0.00781,-6.48828,-3.88867,0.45312,0.53906,0.13875,-0.44978,-0.01321
10,10742,3,-0.00970,-0.22247,0.06458,0.97272,0.35938,-0.35547,-5.78906,-4.04492,0.57227,0.48438,0.14456,-0.44624,-0.05281
11,9766,3,-0.03021,-0.22119,0.06244,0.97278,0.21484,-1.38281,-4.90625,-4.21289,0.56055,0.45312,0.14964,-0.44068,-0.09567
12,11718,3,-0.05078,-0.21960,0.06000,0.97241,-0.26562,-1.46875,-4.95312,-4.48828,0.53320,0.48242,0.15384,-0.43455,-0.13837
13,7813,3,-0.07153,-0.21820,0.05743,0.97156,-0.63281,-1.66797,-5.01953,-4.82031,0.58008,0.50977,0.15770,-0.42881,-0.18140
14,9766,3,-0.09497,-0.21655,0.05444,0.97009,-0.76953,-1.96484,-4.83594,-5.10938,0.63672,0.52539,0.16160,-0.42227,-0.22988
15,10742,3,-0.12067,-0.21460,0.05109,0.96790,-1.28125,-2.99609,-3.97656,-5.38867,0.64648,0.60352,0.16540,-0.41487,-0.28294
16,9765,3,-0.14716,-0.21240,0.04773,0.96484,-2.13281,-3.44141,-3.50000,-5.67188,0.56055,0.74219,0.16918,-0.40698,-0.33769
17,9766,3,-0.17462,-0.21021,0.04462,0.96088,-2.70312,-3.57031,-3.07422,-5.93164,0.25195,0.85742,0.17359,-0.39889,-0.39471
18,12695,3,-0.20221,-0.20886,0.04205,0.95587,-2.99219,-4.21875,-2.98438,-6.14453,-0.06445,0.91406,0.17938,-0.39228,-0.45268
19,7813,3,-0.23157,-0.20868,0.03992,0.94934,-3.14062,-4.48438,-2.04688,-6.24414,-0.28906,0.96289,0.18732,-0.38734,-0.51535
20,9765,3,-0.26337,-0.20966,0.03796,0.94086,-2.87891,-4.67188,-1.14453,-6.22461,-0.22461,1.02539,0.19743,-0.38389,-0.58436
21,9766,3,-0.29340,-0.21063,0.03650,0.93176,-2.83984,-5.18359,0.14844,-5.98438,-0.04297,1.15820,0.20785,-0.38021,-0.65024
22,12695,3,-0.32318,-0.21069,0.03534,0.92194,-1.48828,-6.35547,2.85547,-5.52539,0.00781,1.22266,0.21804,-0.37431,-0.71577
23,7813,3,-0.34949,-0.20990,0.03491,0.91248,-0.57031,-6.06250,3.77344,-5.01562,-0.20898,1.19727,0.22737,-0.36681,-0.77390
24,9766,3,-0.37463,-0.20911,0.03516,0.90259,0.34375,-5.99609,3.28125,-4.61719,-0.20703,1.13672,0.23734,-0.35879,-0.83009
25,9765,3,-0.39856,-0.20868,0.03583,0.89240,0.03906,-6.80078,5.71484,-4.18359,0.07617,1.10938,0.24776,-0.35104,-0.88423
26,10742,3,-0.41925,-0.20752,0.03650,0.88306,0.30859,-6.75000,6.19141,-3.61328,0.05664,1.00000,0.25598,-0.34257,-0.93104
27,9766,3,-0.43750,-0.20575,0.03705,0.87457,0.84766,-6.50781,6.10547,-3.00000,-0.32617,0.75586,0.26212,-0.33363,-0.97207
28,9766,3,-0.45264,-0.20514,0.03796,0.86694,1.44531,-6.35156,5.94141,-2.40039,-0.45312,0.54492,0.26885,-0.32713,-1.00698
29,9765,3,-0.46442,-0.20593,0.03906,0.86047,1.78516,-6.28516,7.34766,-1.78906,-0.24805,0.40820,0.27615,-0.32373,-1.03521
30,12696,3,-0.47418,-0.20691,0.03998,0.85486,2.03516,-6.12500,7.38281,-1.28125,-0.09375,0.26758,0.28258,-0.32133,-1.05897
31,7812,3,-0.48065,-0.20728,0.04047,0.85107,2.05859,-5.96875,7.00781,-0.83789,-0.01562,0.13672,0.28632,-0.31933,-1.07462
32,9766,3,-0.48529,-0.20740,0.04059,0.84839,2.07422,-5.80469,7.13281,-0.37891,0.01758,-0.00586,0.28841,-0.31786,-1.08572
33,9765,3,-0.48804,-0.20746,0.04041,0.84686,1.92188,-5.46094,7.22656,0.14844,-0.07227,-0.18945,0.28916,-0.31722,-1.09217
34,10742,3,-0.48840,-0.20801,0.04016,0.84656,1.45703,-5.03906,7.15625,0.69336,-0.26953,-0.40430,0.28953,-0.31827,-1.09335
35,9766,3,-0.48621,-0.20953,0.03998,0.84741,0.88672,-4.71094,7.16406,1.16797,-0.34180,-0.60156,0.29025,-0.32177,-1.08922
36,9766,3,-0.48163,-0.21198,0.03979,0.84943,1.56250,-4.26562,6.93359,1.52930,-0.21289,-0.80859,0.29115,-0.32761,-1.08007
37,9765,3,-0.47504,-0.21478,0.03918,0.85248,1.98828,-4.26953,6.48438,1.80273,-0.12695,-1.02148,0.29090,-0.33519,-1.06633
38,10743,3,-0.46674,-0.21753,0.03772,0.85638,2.01562,-4.21094,5.97656,2.09766,-0.02344,-1.26953,0.28832,-0.34413,-1.04845
39,9765,3,-0.45709,-0.22028,0.03540,0.86096,2.11719,-4.45703,6.09766,2.47852,0.03125,-1.57617,0.28350,-0.35432,-1.02722
40,9766,3,-0.44598,-0.22314,0.03217,0.86615,1.39453,-4.33594,6.44531,3.05078,-0.06250,-1.89844,0.27635,-0.36600,-1.00246
