lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1171875,3,-0.01208,0.12402,0.08020,0.98895,-1.01562,-0.28906,3.09766,0.76367,0.70117,-0.55859,0.16132,0.24984,-0.00414
1,9766,3,-0.00934,0.12732,0.07721,0.98883,-1.44922,-0.57031,3.46875,0.95703,0.88086,-0.59180,0.15601,0.25601,0.00123
2,9766,3,-0.00574,0.13153,0.07391,0.98853,-1.99219,-0.87109,3.63672,1.30469,1.01367,-0.68164,0.15038,0.26395,0.00839
3,10742,3,-0.00098,0.13654,0.07019,0.98816,-2.38672,-0.80469,4.26562,1.73047,0.95898,-0.86133,0.14429,0.27336,0.01790
4,9765,3,0.00574,0.14197,0.06543,0.98767,-3.13672,-1.12109,3.53125,1.94336,0.74414,-0.97461,0.13675,0.28348,0.03116
5,9766,3,0.01385,0.14679,0.05975,0.98724,-4.19922,-1.34766,2.48828,2.08008,0.45703,-0.99805,0.12781,0.29234,0.04691
6,12695,3,0.02295,0.15045,0.05353,0.98688,-4.94141,-1.43359,1.97656,2.38477,0.06836,-1.04688,0.11806,0.29894,0.06430
7,7813,3,0.03259,0.15228,0.04736,0.98663,-5.79297,-1.53516,1.91406,2.67773,-0.46094,-0.99219,0.10851,0.30199,0.08257
8,9765,3,0.04443,0.15210,0.04047,0.98651,-6.78906,-1.96875,1.08594,2.81055,-1.06250,-0.73828,0.09791,0.30104,0.10488
9,9766,3,0.05792,0.14893,0.03381,0.98657,-7.24219,-2.06641,0.17578,2.78516,-1.72461,-0.39648,0.08785,0.29416,0.13031
10,9766,3,0.07153,0.14264,0.02869,0.98676,-6.96875,-2.15625,-0.85938,2.61523,-2.17383,-0.04688,0.08025,0.28109,0.15609
11,10742,3,0.08502,0.13342,0.02515,0.98706,-6.38281,-1.60156,-1.17969,2.48438,-2.34961,0.25977,0.07496,0.26212,0.18173
12,9766,3,0.09802,0.12244,0.02313,0.98737,-6.05469,-1.57422,-1.02734,2.35742,-2.36523,0.58984,0.07179,0.23952,0.20655
13,9765,3,0.11053,0.11084,0.02277,0.98743,-5.82422,-1.57812,-1.22656,2.30664,-2.30469,0.91406,0.07117,0.21552,0.23066
14,12695,3,0.12225,0.09955,0.02405,0.98718,-4.58594,-1.26953,-0.91797,2.46680,-2.26758,1.08984,0.07323,0.19185,0.25348
15,7813,3,0.13464,0.08807,0.02655,0.98663,-4.09375,-1.46484,-1.30859,2.44336,-2.34180,1.33008,0.07726,0.16742,0.27775
16,9766,3,0.14825,0.07556,0.03021,0.98560,-3.89062,-2.07812,-2.12109,2.26172,-2.41602,1.65039,0.08287,0.14045,0.30444
17,9765,3,0.16064,0.06323,0.03503,0.98438,-4.07422,-2.04297,-2.51172,2.19531,-2.44141,1.87891,0.08999,0.11347,0.32865
18,9766,3,0.17285,0.04987,0.04138,0.98279,-2.94531,-1.84766,-2.18750,2.22461,-2.48047,2.05078,0.09909,0.08381,0.35235
19,10742,3,0.17285,0.04987,0.04138,0.98279,-2.54297,-1.94531,-2.28906,2.15039,-2.55273,2.23828,0.09909,0.08381,0.35235
20,9766,3,0.19623,0.02295,0.05640,0.97864,-2.35156,-2.19141,-2.85938,1.91406,-2.64648,2.46484,0.11971,0.02279,0.39714
21,9765,3,0.20703,0.00867,0.06519,0.97614,-1.97266,-2.02734,-4.20703,1.64453,-2.75000,2.69141,0.13123,-0.01007,0.41733
22,12696,3,0.21667,-0.00659,0.07507,0.97333,-1.89453,-2.13672,-4.35156,1.39258,-2.81641,2.89062,0.14393,-0.04538,0.43481
23,7812,3,0.22473,-0.02209,0.08551,0.97040,-1.48047,-2.10938,-4.31250,1.21680,-2.94141,2.97266,0.15720,-0.08141,0.44873
24,9766,3,0.23212,-0.03925,0.09711,0.96704,-0.98438,-2.00391,-4.57812,1.04688,-3.15234,3.01172,0.17169,-0.12128,0.46069
25,9765,3,0.23828,-0.05634,0.10797,0.96356,-0.37109,-2.05859,-5.40234,0.78125,-3.34766,3.08789,0.18463,-0.16070,0.46995
26,9766,3,0.24371,-0.07593,0.11969,0.95941,-0.41797,-2.16016,-5.68359,0.45312,-3.46484,3.23633,0.19810,-0.20548,0.47703
27,10742,3,0.24750,-0.09576,0.13104,0.95520,-0.53906,-2.17188,-5.89062,0.05469,-3.46484,3.42969,0.21104,-0.25042,0.48040
28,12695,3,0.24933,-0.11627,0.14282,0.95074,-0.63281,-2.10938,-5.97266,-0.44531,-3.32422,3.66992,0.22525,-0.29664,0.47914
29,6836,3,0.24872,-0.13593,0.15472,0.94641,0.07422,-2.22266,-6.92188,-1.07812,-3.23438,3.94922,0.24134,-0.34082,0.47225
30,10743,3,0.24500,-0.15656,0.16809,0.94189,0.14844,-2.28906,-7.79297,-1.84180,-3.02148,4.33594,0.26209,-0.38688,0.45732
31,9765,3,0.23706,-0.17859,0.18335,0.93719,-0.01172,-2.41406,-8.10547,-2.55469,-2.47266,4.74609,0.28965,-0.43527,0.43102
32,9766,3,0.22510,-0.19873,0.19940,0.93274,0.94531,-2.65234,-6.79297,-3.14844,-1.83008,5.08008,0.32393,-0.47859,0.39392
33,9765,3,0.20898,-0.21704,0.21704,0.92853,0.96875,-2.99609,-6.77734,-3.73047,-1.07617,5.38477,0.36736,-0.51639,0.34472
34,10743,3,0.18878,-0.23291,0.23602,0.92438,1.01953,-3.10547,-6.37109,-4.16016,-0.35547,5.55273,0.42001,-0.54647,0.28359
35,9765,3,0.16486,-0.24591,0.25598,0.92023,1.35156,-3.18750,-6.11328,-4.40234,0.00000,5.53711,0.48066,-0.56687,0.21201
36,11719,3,0.13928,-0.25629,0.27533,0.91602,1.98438,-4.17188,-5.61719,-4.45508,0.18164,5.38281,0.54331,-0.57786,0.13658
37,8789,3,0.11212,-0.26550,0.29431,0.91119,2.19141,-4.12891,-4.77344,-4.43945,0.25977,5.14844,0.60759,-0.58221,0.05756
38,9766,3,0.08282,-0.27429,0.31342,0.90533,2.46875,-4.24609,-4.55859,-4.45508,0.18555,4.87500,0.67440,-0.58068,-0.02628
39,9765,3,0.05579,-0.28204,0.32977,0.89923,2.93750,-3.88672,-4.62109,-4.72461,0.05664,4.58789,0.73328,-0.57522,-0.10230
40,12696,3,0.02814,-0.29028,0.34454,0.89233,3.43750,-4.44141,-5.06250,-5.18164,-0.00195,4.26953,0.78916,-0.56739,-0.17860
41,7812,3,0.00098,-0.29871,0.35638,0.88531,3.66797,-4.57031,-4.78516,-5.68945,0.08203,3.95703,0.83785,-0.55811,-0.25160
42,9766,3,-0.02985,-0.30823,0.36646,0.87738,4.12109,-4.41016,-4.10938,-6.01367,0.24609,3.69336,0.88487,-0.54568,-0.33161
43,9765,3,-0.06268,-0.31769,0.37427,0.86896,5.25000,-4.38281,-3.01172,-6.20508,0.64648,3.40625,0.92701,-0.52960,-0.41345
44,9766,3,-0.09595,-0.32593,0.37970,0.86047,5.26953,-4.00781,-1.34375,-6.10352,1.24609,3.12109,0.96192,-0.50983,-0.49240
45,10742,3,-0.12921,-0.33173,0.38306,0.85236,5.62500,-3.58984,-0.35156,-5.71289,1.56445,2.84961,0.98849,-0.48535,-0.56612
46,11719,3,-0.16205,-0.33496,0.38489,0.84467,6.07422,-3.10547,-0.30078,-5.20898,1.55078,2.57812,1.00733,-0.45682,-0.63391
47,7812,3,-0.19165,-0.33649,0.38580,0.83740,5.67188,-2.85156,-1.40625,-4.83789,1.57031,2.32617,1.02016,-0.42866,-0.69235
48,9766,3,-0.22089,-0.33716,0.38605,0.82977,4.96484,-2.47656,-0.69922,-4.52344,1.80859,2.07617,1.02960,-0.39952,-0.74839
49,10742,3,-0.24713,-0.33667,0.38538,0.82288,4.83203,-2.16797,-0.41797,-4.16992,1.78711,1.81445,1.03410,-0.37210,-0.79677
50,11719,3,-0.27173,-0.33514,0.38379,0.81647,5.04297,-2.02344,-1.02344,-3.96875,1.47852,1.54297,1.03444,-0.34550,-0.84044
51,7813,3,-0.29309,-0.33398,0.38171,0.81049,4.40625,-2.11719,-2.44531,-4.00586,1.40820,1.29688,1.03325,-0.32321,-0.87868
52,9765,3,-0.31415,-0.33362,0.37866,0.80414,4.04688,-2.07422,-1.95703,-4.05469,1.69141,1.09570,1.03085,-0.30326,-0.91756
