lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1041015,3,-0.23303,0.00793,0.08478,0.96875,0.65234,-0.66406,2.72266,0.62891,0.07227,-0.11328,0.16150,0.05491,-0.46768
1,9766,3,-0.23065,0.00830,0.08429,0.96936,0.88281,-0.70312,3.42578,1.05078,0.11523,-0.20508,0.16051,0.05500,-0.46277
2,10742,3,-0.22662,0.00891,0.08337,0.97034,1.00781,-0.84766,4.26172,1.54688,0.23828,-0.27734,0.15868,0.05511,-0.45449
3,9766,3,-0.22034,0.01007,0.08191,0.97192,0.84375,-1.26562,4.97266,1.98047,0.51758,-0.32617,0.15565,0.05570,-0.44152
4,9765,3,-0.21191,0.01227,0.07990,0.97394,0.06250,-2.03516,5.86719,2.37695,0.81445,-0.34180,0.15125,0.05779,-0.42411
5,10742,3,-0.20166,0.01599,0.07739,0.97626,-0.27344,-2.41406,5.78125,2.83203,1.02930,-0.36914,0.14546,0.06248,-0.40285
6,9766,3,-0.18927,0.02112,0.07446,0.97888,-0.50781,-2.83203,5.49609,3.29688,1.07227,-0.38867,0.13856,0.06959,-0.37716
7,9766,3,-0.17499,0.02692,0.07135,0.98163,-1.80859,-3.51953,4.21484,3.54102,0.97266,-0.29492,0.13143,0.07789,-0.34769
8,9765,3,-0.15808,0.03308,0.06818,0.98450,-2.71875,-3.83984,2.83203,3.52539,0.71484,-0.02930,0.12457,0.08680,-0.31301
9,10743,3,-0.14111,0.03821,0.06610,0.98706,-3.55859,-4.07422,1.43750,3.48828,0.45312,0.28516,0.12053,0.09422,-0.27831
10,9765,3,-0.12390,0.04236,0.06561,0.98920,-4.04297,-3.87500,1.27344,3.53711,0.34961,0.54297,0.12021,0.10023,-0.24317
11,9766,3,-0.10638,0.04578,0.06665,0.99103,-4.03125,-2.70703,0.54688,3.49219,0.21680,0.76172,0.12336,0.10511,-0.20738
12,10742,3,-0.08899,0.04865,0.06891,0.99243,-3.95703,-2.54688,-0.70312,3.21875,0.08984,0.99219,0.12925,0.10904,-0.17179
13,9766,3,-0.07214,0.05096,0.07239,0.99347,-3.88672,-2.17578,-1.64062,2.86328,-0.11523,1.21875,0.13777,0.11194,-0.13725
14,9765,3,-0.05670,0.05237,0.07709,0.99402,-3.79297,-1.14062,-3.92969,2.45312,-0.39258,1.50195,0.14881,0.11310,-0.10552
15,12696,3,-0.04291,0.05255,0.08325,0.99420,-4.07031,-1.14453,-4.04688,2.09766,-0.51758,1.82812,0.16276,0.11187,-0.07713
16,6835,3,-0.03156,0.05157,0.09064,0.99402,-4.02344,-0.94531,-3.91797,1.84375,-0.77539,2.09766,0.17894,0.10847,-0.05373
17,9766,3,-0.02087,0.04956,0.09998,0.99353,-3.58203,-0.72656,-4.57812,1.46680,-1.05859,2.32227,0.19894,0.10284,-0.03174
18,10742,3,-0.01160,0.04602,0.11072,0.99274,-2.80859,-0.33984,-5.66406,0.99609,-1.33594,2.50000,0.22153,0.09408,-0.01289
19,9766,3,-0.00397,0.04071,0.12292,0.99158,-2.19922,-0.21094,-6.21484,0.52344,-1.66602,2.66602,0.24677,0.08180,0.00215
20,10742,3,0.00122,0.03381,0.13550,0.99017,-1.69531,-0.21875,-6.53125,0.08203,-2.03320,2.80664,0.27238,0.06668,0.01161
21,9766,3,0.00446,0.02472,0.14917,0.98853,-1.02344,-0.11328,-6.80859,-0.44727,-2.38086,2.88867,0.29993,0.04756,0.01620
22,9765,3,0.00555,0.01361,0.16321,0.98651,0.06641,0.05469,-8.00391,-1.22461,-2.68945,3.09180,0.32810,0.02504,0.01541
23,12696,3,0.00372,0.00043,0.17780,0.98407,-0.17578,-0.41016,-8.57812,-2.20703,-2.62891,3.49414,0.35749,-0.00048,0.00748
24,6836,3,-0.00220,-0.01379,0.19348,0.98102,-0.50000,-0.55469,-8.26953,-3.16602,-2.36133,3.84180,0.38958,-0.02622,-0.00965
25,10742,3,-0.01318,-0.02856,0.21118,0.97693,0.04688,-0.23438,-8.25391,-3.96875,-2.11719,4.00195,0.42674,-0.05026,-0.03788
26,9765,3,-0.02936,-0.04358,0.23065,0.97162,1.91016,0.25781,-8.82812,-4.67773,-1.93945,4.07031,0.46891,-0.07120,-0.07743
27,9766,3,-0.04889,-0.05780,0.24951,0.96539,2.37500,0.32031,-9.03516,-5.33398,-1.65039,4.09570,0.51127,-0.08732,-0.12403
28,9766,3,-0.07208,-0.07172,0.26819,0.95801,2.53516,0.22266,-8.90234,-5.85742,-1.34766,4.05859,0.55477,-0.09890,-0.17838
29,12695,3,-0.09741,-0.08447,0.28558,0.94965,2.74609,-0.96484,-9.00000,-6.30664,-1.21484,3.96289,0.59674,-0.10499,-0.23676
30,7812,3,-0.12573,-0.09705,0.30231,0.93988,2.77734,-0.97656,-8.36719,-6.77344,-0.81836,3.71680,0.63858,-0.10661,-0.30124
31,9766,3,-0.15820,-0.10986,0.31842,0.92816,2.89453,-1.08594,-7.43750,-7.17773,-0.10156,3.35938,0.68056,-0.10338,-0.37428
32,10742,3,-0.19202,-0.12030,0.33130,0.91589,2.98828,-1.62500,-5.47656,-7.26562,0.31445,2.90820,0.71543,-0.09327,-0.44820
33,11719,3,-0.22699,-0.12866,0.34100,0.90314,4.97656,-2.40234,-2.34375,-7.04883,0.61914,2.20117,0.74284,-0.07767,-0.52273
34,7813,3,-0.25989,-0.13550,0.34692,0.89093,6.59375,-2.33594,-0.73828,-6.48633,0.82227,1.41602,0.76132,-0.06115,-0.59214
35,9765,3,-0.29248,-0.14160,0.34937,0.87885,8.55078,-2.14844,1.30078,-5.56055,1.05664,0.62109,0.77202,-0.04454,-0.66065
36,10742,3,-0.32233,-0.14667,0.34802,0.86804,12.37109,-2.72266,5.90625,-4.28125,1.22852,-0.30273,0.77407,-0.03028,-0.72343
37,9766,3,-0.34589,-0.15002,0.34314,0.86029,13.48828,-2.52344,8.14062,-2.38281,1.17383,-1.42773,0.76750,-0.02076,-0.77294
38,9766,3,-0.36157,-0.15204,0.33484,0.85675,13.84375,-2.57422,10.13672,-0.25977,0.95703,-2.62891,0.75298,-0.01838,-0.80597
39,10742,3,-0.36743,-0.15338,0.32336,0.85846,13.08203,-3.10156,11.25781,1.57422,0.71875,-3.63867,0.73164,-0.02572,-0.81869
40,9765,3,-0.36334,-0.15460,0.30841,0.86542,10.53516,-4.73438,8.45312,2.55078,0.18750,-4.38086,0.70335,-0.04349,-0.81095
41,11719,3,-0.35236,-0.15668,0.29254,0.87506,9.13672,-6.07812,6.28125,2.51172,0.01172,-4.86523,0.67364,-0.06810,-0.78946
42,7813,3,-0.33807,-0.16058,0.27472,0.88568,6.84766,-7.03906,5.54297,2.24414,0.47852,-4.99805,0.64117,-0.09886,-0.76213
