lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,872070,3,0.21295,0.03479,0.32050,0.92236,-0.14453,1.10938,-2.83203,-2.10938,-0.16016,0.03320,0.65306,-0.07238,0.42928
1,10742,3,0.20471,0.03107,0.32086,0.92419,-0.43750,1.39844,-3.85156,-2.74414,-0.12500,0.08203,0.65289,-0.07402,0.41090
2,9766,3,0.19366,0.02649,0.32147,0.92651,-0.75781,1.50000,-3.98438,-3.18750,0.00195,0.17188,0.65316,-0.07550,0.38653
3,9766,3,0.18018,0.02136,0.32251,0.92902,-0.76562,1.53516,-3.16406,-3.20117,0.06445,0.22852,0.65444,-0.07660,0.35712
4,9765,3,0.16504,0.01611,0.32391,0.93146,-0.27734,1.38281,-2.15625,-3.05078,-0.10547,0.18750,0.65673,-0.07697,0.32449
5,10742,3,0.15125,0.01105,0.32513,0.93341,0.41406,1.35547,-2.39453,-2.89453,-0.38086,0.03516,0.65882,-0.07781,0.29467
6,10743,3,0.13708,0.00476,0.32581,0.93542,0.66016,1.03125,-2.55078,-2.95703,-0.56641,-0.08203,0.65964,-0.08051,0.26345
7,8789,3,0.12482,-0.00183,0.32556,0.93726,0.41797,0.57031,-2.83594,-3.06250,-0.55859,-0.07617,0.65858,-0.08480,0.23579
8,9765,3,0.11108,-0.00958,0.32489,0.93915,0.13672,0.25391,-2.43750,-3.13477,-0.58398,-0.04688,0.65683,-0.09030,0.20468
9,10742,3,0.09735,-0.01733,0.32422,0.94080,-0.03516,-0.55859,-2.29297,-3.28516,-0.58789,0.00391,0.65540,-0.09589,0.17360
10,9766,3,0.08307,-0.02533,0.32367,0.94220,-0.32031,-0.66797,-2.18750,-3.40820,-0.49023,0.07617,0.65459,-0.10168,0.14133
11,9766,3,0.06805,-0.03333,0.32330,0.94324,-0.37500,-0.76172,-1.94141,-3.44922,-0.46484,0.10352,0.65464,-0.10708,0.10766
12,9765,3,0.05292,-0.04102,0.32312,0.94397,-0.23047,-1.54688,-1.24609,-3.49805,-0.37305,0.16211,0.65545,-0.11187,0.07393
13,10743,3,0.03687,-0.04877,0.32300,0.94440,-0.23047,-1.62109,-0.79297,-3.51367,-0.25000,0.21875,0.65685,-0.11619,0.03840
14,9765,3,0.02094,-0.05585,0.32312,0.94446,0.00000,-1.31641,-0.67969,-3.53906,-0.16406,0.24414,0.65907,-0.11931,0.00348
15,9766,3,0.00452,-0.06256,0.32330,0.94421,0.05859,-1.01172,-0.74609,-3.60352,-0.13672,0.25586,0.66174,-0.12136,-0.03217
16,10742,3,-0.01276,-0.06927,0.32349,0.94360,-0.25391,-0.88281,-1.28906,-3.67383,-0.13672,0.30078,0.66480,-0.12279,-0.06947
17,9766,3,-0.02863,-0.07538,0.32367,0.94275,-0.50000,-0.81250,-1.25781,-3.68164,-0.17578,0.34961,0.66787,-0.12391,-0.10374
18,9765,3,-0.04626,-0.08215,0.32397,0.94135,-0.73828,-0.60156,-1.32031,-3.58594,-0.31250,0.34766,0.67183,-0.12502,-0.14192
19,9766,3,-0.06348,-0.08929,0.32428,0.93958,-0.68359,-0.50781,-1.26562,-3.50781,-0.50391,0.35352,0.67612,-0.12698,-0.17960
20,9765,3,-0.07959,-0.09686,0.32458,0.93750,-0.74609,-1.13281,-1.45312,-3.51562,-0.54297,0.40234,0.68074,-0.13032,-0.21560
21,10743,3,-0.09521,-0.10480,0.32501,0.93506,-0.98438,-1.43750,-1.09375,-3.48828,-0.47656,0.49414,0.68604,-0.13449,-0.25105
22,9765,3,-0.11102,-0.11267,0.32562,0.93219,-0.98438,-1.83203,-0.61719,-3.31055,-0.30078,0.63672,0.69212,-0.13819,-0.28698
23,9766,3,-0.12592,-0.11945,0.32666,0.92908,0.03516,-2.55859,0.94141,-3.01953,-0.16992,0.67773,0.69888,-0.14014,-0.32055
24,10742,3,-0.14130,-0.12561,0.32819,0.92548,0.14844,-2.28516,0.94141,-2.76758,-0.16602,0.67188,0.70674,-0.14022,-0.35480
25,9766,3,-0.15411,-0.13043,0.32971,0.92224,0.23438,-2.06641,0.54688,-2.69922,-0.14844,0.67773,0.71379,-0.13940,-0.38321
26,9765,3,-0.16742,-0.13538,0.33136,0.91864,0.17188,-1.87891,0.08203,-2.79102,-0.21875,0.60938,0.72134,-0.13820,-0.41273
27,9766,3,-0.18018,-0.14026,0.33276,0.91498,0.17969,-1.21484,-1.44922,-2.98242,-0.33398,0.48828,0.72844,-0.13718,-0.44123
28,10742,3,-0.19324,-0.14581,0.33362,0.91113,-0.12500,-1.03125,-1.81250,-3.22656,-0.48438,0.39648,0.73495,-0.13720,-0.47086
29,9766,3,-0.20697,-0.15247,0.33386,0.90686,-0.37109,-0.86719,-2.12500,-3.48633,-0.62305,0.37109,0.74120,-0.13878,-0.50277
30,9765,3,-0.22168,-0.16028,0.33374,0.90210,-0.24219,-0.61719,-2.29688,-3.72266,-0.73242,0.38086,0.74778,-0.14168,-0.53759
31,9766,3,-0.23706,-0.16901,0.33337,0.89673,0.06250,-0.57812,-2.37109,-3.96094,-0.82617,0.40234,0.75495,-0.14556,-0.57470
32,10742,3,-0.25323,-0.17841,0.33295,0.89062,0.02344,-0.53516,-2.18359,-4.19531,-0.83203,0.41016,0.76306,-0.14971,-0.61420
33,8789,3,-0.27032,-0.18842,0.33221,0.88373,-0.28125,-0.83594,-1.66406,-4.32227,-0.82422,0.40234,0.77170,-0.15403,-0.65638
34,12696,3,-0.28735,-0.19824,0.33124,0.87659,0.13672,-1.81641,-0.71875,-4.28906,-0.85938,0.35156,0.78016,-0.15784,-0.69855
35,7812,3,-0.30493,-0.20844,0.32996,0.86877,0.52734,-2.00391,-0.35156,-4.15820,-1.00586,0.28906,0.78898,-0.16163,-0.74252
36,10742,3,-0.32294,-0.21954,0.32837,0.86005,0.70312,-2.22656,-0.42188,-4.08789,-1.12891,0.24219,0.79879,-0.16632,-0.78873
37,9766,3,-0.33887,-0.23041,0.32678,0.85162,0.50391,-2.59766,-0.03906,-4.01562,-1.13281,0.23242,0.80874,-0.17182,-0.83108
38,9766,3,-0.35449,-0.24146,0.32513,0.84283,0.41016,-3.29688,0.77734,-3.83789,-0.96289,0.27539,0.81934,-0.17742,-0.87347
39,10742,3,-0.36951,-0.25183,0.32336,0.83398,0.48438,-3.43750,1.85547,-3.47070,-0.71875,0.28320,0.82955,-0.18207,-0.91449
40,9765,3,-0.38367,-0.26074,0.32159,0.82544,0.64453,-3.76172,2.80469,-2.94531,-0.62695,0.22852,0.83855,-0.18474,-0.95272
41,9766,3,-0.39569,-0.26801,0.31989,0.81805,0.82422,-4.70312,4.05859,-2.32812,-0.60742,0.20508,0.84576,-0.18642,-0.98513
42,9766,3,-0.40601,-0.27454,0.31848,0.81134,1.12109,-5.00391,4.95312,-1.63086,-0.47656,0.23438,0.85269,-0.18800,-1.01355
43,10742,3,-0.41345,-0.27954,0.31787,0.80615,1.48828,-5.25000,5.77344,-0.86328,-0.32422,0.27539,0.85891,-0.18898,-1.03453
44,8789,3,-0.41815,-0.28265,0.31812,0.80255,1.91797,-5.41406,6.38281,-0.09180,-0.18164,0.30859,0.86405,-0.18876,-1.04789
45,10742,3,-0.41998,-0.28381,0.31921,0.80072,2.61328,-5.16406,6.54297,0.64453,-0.00781,0.29883,0.86790,-0.18748,-1.05320
46,9766,3,-0.41907,-0.28314,0.32117,0.80066,2.85938,-4.81641,6.39062,1.29102,0.24023,0.23242,0.87057,-0.18528,-1.05074
47,10742,3,-0.41565,-0.28058,0.32349,0.80243,2.77734,-4.46484,5.93750,1.80664,0.49805,0.13672,0.87114,-0.18238,-1.04093
48,9765,3,-0.41034,-0.27631,0.32568,0.80573,2.73047,-4.00781,5.06641,2.20898,0.70898,0.04102,0.86916,-0.17893,-1.02532
49,9766,3,-0.40320,-0.27039,0.32764,0.81055,2.27344,-3.29688,3.46484,2.50195,0.83398,-0.09570,0.86452,-0.17501,-1.00410
50,9766,3,-0.39490,-0.26349,0.32916,0.81622,2.12109,-3.07812,2.76953,2.74609,0.87500,-0.22656,0.85798,-0.17100,-0.97959
51,9765,3,-0.38525,-0.25592,0.33032,0.82281,2.15234,-2.94922,2.19922,3.01758,0.94922,-0.24219,0.84994,-0.16741,-0.95169
52,12696,3,-0.37482,-0.24805,0.33124,0.82965,2.10547,-3.34375,1.91797,3.28711,0.88086,-0.17773,0.84133,-0.16400,-0.92216
53,7812,3,-0.36304,-0.23950,0.33252,0.83679,1.95312,-3.10156,1.75391,3.55859,0.83398,-0.29883,0.83291,-0.16008,-0.88961
54,9766,3,-0.34991,-0.23065,0.33405,0.84430,1.83203,-2.70703,1.59375,3.78320,0.84766,-0.39648,0.82477,-0.15633,-0.85429
55,10742,3,-0.33459,-0.22107,0.33533,0.85248,1.71094,-2.72656,1.01953,3.86719,0.85547,-0.46289,0.81567,-0.15312,-0.81430
56,9766,3,-0.31903,-0.21161,0.33624,0.86047,0.85156,-2.37891,-0.25781,3.91406,0.83203,-0.56641,0.80637,-0.15018,-0.77426
57,9765,3,-0.30341,-0.20239,0.33667,0.86810,0.68359,-2.23047,-0.49219,4.03125,0.86523,-0.62891,0.79683,-0.14764,-0.73471
58,9766,3,-0.28668,-0.19275,0.33673,0.87592,0.82031,-2.18359,-0.33594,4.16602,0.99219,-0.72070,0.78650,-0.14511,-0.69290
59,10742,3,-0.26959,-0.18268,0.33624,0.88367,0.76953,-2.23828,-0.17969,4.23438,1.11328,-0.79297,0.77514,-0.14204,-0.65029
