lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1001953,3,-0.00494,-0.23950,-0.22040,0.94556,-0.87891,0.78516,-2.56641,-0.81836,-0.49023,0.00391,-0.48409,-0.47247,0.10827
1,10742,3,-0.00885,-0.24078,-0.22131,0.94495,-1.14844,0.92578,-2.35938,-1.03906,-0.54883,0.05664,-0.48477,-0.47686,0.10131
2,9766,3,-0.01385,-0.24219,-0.22229,0.94434,-1.34766,0.96484,-2.18750,-1.35742,-0.58984,0.14844,-0.48502,-0.48201,0.09211
3,9766,3,-0.02014,-0.24353,-0.22314,0.94366,-1.70312,0.61328,-2.48047,-1.79297,-0.58398,0.31641,-0.48434,-0.48771,0.08008
4,9765,3,-0.02875,-0.24451,-0.22394,0.94299,-2.01953,0.65625,-2.84766,-2.31836,-0.58789,0.53125,-0.48216,-0.49384,0.06284
5,9766,3,-0.03961,-0.24487,-0.22437,0.94238,-2.26562,0.73438,-3.43750,-2.98438,-0.60938,0.78320,-0.47771,-0.49988,0.04015
6,10742,3,-0.05371,-0.24457,-0.22437,0.94177,-2.47266,0.80078,-4.05469,-3.69531,-0.52539,1.06055,-0.47029,-0.50610,0.00981
7,9766,3,-0.07129,-0.24316,-0.22388,0.94110,-2.89453,0.87109,-3.83203,-4.26367,-0.40625,1.29688,-0.45950,-0.51163,-0.02902
8,10742,3,-0.07129,-0.24316,-0.22388,0.94110,-2.58984,0.68750,-3.52734,-4.60352,-0.39062,1.48047,-0.45950,-0.51163,-0.02902
9,9766,3,-0.11469,-0.23669,-0.22150,0.93903,-2.29688,0.63281,-3.43359,-4.77148,-0.48828,1.65430,-0.42943,-0.51821,-0.12758
10,9765,3,-0.13824,-0.23267,-0.21942,0.93732,-2.42969,0.55078,-3.22656,-4.80273,-0.66992,1.84180,-0.41138,-0.51997,-0.18198
11,9766,3,-0.16406,-0.22876,-0.21625,0.93488,-2.32812,-0.55859,-3.36719,-4.83398,-0.98828,1.97266,-0.38966,-0.52207,-0.24212
12,10742,3,-0.18970,-0.22577,-0.21204,0.93170,-2.19141,-0.79297,-3.67969,-4.93164,-1.15430,2.07812,-0.36570,-0.52493,-0.30244
13,12695,3,-0.18970,-0.22577,-0.21204,0.93170,-2.49219,-1.28906,-2.94922,-4.83594,-1.02734,2.31055,-0.36570,-0.52493,-0.30244
14,6836,3,-0.24097,-0.22119,-0.20129,0.92334,-2.03906,-2.52344,-1.08984,-4.45703,-1.10547,2.48633,-0.31230,-0.52990,-0.42518
15,9766,3,-0.26617,-0.21844,-0.19391,0.91858,-1.07422,-2.35156,-1.70703,-4.09570,-1.58594,2.51562,-0.28165,-0.52888,-0.48735
16,10742,3,-0.29065,-0.21698,-0.18488,0.91339,-0.63672,-2.08984,-2.51953,-3.99414,-1.99219,2.50977,-0.24747,-0.52803,-0.54894
17,8789,3,-0.31366,-0.21771,-0.17505,0.90753,-0.69141,-1.94531,-2.73828,-4.13672,-2.14453,2.57812,-0.21144,-0.52933,-0.60803
18,10742,3,-0.33630,-0.21942,-0.16473,0.90088,-1.72266,-2.42969,-2.92188,-4.38477,-2.00586,2.64648,-0.17391,-0.53073,-0.66720
19,12696,3,-0.36011,-0.22083,-0.15399,0.89325,-2.02344,-2.59766,-2.35547,-4.42578,-2.02344,2.71680,-0.13491,-0.52983,-0.72978
20,6836,3,-0.38342,-0.22150,-0.14349,0.88507,-1.64844,-2.63672,-2.58594,-4.41992,-2.21094,2.68945,-0.09746,-0.52604,-0.79135
21,10742,3,-0.40717,-0.22241,-0.13239,0.87592,-1.98438,-2.59766,-2.32031,-4.36914,-2.23438,2.71875,-0.05859,-0.52064,-0.85465
22,9765,3,-0.43164,-0.22369,-0.12036,0.86554,-2.79297,-4.51172,-0.44922,-4.17188,-1.83984,2.84375,-0.01750,-0.51340,-0.92061
23,9766,3,-0.45459,-0.22382,-0.10846,0.85529,-2.77734,-5.38672,1.83203,-3.54102,-1.56055,3.06445,0.02049,-0.50231,-0.98233
24,9766,3,-0.47516,-0.22223,-0.09619,0.84589,-1.48047,-6.11719,2.69141,-2.83984,-1.63867,3.25586,0.05484,-0.48635,-1.03722
25,12695,3,-0.49200,-0.21997,-0.08319,0.83820,0.17969,-7.23047,3.57812,-2.25391,-1.55469,3.39453,0.08636,-0.46748,-1.08216
26,7812,3,-0.50702,-0.21735,-0.06793,0.83130,0.75781,-7.60156,4.72266,-1.63672,-1.32227,3.52930,0.11932,-0.44477,-1.12236
27,9766,3,-0.51910,-0.21387,-0.05212,0.82587,1.53516,-7.54297,4.89844,-1.00781,-1.34766,3.55859,0.14941,-0.41958,-1.15418
28,9766,3,-0.52911,-0.20959,-0.03455,0.82153,2.06250,-7.03906,4.37109,-0.46289,-1.52148,3.47266,0.17946,-0.39081,-1.17998
29,10742,3,-0.53595,-0.20599,-0.01703,0.81854,2.31250,-6.43359,2.76562,-0.14844,-1.61133,3.30273,0.20791,-0.36344,-1.19777
30,9766,3,-0.53595,-0.20599,-0.01703,0.81854,2.47656,-6.03906,2.95703,0.12891,-1.47070,3.04297,0.20791,-0.36344,-1.19777
31,9765,3,-0.54388,-0.20093,0.01776,0.81458,3.01172,-5.44141,2.99609,0.44336,-1.34375,2.73242,0.26317,-0.31310,-1.21920
32,9766,3,-0.54547,-0.19873,0.03357,0.81354,3.91016,-4.60547,2.58984,0.72070,-1.26367,2.37305,0.28725,-0.29081,-1.22364
33,13672,3,-0.54535,-0.19690,0.04828,0.81335,4.33594,-4.35547,2.53906,0.90234,-1.17969,1.94336,0.30929,-0.27093,-1.22378
34,6836,3,-0.54388,-0.19580,0.06055,0.81372,4.55469,-4.41016,2.42188,0.97656,-1.08984,1.45117,0.32784,-0.25558,-1.22089
35,9765,3,-0.54132,-0.19543,0.07159,0.81464,4.63281,-4.42578,2.43750,1.11523,-0.87500,0.98438,0.34500,-0.24330,-1.21559
36,9766,3,-0.53796,-0.19574,0.08008,0.81604,4.93359,-4.77734,4.43359,1.49805,-0.53125,0.59180,0.35860,-0.23546,-1.20855
37,10742,3,-0.53284,-0.19592,0.08679,0.81866,5.89844,-4.96094,5.20703,2.11133,-0.16406,0.15234,0.36869,-0.23032,-1.19709
38,9766,3,-0.52570,-0.19550,0.09094,0.82288,6.34375,-4.97266,5.73828,2.89844,0.07031,-0.35156,0.37328,-0.22810,-1.18025
39,9765,3,-0.51520,-0.19476,0.09308,0.82941,6.71875,-4.71875,5.55859,3.68945,0.17383,-0.85547,0.37324,-0.22918,-1.15513
40,10742,3,-0.50092,-0.19421,0.09344,0.83820,6.82422,-3.75000,3.88281,4.33008,0.06641,-1.37500,0.36944,-0.23411,-1.12126
41,9766,3,-0.48279,-0.19452,0.09229,0.84888,6.68359,-3.06250,1.88281,4.60352,-0.09961,-1.98438,0.36288,-0.24353,-1.07912
42,9766,3,-0.46222,-0.19647,0.08948,0.86005,6.00781,-2.43359,0.43750,4.65039,-0.11328,-2.59766,0.35443,-0.25811,-1.03277
43,12695,3,-0.44019,-0.20001,0.08447,0.87128,4.40234,-1.29688,-0.42188,4.66406,-0.00781,-3.06055,0.34283,-0.27771,-0.98401
44,7813,3,-0.41718,-0.20441,0.07690,0.88220,3.75391,-0.96484,-0.63672,4.65234,0.17188,-3.42383,0.32642,-0.30101,-0.93337
45,9765,3,-0.39349,-0.20880,0.06726,0.89276,3.02344,-0.82031,-1.09375,4.62500,0.28125,-3.72656,0.30490,-0.32562,-0.88075
46,9766,3,-0.36786,-0.21332,0.05511,0.90338,2.23828,-0.66797,-1.82812,4.60352,0.14648,-3.88281,0.27682,-0.35211,-0.82295
47,9765,3,-0.34216,-0.21808,0.04205,0.91302,0.57031,0.16016,-3.56641,4.48438,-0.04297,-3.88672,0.24570,-0.37840,-0.76439
48,10743,3,-0.31744,-0.22333,0.02930,0.92114,-0.58594,-0.19922,-3.34766,4.25586,-0.01562,-3.64648,0.21451,-0.40371,-0.70781
49,9765,3,-0.29297,-0.22870,0.01685,0.92822,-1.57812,-0.53906,-2.95703,4.12891,0.14844,-3.21094,0.18264,-0.42760,-0.65122
50,9766,3,-0.27063,-0.23273,0.00610,0.93408,-2.08594,-0.35547,-2.62109,4.27344,0.23438,-2.78906,0.15288,-0.44614,-0.59876
51,9765,3,-0.24628,-0.23578,-0.00378,0.94006,-1.46094,0.45312,-1.51562,4.62695,0.19727,-2.52539,0.12205,-0.46136,-0.54114
52,10743,3,-0.22229,-0.23804,-0.01123,0.94543,-0.94922,0.50000,-0.95312,4.93359,0.17969,-2.44922,0.09514,-0.47245,-0.48477
53,12695,3,-0.19641,-0.24005,-0.01764,0.95050,-0.76562,0.38281,-0.80469,5.05664,0.12695,-2.51953,0.06862,-0.48170,-0.42440
54,6836,3,-0.17090,-0.24200,-0.02332,0.95483,-0.72266,0.58203,-1.63281,4.96094,0.00977,-2.66992,0.04328,-0.48941,-0.36502
55,9766,3,-0.14362,-0.24438,-0.02972,0.95856,-1.07031,0.53906,-1.97656,4.78711,-0.11719,-2.85352,0.01503,-0.49726,-0.30125
56,10742,3,-0.11578,-0.24731,-0.03723,0.96124,-1.48438,0.28906,-1.89062,4.65234,-0.24219,-3.00195,-0.01635,-0.50534,-0.23553
57,9765,3,-0.08923,-0.25067,-0.04547,0.96289,-2.08984,-0.14062,-1.77734,4.63867,-0.49023,-3.09961,-0.04918,-0.51306,-0.17191
58,9766,3,-0.06317,-0.25476,-0.05414,0.96344,-2.16016,-0.57422,-1.32812,4.46289,-0.80273,-3.13477,-0.08326,-0.52096,-0.10875
59,13672,3,-0.03748,-0.25995,-0.06311,0.96283,-2.19922,-0.58203,-1.44141,4.11523,-0.90625,-3.06250,-0.11853,-0.52973,-0.04562
60,6836,3,-0.01379,-0.26569,-0.07196,0.96124,-2.32422,-0.89062,-1.32812,3.47656,-0.75586,-2.72070,-0.15321,-0.53843,0.01365
61,9765,3,0.00769,-0.27112,-0.08057,0.95917,-2.57031,-1.28516,-1.66406,2.83789,-0.47266,-2.27148,-0.18674,-0.54548,0.06841
