lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1222656,3,0.38361,-0.28400,-0.08459,0.87469,-0.64453,1.08594,-2.73438,-1.22266,-0.52539,0.01172,-0.41768,-0.44659,0.92278
1,10742,3,0.37860,-0.28571,-0.08722,0.87604,-0.66797,1.30469,-3.05859,-1.53711,-0.58203,0.10547,-0.42230,-0.44951,0.91379
2,9766,3,0.37225,-0.28766,-0.09003,0.87787,-0.69141,1.34375,-3.43359,-1.82227,-0.56641,0.21875,-0.42687,-0.45337,0.90201
3,9766,3,0.36456,-0.28961,-0.09271,0.88013,-0.70312,1.28516,-3.24219,-2.01953,-0.40234,0.36719,-0.43057,-0.45804,0.88726
4,9765,3,0.35516,-0.29144,-0.09521,0.88312,-0.63281,0.64062,-2.28906,-2.13086,-0.16016,0.55859,-0.43282,-0.46352,0.86843
5,9766,3,0.34503,-0.29254,-0.09674,0.88660,-0.52734,0.36328,-2.10547,-2.12500,-0.00977,0.70117,-0.43189,-0.46896,0.84697
6,9765,3,0.33466,-0.29297,-0.09723,0.89032,-0.22266,0.40234,-2.03906,-2.15820,0.10352,0.80469,-0.42798,-0.47419,0.82402
7,10743,3,0.32440,-0.29297,-0.09698,0.89417,-0.30859,0.06250,-2.01953,-2.26953,0.29883,0.93164,-0.42206,-0.47912,0.80061
8,9765,3,0.31287,-0.29236,-0.09601,0.89856,-0.42969,0.20312,-2.16016,-2.31250,0.38477,1.04688,-0.41328,-0.48401,0.77352
9,10742,3,0.30121,-0.29126,-0.09442,0.90308,-0.53906,0.42188,-2.46875,-2.20312,0.32422,1.09180,-0.40258,-0.48835,0.74546
10,8790,3,0.28955,-0.29022,-0.09241,0.90741,-0.34766,0.50000,-1.96875,-2.19922,0.30273,1.18164,-0.39103,-0.49291,0.71733
11,10742,3,0.27802,-0.28937,-0.09003,0.91150,-1.15234,-0.03125,-2.13672,-2.43164,0.33203,1.35156,-0.37892,-0.49778,0.68949
12,9765,3,0.27802,-0.28937,-0.09003,0.91150,-1.66797,0.14844,-3.00781,-2.88086,0.35352,1.56836,-0.37892,-0.49778,0.68949
