lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1413086,3,0.26416,-0.42310,-0.33270,0.80029,-1.08984,0.29297,-2.72656,-0.69336,-0.24609,-0.14453,-1.06317,-0.52528,0.95123
1,9765,3,0.26160,-0.42273,-0.33502,0.80042,-1.43359,0.23438,-2.94922,-0.81641,-0.28125,-0.06445,-1.06639,-0.52524,0.94648
2,10743,3,0.25830,-0.42236,-0.33740,0.80066,-1.82422,0.15625,-3.02734,-0.96484,-0.29297,0.04688,-1.06960,-0.52595,0.94042
3,9765,3,0.25427,-0.42200,-0.33972,0.80115,-1.94531,0.01172,-3.10156,-1.11914,-0.29297,0.16602,-1.07243,-0.52754,0.93294
4,9766,3,0.24921,-0.42157,-0.34192,0.80206,-2.11719,-0.39453,-3.27344,-1.27930,-0.29102,0.28516,-1.07450,-0.53033,0.92326
5,9765,3,0.24359,-0.42096,-0.34387,0.80328,-2.30078,-0.66797,-3.25781,-1.42383,-0.28711,0.41406,-1.07559,-0.53372,0.91213
6,9766,3,0.23688,-0.42023,-0.34570,0.80487,-2.49219,-0.83984,-3.21484,-1.56055,-0.33203,0.54102,-1.07585,-0.53828,0.89866
7,10742,3,0.22931,-0.41943,-0.34729,0.80676,-2.92188,-1.35156,-3.36719,-1.72852,-0.41016,0.71094,-1.07521,-0.54393,0.88336
8,9766,3,0.22070,-0.41876,-0.34863,0.80896,-3.25391,-1.50391,-3.41797,-1.98438,-0.48828,0.92188,-1.07379,-0.55109,0.86614
9,9766,3,0.21069,-0.41821,-0.34973,0.81140,-3.58203,-1.55469,-3.80859,-2.39258,-0.55664,1.18555,-1.07160,-0.56015,0.84641
10,9765,3,0.19867,-0.41760,-0.35059,0.81439,-4.17578,-1.65234,-4.30078,-3.03320,-0.56055,1.56836,-1.06788,-0.57148,0.82250
11,12695,3,0.18427,-0.41650,-0.35114,0.81812,-5.39453,-2.66016,-4.95312,-3.73633,-0.49414,2.01953,-1.06157,-0.58485,0.79288
12,7813,3,0.16589,-0.41431,-0.35132,0.82306,-5.67578,-2.94531,-4.91797,-4.20117,-0.60547,2.40430,-1.05075,-0.60095,0.75325
13,9766,3,0.14380,-0.41132,-0.35083,0.82892,-5.85938,-3.04297,-4.75391,-4.31250,-0.96289,2.75195,-1.03504,-0.61992,0.70423
