lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1242188,3,0.40082,-0.28625,-0.07898,0.86670,-1.38281,0.78516,-1.86328,-0.13477,-0.38281,-0.08008,-0.41854,-0.44769,0.96297
1,10742,3,0.40039,-0.28741,-0.08008,0.86639,-1.39062,0.93750,-2.19922,-0.21875,-0.51562,-0.07031,-0.42189,-0.44883,0.96348
2,9766,3,0.39954,-0.28912,-0.08154,0.86609,-1.25000,1.02344,-2.69141,-0.29883,-0.60938,-0.05273,-0.42640,-0.45077,0.96363
3,9765,3,0.39825,-0.29138,-0.08331,0.86578,-0.92969,1.11328,-2.99609,-0.38672,-0.68359,-0.05273,-0.43198,-0.45357,0.96344
4,9766,3,0.39661,-0.29395,-0.08533,0.86548,-0.61719,1.28125,-3.29297,-0.48633,-0.70703,-0.07031,-0.43826,-0.45683,0.96284
5,9766,3,0.39447,-0.29663,-0.08765,0.86530,-0.25781,1.48047,-3.64844,-0.62891,-0.67773,-0.06250,-0.44505,-0.46027,0.96139
6,10742,3,0.39197,-0.29913,-0.09003,0.86530,0.14062,1.77344,-4.22266,-0.81641,-0.62500,-0.04883,-0.45155,-0.46354,0.95899
7,9765,3,0.38849,-0.30157,-0.09277,0.86572,0.14844,1.89062,-4.51172,-1.02148,-0.56836,-0.02148,-0.45816,-0.46688,0.95439
8,9766,3,0.38434,-0.30365,-0.09546,0.86658,0.19141,1.85938,-4.70703,-1.20117,-0.51367,0.00977,-0.46382,-0.47002,0.94786
9,10742,3,0.37921,-0.30548,-0.09827,0.86792,0.04688,1.76172,-4.63672,-1.35352,-0.47852,0.05664,-0.46888,-0.47317,0.93888
10,9766,3,0.37335,-0.30701,-0.10101,0.86957,-0.08984,1.37109,-4.47656,-1.51562,-0.44336,0.09766,-0.47309,-0.47631,0.92801
11,10742,3,0.36707,-0.30835,-0.10358,0.87146,-0.26953,1.24219,-4.51172,-1.71094,-0.39648,0.16016,-0.47646,-0.47957,0.91591
12,8789,3,0.35931,-0.30963,-0.10638,0.87390,-0.45312,1.15234,-4.56641,-1.91602,-0.33594,0.24023,-0.47944,-0.48332,0.90053
13,10742,3,0.35107,-0.31061,-0.10895,0.87659,-0.89844,0.83203,-4.42969,-2.14453,-0.27539,0.34961,-0.48130,-0.48708,0.88368
14,9766,3,0.34125,-0.31134,-0.11139,0.87988,-1.21094,0.65234,-4.43359,-2.45508,-0.17188,0.52734,-0.48176,-0.49141,0.86300
15,10742,3,0.33020,-0.31177,-0.11346,0.88367,-1.59766,0.50000,-4.50391,-2.86523,-0.04688,0.74805,-0.48044,-0.49619,0.83915
16,9766,3,0.31738,-0.31177,-0.11499,0.88818,-1.82812,0.45703,-4.69141,-3.34375,-0.00391,1.01953,-0.47647,-0.50158,0.81066
17,9765,3,0.30194,-0.31140,-0.11591,0.89355,-2.60938,0.17969,-5.33594,-3.91992,-0.10352,1.31836,-0.46936,-0.50809,0.77573
18,9766,3,0.28418,-0.31128,-0.11639,0.89935,-2.98438,-0.00781,-5.53906,-4.54883,-0.26172,1.66797,-0.46025,-0.51637,0.73569
19,9766,3,0.26239,-0.31165,-0.11652,0.90576,-3.50000,-0.35156,-5.69922,-5.20508,-0.37695,2.09180,-0.44847,-0.52757,0.68698
20,12695,3,0.23730,-0.31262,-0.11603,0.91241,-4.46094,-2.00781,-5.39062,-5.85938,-0.48438,2.57812,-0.43368,-0.54149,0.63104
21,7812,3,0.20898,-0.31396,-0.11450,0.91907,-4.89844,-2.87109,-5.53906,-6.46094,-0.57422,3.06250,-0.41446,-0.55769,0.56742
22,9766,3,0.17590,-0.31561,-0.11176,0.92572,-5.35547,-3.86328,-5.42188,-6.83594,-0.66602,3.53906,-0.38895,-0.57642,0.49221
23,9766,3,0.13818,-0.31750,-0.10724,0.93201,-5.61328,-4.82422,-5.13281,-7.08398,-1.03125,3.91797,-0.35521,-0.59701,0.40474
24,9765,3,0.10071,-0.31995,-0.10162,0.93658,-5.61328,-7.87500,-5.97266,-7.43164,-1.52539,4.24805,-0.31778,-0.61729,0.31632
25,10742,3,0.05792,-0.32416,-0.09442,0.93951,-6.30859,-9.06250,-5.51953,-7.71680,-1.77148,4.65625,-0.27157,-0.64118,0.21381
26,9766,3,0.01392,-0.32935,-0.08612,0.94019,-6.74609,-10.05469,-4.51562,-7.78320,-1.93945,5.09375,-0.21914,-0.66477,0.10551
27,9766,3,-0.02911,-0.33447,-0.07648,0.93884,-6.63672,-10.62891,-3.75781,-7.65039,-2.14453,5.40625,-0.16094,-0.68477,-0.00453
28,9765,3,-0.07745,-0.34021,-0.06366,0.93500,-4.92969,-11.74609,-2.24609,-7.34961,-2.17188,5.59766,-0.08702,-0.70239,-0.13340
29,10743,3,-0.12177,-0.34534,-0.05005,0.92920,-3.44531,-11.58984,-0.74609,-6.86523,-2.13867,5.61719,-0.01178,-0.71281,-0.25622
30,10742,3,-0.12177,-0.34534,-0.05005,0.92920,-2.00391,-10.76953,0.32422,-6.24414,-2.23633,5.54297,-0.01178,-0.71281,-0.25622
31,8789,3,-0.20355,-0.35364,-0.01941,0.91278,-0.52734,-9.85938,0.69141,-5.62500,-2.20312,5.39844,0.14387,-0.71215,-0.49241
32,9765,3,-0.24207,-0.35742,-0.00189,0.90204,1.91797,-9.10156,1.44922,-5.13672,-1.88672,5.27539,0.22401,-0.70196,-0.60667
33,10743,3,-0.27570,-0.35986,0.01508,0.89124,2.41797,-8.63672,2.32031,-4.76758,-1.34570,5.18750,0.29532,-0.68556,-0.70607
34,12695,3,-0.30670,-0.35999,0.03156,0.88055,2.67578,-8.23438,3.09375,-4.42383,-0.87891,4.99609,0.35796,-0.66188,-0.79449
35,6836,3,-0.33484,-0.35767,0.04694,0.87048,3.17188,-7.71875,3.52344,-4.08203,-0.68164,4.60938,0.40969,-0.63262,-0.87021
36,10742,3,-0.36237,-0.35370,0.06195,0.86011,3.63672,-7.33203,4.08203,-3.67969,-0.68164,4.04492,0.45480,-0.59864,-0.94005
37,9766,3,-0.38635,-0.34985,0.07489,0.85016,4.62109,-6.88672,4.82812,-3.18164,-0.68945,3.34375,0.49085,-0.56684,-0.99874
38,12695,3,-0.40723,-0.34674,0.08606,0.84058,5.85156,-6.69922,5.94531,-2.61328,-0.53516,2.57031,0.52067,-0.53846,-1.04902
39,6836,3,-0.42334,-0.34454,0.09424,0.83258,8.25391,-6.97656,8.05859,-1.92188,-0.35742,1.73633,0.54215,-0.51661,-1.08739
40,10742,3,-0.42334,-0.34454,0.09424,0.83258,9.12109,-6.86719,8.70312,-1.07227,-0.25000,0.90820,0.54215,-0.51661,-1.08739
41,9766,3,-0.44489,-0.34192,0.10394,0.82123,9.26172,-6.66406,8.87500,-0.11523,-0.21289,0.13867,0.56778,-0.48825,-1.13805
42,9765,3,-0.44806,-0.34204,0.10559,0.81921,8.10547,-6.07422,7.28125,0.76953,-0.20117,-0.51172,0.57267,-0.48452,-1.14624
43,9766,3,-0.44629,-0.34308,0.10583,0.81970,6.77734,-5.71484,5.73438,1.41602,-0.13867,-0.95703,0.57383,-0.48701,-1.14349
44,10742,3,-0.44043,-0.34485,0.10510,0.82227,5.41406,-5.59375,4.08594,1.77734,-0.07031,-1.21289,0.57211,-0.49440,-1.13166
45,9766,3,-0.43188,-0.34680,0.10358,0.82611,4.25391,-5.38672,2.54297,1.94531,-0.08594,-1.38672,0.56775,-0.50469,-1.11360
46,9765,3,-0.42236,-0.34882,0.10175,0.83044,3.32031,-4.63281,0.84766,2.07617,-0.02734,-1.56055,0.56215,-0.51596,-1.09307
47,9766,3,-0.41083,-0.35120,0.09912,0.83551,3.03906,-4.48047,0.85156,2.29688,0.05078,-1.73633,0.55431,-0.52985,-1.06804
48,10742,3,-0.39874,-0.35339,0.09601,0.84076,3.11328,-4.26172,1.26172,2.69336,0.16602,-1.91016,0.54463,-0.54414,-1.04120
49,9766,3,-0.38544,-0.35529,0.09265,0.84656,3.37500,-4.06641,1.69531,3.16602,0.36719,-2.09961,0.53284,-0.55872,-1.01076
50,9765,3,-0.36914,-0.35663,0.08875,0.85364,4.47266,-3.54297,2.16797,3.53320,0.58789,-2.35938,0.51679,-0.57440,-0.97211
51,10743,3,-0.35059,-0.35718,0.08423,0.86163,4.60938,-3.36328,1.52734,3.71484,0.77344,-2.68555,0.49623,-0.59012,-0.92655
52,9765,3,-0.33081,-0.35706,0.07867,0.87000,4.33203,-3.14062,0.53906,3.73828,0.91211,-3.00391,0.47105,-0.60555,-0.87637
53,9766,3,-0.30969,-0.35651,0.07147,0.87860,3.36328,-2.46484,-0.80469,3.74609,1.00781,-3.29883,0.44009,-0.62137,-0.82116
54,12695,3,-0.28766,-0.35571,0.06274,0.88702,2.85547,-2.31250,-1.11719,3.77734,1.05469,-3.53711,0.40398,-0.63719,-0.76207
55,7813,3,-0.26617,-0.35480,0.05322,0.89465,2.27734,-2.35938,-1.43750,3.70117,1.03711,-3.72461,0.36543,-0.65169,-0.70306
56,8789,3,-0.24304,-0.35382,0.04218,0.90222,1.81641,-2.49609,-1.98438,3.60352,0.92773,-3.89258,0.32101,-0.66610,-0.63817
57,10742,3,-0.21973,-0.35309,0.03015,0.90894,1.02734,-1.88672,-2.66406,3.56445,0.80273,-4.00977,0.27337,-0.67976,-0.57158
58,9766,3,-0.19586,-0.35278,0.01721,0.91479,0.61719,-1.95703,-2.40625,3.56250,0.75391,-4.01953,0.22237,-0.69285,-0.50240
59,10742,3,-0.17236,-0.35272,0.00433,0.91968,0.30078,-2.25781,-2.04297,3.43750,0.82227,-3.91016,0.17082,-0.70406,-0.43342
60,11719,3,-0.17236,-0.35272,0.00433,0.91968,-0.33594,-2.66406,-1.96875,3.19336,0.97461,-3.66797,0.17082,-0.70406,-0.43342
61,7812,3,-0.12793,-0.35107,-0.02020,0.92737,-1.59375,-2.42578,-2.24609,2.96094,1.11914,-3.33594,0.06944,-0.71590,-0.30015
62,10742,3,-0.10736,-0.34869,-0.03168,0.93054,-1.93750,-2.22266,-2.49609,2.75586,1.19531,-2.98438,0.02108,-0.71515,-0.23761
63,9766,3,-0.08746,-0.34521,-0.04248,0.93347,-2.24219,-2.10547,-2.64844,2.59766,1.19531,-2.64648,-0.02496,-0.71013,-0.17759
64,9765,3,-0.06989,-0.34137,-0.05145,0.93591,-2.64844,-0.59766,-2.95703,2.50977,1.08984,-2.39844,-0.06372,-0.70257,-0.12571
65,9766,3,-0.05316,-0.33746,-0.05933,0.93799,-2.62500,-0.25781,-3.32031,2.27148,0.89453,-2.19727,-0.09823,-0.69365,-0.07770
66,9766,3,-0.03772,-0.33405,-0.06628,0.93945,-2.75391,-0.08203,-3.73438,1.86523,0.72266,-2.02930,-0.12863,-0.68498,-0.03434
67,10742,3,-0.02417,-0.33130,-0.07288,0.94043,-2.96484,0.24219,-4.12891,1.36914,0.60547,-1.86133,-0.15595,-0.67720,0.00363
68,12695,3,-0.01263,-0.32886,-0.07965,0.94092,-3.02734,0.94922,-4.28125,0.90430,0.50000,-1.70117,-0.18161,-0.66987,0.03651
69,6836,3,-0.00470,-0.32690,-0.08575,0.94116,-3.05469,1.15234,-3.96875,0.51367,0.39453,-1.53711,-0.20241,-0.66382,0.05999
70,9766,3,0.00153,-0.32513,-0.09216,0.94116,-2.98047,1.15625,-3.57031,0.17383,0.29688,-1.36914,-0.22238,-0.65825,0.07947
71,10742,3,0.00586,-0.32361,-0.09869,0.94104,-2.97656,1.23047,-3.25000,-0.14648,0.23633,-1.17188,-0.24102,-0.65337,0.09447
72,9766,3,0.00812,-0.32227,-0.10455,0.94080,-3.13672,1.34375,-2.91016,-0.45703,0.21094,-0.93555,-0.25639,-0.64940,0.10398
73,10742,3,0.00854,-0.32098,-0.11005,0.94061,-3.30469,1.31250,-2.69531,-0.72266,0.21875,-0.67773,-0.26939,-0.64598,0.10882
74,8789,3,0.00720,-0.31964,-0.11469,0.94055,-3.35938,1.35156,-2.36719,-0.90625,0.22266,-0.45117,-0.27892,-0.64302,0.10875
75,10742,3,0.00446,-0.31812,-0.11853,0.94061,-3.03906,1.38281,-1.89453,-1.04297,0.17773,-0.26172,-0.28544,-0.64023,0.10468
76,9766,3,0.00055,-0.31659,-0.12177,0.94073,-3.01562,1.43750,-1.87891,-1.21875,0.12500,-0.08203,-0.28963,-0.63788,0.09741
77,10742,3,-0.00439,-0.31512,-0.12433,0.94086,-3.00781,1.47656,-1.89453,-1.42188,0.09766,0.09766,-0.29150,-0.63611,0.08724
78,9765,3,-0.01056,-0.31378,-0.12634,0.94098,-2.96094,1.57812,-1.94922,-1.61328,0.03906,0.24805,-0.29123,-0.63504,0.07387
79,9766,3,-0.01813,-0.31244,-0.12787,0.94110,-2.87500,1.79688,-2.14062,-1.79102,-0.11328,0.38477,-0.28877,-0.63444,0.05688
80,9766,3,-0.02643,-0.31152,-0.12897,0.94110,-3.02734,1.98438,-2.57031,-2.03711,-0.32812,0.52539,-0.28488,-0.63495,0.03803
81,9765,3,-0.03625,-0.31128,-0.12976,0.94073,-3.28125,2.16406,-3.09766,-2.40234,-0.46289,0.74219,-0.27930,-0.63733,0.01564
82,12696,3,-0.04803,-0.31152,-0.13013,0.94006,-4.42578,1.83984,-3.30469,-2.78711,-0.43555,1.04883,-0.27127,-0.64125,-0.01153
83,7812,3,-0.06122,-0.31171,-0.12982,0.93927,-4.83203,1.62109,-3.23438,-3.08008,-0.40430,1.42969,-0.26043,-0.64532,-0.04266
