lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,750977,3,0.06702,-0.21307,-0.04547,0.97369,-1.17969,0.23828,-2.59766,-1.33203,-0.14453,0.34961,-0.12867,-0.42117,0.16498
1,10742,3,0.06091,-0.21356,-0.04553,0.97394,-1.39453,0.11719,-2.87891,-1.64062,-0.11719,0.49609,-0.12613,-0.42297,0.15204
2,9766,3,0.05310,-0.21399,-0.04523,0.97437,-1.71484,0.15625,-3.20312,-2.00977,-0.08984,0.68750,-0.12198,-0.42485,0.13523
3,12695,3,0.04352,-0.21423,-0.04449,0.97479,-1.96094,0.23047,-3.48438,-2.43359,-0.06250,0.92188,-0.11603,-0.42662,0.11439
4,6836,3,0.03235,-0.21429,-0.04321,0.97528,-2.43750,0.29688,-4.22266,-2.87109,0.01562,1.17773,-0.10810,-0.42816,0.08984
5,10742,3,0.01813,-0.21399,-0.04108,0.97583,-2.74219,0.42188,-4.16016,-3.21680,0.03320,1.43359,-0.09684,-0.42918,0.05827
6,9766,3,0.00110,-0.21326,-0.03796,0.97626,-2.85938,0.65234,-4.23828,-3.50391,-0.15430,1.65625,-0.08213,-0.42938,0.02017
7,9765,3,-0.01624,-0.21289,-0.03436,0.97632,-3.13281,0.46094,-5.07812,-3.81641,-0.44336,1.87109,-0.06626,-0.42995,-0.01878
8,9766,3,-0.03674,-0.21356,-0.02960,0.97577,-3.26562,0.55859,-5.54688,-4.17969,-0.85156,2.06055,-0.04636,-0.43231,-0.06509
9,12695,3,-0.05853,-0.21570,-0.02435,0.97443,-3.33984,0.54688,-6.25000,-4.70703,-1.25195,2.25195,-0.02451,-0.43697,-0.11455
10,7813,3,-0.08197,-0.21942,-0.01868,0.97198,-3.79688,0.20312,-6.60938,-5.20898,-1.42578,2.47461,-0.00037,-0.44408,-0.16818
11,9766,3,-0.11047,-0.22473,-0.01184,0.96808,-3.71094,-1.34375,-5.50391,-5.53320,-1.64258,2.66992,0.02973,-0.45306,-0.23410
12,10742,3,-0.13861,-0.23010,-0.00500,0.96326,-3.13281,-1.78516,-4.92188,-5.68750,-1.87109,2.75000,0.06049,-0.46080,-0.30003
13,9765,3,-0.16876,-0.23639,0.00262,0.95691,-2.38281,-2.11719,-4.06250,-5.74414,-2.03320,2.74805,0.09519,-0.46845,-0.37186
14,9766,3,-0.16876,-0.23639,0.00262,0.95691,-1.44922,-2.51172,-3.59766,-5.74609,-1.91406,2.74805,0.09519,-0.46845,-0.37186
15,9766,3,-0.23004,-0.25006,0.01825,0.94031,-0.14453,-3.99609,-1.10547,-5.57812,-1.61914,2.70703,0.16922,-0.48013,-0.52138
16,10742,3,-0.25995,-0.25555,0.02582,0.93085,0.81250,-4.91797,0.69141,-5.22852,-1.30273,2.60742,0.20548,-0.48062,-0.59517
17,11719,3,-0.28821,-0.25940,0.03302,0.92114,2.26953,-5.44531,2.60547,-4.64062,-0.98633,2.47266,0.23904,-0.47673,-0.66481
18,7812,3,-0.31274,-0.26154,0.03943,0.91229,4.85156,-6.33594,5.30078,-3.92383,-0.58789,2.26172,0.26728,-0.46958,-0.72481
19,9766,3,-0.33533,-0.26208,0.04572,0.90375,5.33594,-6.52734,7.01562,-3.00195,-0.23438,1.97656,0.29239,-0.45902,-0.77936
20,10742,3,-0.35425,-0.26105,0.05151,0.89648,5.78906,-6.51953,8.25391,-1.85938,-0.03906,1.59766,0.31248,-0.44622,-0.82409
21,9765,3,-0.36761,-0.25903,0.05652,0.89142,6.12891,-6.37891,8.92578,-0.72852,-0.02148,1.18359,0.32669,-0.43370,-0.85488
22,9766,3,-0.37512,-0.25690,0.06104,0.88855,6.26172,-6.16797,8.55078,0.31055,-0.09375,0.71875,0.33670,-0.42328,-0.87195
23,9766,3,-0.37732,-0.25537,0.06506,0.88782,6.39844,-5.73047,7.95312,1.22070,-0.09961,0.24609,0.34374,-0.41625,-0.87702
24,10742,3,-0.37451,-0.25458,0.06830,0.88898,6.53906,-5.21875,7.29297,1.93750,0.00977,-0.23242,0.34775,-0.41312,-0.87102
25,9766,3,-0.36743,-0.25421,0.07037,0.89185,6.73047,-4.31641,5.80469,2.38867,0.12500,-0.65625,0.34806,-0.41341,-0.85530
26,9765,3,-0.35730,-0.25391,0.07104,0.89600,6.39844,-3.73047,4.47656,2.60938,0.30078,-1.04297,0.34433,-0.41614,-0.83229
27,9766,3,-0.34491,-0.25354,0.07001,0.90100,5.69531,-3.33984,3.48438,2.73828,0.53320,-1.34180,0.33615,-0.42093,-0.80366
28,9765,3,-0.33142,-0.25275,0.06726,0.90649,5.22656,-3.06250,2.91406,2.93359,0.63867,-1.65039,0.32358,-0.42646,-0.77167
29,12696,3,-0.31750,-0.25165,0.06329,0.91205,4.71875,-2.30078,2.30469,3.09766,0.68164,-1.98047,0.30798,-0.43218,-0.73812
30,7812,3,-0.30145,-0.25049,0.05774,0.91815,4.30469,-2.41406,1.86328,3.11523,0.81445,-2.22461,0.28797,-0.43916,-0.69917
31,9766,3,-0.28406,-0.24927,0.05066,0.92444,3.88281,-2.58203,1.38672,3.16016,0.93945,-2.41211,0.26395,-0.44681,-0.65654
32,10742,3,-0.26691,-0.24768,0.04266,0.93036,3.62891,-2.43359,1.03125,3.28906,0.98047,-2.59180,0.23763,-0.45349,-0.61383
