lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1011719,3,-0.02466,0.11688,-0.03973,0.99207,-1.24219,1.32422,1.71875,-0.01367,0.67188,0.02344,-0.08704,0.23202,-0.05985
1,9766,3,-0.02466,0.12000,-0.03973,0.99170,-2.14844,1.17188,2.30859,0.02539,0.72070,0.08008,-0.08730,0.23827,-0.06018
2,10742,3,-0.02441,0.12347,-0.03949,0.99127,-2.65234,1.01172,2.39844,0.07422,0.71680,0.14258,-0.08703,0.24531,-0.05998
3,9766,3,-0.02399,0.12701,-0.03894,0.99084,-3.15625,0.84766,2.57031,0.21289,0.63281,0.17578,-0.08609,0.25251,-0.05934
4,9765,3,-0.02307,0.13037,-0.03827,0.99048,-3.58984,0.67969,2.81250,0.35742,0.46484,0.19922,-0.08475,0.25938,-0.05764
5,9766,3,-0.02148,0.13293,-0.03754,0.99017,-4.57031,0.15234,2.41016,0.49219,0.20898,0.27930,-0.08303,0.26473,-0.05445
6,10742,3,-0.01904,0.13458,-0.03650,0.99005,-5.03125,-0.01172,2.22656,0.65234,-0.09180,0.41992,-0.08036,0.26830,-0.04931
7,9766,3,-0.01599,0.13483,-0.03510,0.99011,-5.44141,-0.26562,1.99609,0.81055,-0.36914,0.59180,-0.07664,0.26910,-0.04268
8,9765,3,-0.01202,0.13361,-0.03302,0.99042,-5.62109,-0.49609,1.74219,0.93359,-0.65625,0.74414,-0.07120,0.26702,-0.03385
9,9766,3,-0.00739,0.13092,-0.03015,0.99091,-5.66016,-0.51953,0.69922,0.98242,-0.96875,0.86914,-0.06391,0.26200,-0.02333
10,10742,3,-0.00220,0.12677,-0.02667,0.99158,-5.53906,-0.52344,-0.01172,0.98242,-1.26367,1.01758,-0.05525,0.25401,-0.01149
11,9766,3,0.00305,0.12115,-0.02258,0.99237,-5.44141,-0.67969,-0.45703,0.99805,-1.53320,1.17383,-0.04543,0.24298,0.00060
12,9765,3,0.00848,0.11414,-0.01770,0.99329,-4.73047,-0.64453,-1.45312,1.03906,-1.84570,1.32227,-0.03412,0.22903,0.01316
13,9766,3,0.01416,0.10541,-0.01196,0.99426,-4.28125,-0.65234,-2.06250,1.07031,-2.15234,1.46680,-0.02128,0.21152,0.02622
14,10742,3,0.01996,0.09540,-0.00568,0.99524,-4.07812,-0.92188,-2.35938,1.05664,-2.39453,1.63867,-0.00763,0.19127,0.03937
15,9766,3,0.02600,0.08374,0.00146,0.99615,-3.80469,-1.17188,-2.85156,0.97070,-2.64648,1.81250,0.00738,0.16754,0.05281
16,9765,3,0.03156,0.07159,0.00897,0.99689,-3.23438,-1.40234,-4.11719,0.79883,-2.83594,2.02539,0.02264,0.14266,0.06490
17,10743,3,0.03699,0.05707,0.01819,0.99750,-3.16406,-1.62891,-4.53125,0.58203,-2.93359,2.22656,0.04078,0.11275,0.07643
18,9765,3,0.04132,0.04230,0.02814,0.99786,-2.87891,-1.72266,-4.73828,0.36523,-3.00586,2.39062,0.05989,0.08218,0.08523
19,9766,3,0.04456,0.02704,0.03906,0.99786,-2.68750,-1.78516,-5.13672,0.13281,-3.10352,2.53906,0.08056,0.05050,0.09128
20,9765,3,0.04675,0.01129,0.05072,0.99756,-2.03906,-2.00781,-5.87109,-0.15820,-3.17578,2.67773,0.10244,0.01779,0.09458
21,10743,3,0.04761,-0.00513,0.06317,0.99683,-1.87109,-2.12109,-6.25391,-0.47852,-3.21680,2.79492,0.12581,-0.01624,0.09442
22,9765,3,0.04700,-0.02173,0.07599,0.99579,-1.61719,-2.12109,-6.70703,-0.80078,-3.27539,2.90039,0.15004,-0.05044,0.09053
23,9766,3,0.04474,-0.03839,0.08911,0.99426,-0.98047,-2.42578,-7.37891,-1.11328,-3.26953,3.05078,0.17529,-0.08442,0.08251
24,9765,3,0.04095,-0.05554,0.10284,0.99231,-1.03906,-2.69141,-7.38672,-1.41211,-3.10742,3.21680,0.20235,-0.11893,0.07041
25,10743,3,0.03528,-0.07312,0.11786,0.98969,-0.83984,-2.83203,-7.20312,-1.53516,-3.05664,3.28320,0.23296,-0.15366,0.05325
26,9765,3,0.02850,-0.09015,0.13324,0.98657,-0.49219,-2.52344,-7.14844,-1.55273,-3.15820,3.23828,0.26541,-0.18655,0.03279
27,9766,3,0.02142,-0.10706,0.14838,0.98291,0.51172,-2.73438,-7.52344,-1.66211,-3.22656,3.19336,0.29849,-0.21853,0.01060
28,10742,3,0.01428,-0.12396,0.16272,0.97876,0.63672,-2.78516,-7.55859,-1.79492,-3.25781,3.13477,0.33109,-0.24989,-0.01278
29,9766,3,0.00647,-0.14148,0.17700,0.97400,0.96094,-2.65625,-7.47266,-1.86719,-3.26953,2.99414,0.36506,-0.28158,-0.03903
30,9765,3,-0.00140,-0.15851,0.19012,0.96887,1.49219,-2.44531,-7.25000,-1.92578,-3.18164,2.80859,0.39795,-0.31164,-0.06623
