lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,862304,3,0.07782,-0.12946,-0.28320,0.94708,-0.99219,1.13281,1.95312,-0.02539,0.42188,-0.35742,-0.60432,-0.20252,0.22729
1,9766,3,0.07837,-0.12720,-0.28497,0.94684,-0.98047,0.98047,2.36719,0.08203,0.40625,-0.34570,-0.60730,-0.19748,0.22722
2,9766,3,0.07928,-0.12512,-0.28662,0.94653,-1.19531,0.77344,2.69531,0.24023,0.35742,-0.32812,-0.61018,-0.19260,0.22796
3,9765,3,0.08081,-0.12341,-0.28815,0.94617,-1.73047,0.17578,3.49219,0.44336,0.27930,-0.31641,-0.61303,-0.18807,0.23008
4,10742,3,0.08307,-0.12231,-0.28949,0.94568,-2.03516,-0.05469,3.61719,0.67578,0.16406,-0.28320,-0.61584,-0.18429,0.23399
5,9766,3,0.08618,-0.12195,-0.29059,0.94513,-2.35938,-0.33984,3.69922,0.88086,0.08008,-0.19727,-0.61850,-0.18142,0.23997
6,9766,3,0.09021,-0.12244,-0.29132,0.94446,-3.09375,-0.73438,3.44141,1.05078,0.02148,-0.05273,-0.62086,-0.17968,0.24823
7,9765,3,0.09485,-0.12354,-0.29144,0.94385,-3.35547,-0.69531,3.08203,1.22852,-0.03320,0.08594,-0.62225,-0.17885,0.25796
8,10743,3,0.10022,-0.12531,-0.29077,0.94324,-3.42969,-0.69141,2.72266,1.35156,-0.09180,0.19922,-0.62239,-0.17906,0.26944
9,8789,3,0.10620,-0.12756,-0.28943,0.94269,-3.85938,-0.73828,2.10156,1.43359,-0.20898,0.38672,-0.62142,-0.18000,0.28231
10,10742,3,0.11212,-0.13031,-0.28741,0.94226,-4.91797,-0.93359,1.07422,1.56055,-0.39453,0.62305,-0.61928,-0.18212,0.29528
11,9765,3,0.11859,-0.13434,-0.28418,0.94189,-5.45312,-1.21875,0.50781,1.60938,-0.66602,0.90039,-0.61531,-0.18674,0.30999
12,10743,3,0.12476,-0.13953,-0.27991,0.94159,-6.09766,-1.31250,-0.43359,1.58398,-1.00586,1.24609,-0.60980,-0.19414,0.32473
13,9765,3,0.13037,-0.14642,-0.27435,0.94147,-6.89062,-1.58984,-0.98438,1.63867,-1.29688,1.67383,-0.60245,-0.20560,0.33928
14,9766,3,0.13531,-0.15509,-0.26703,0.94147,-7.08594,-2.40625,-1.29688,1.71094,-1.53711,2.08008,-0.59246,-0.22156,0.35337
