lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,781250,3,0.01093,-0.10535,0.14331,0.98401,-0.81641,-0.14844,-3.21484,-1.05078,0.11133,0.32227,0.29019,-0.21203,-0.00889
1,9766,3,0.00604,-0.10559,0.14398,0.98389,-0.96094,-0.24609,-3.35938,-1.26562,0.19727,0.48633,0.29262,-0.21109,-0.01894
2,9766,3,0.00000,-0.10565,0.14520,0.98376,-1.05859,-0.31250,-3.51172,-1.51562,0.29883,0.68750,0.29638,-0.20939,-0.03137
3,10742,3,-0.00732,-0.10547,0.14728,0.98346,-1.21875,-0.32422,-3.66016,-1.79492,0.40234,0.92188,0.30212,-0.20675,-0.04648
4,9765,3,-0.01624,-0.10492,0.15027,0.98291,-2.03125,-0.56641,-3.91797,-2.09570,0.48828,1.18945,0.31001,-0.20277,-0.06482
5,10743,3,-0.02679,-0.10406,0.15430,0.98218,-2.28516,-0.51562,-4.09375,-2.43164,0.53516,1.42188,0.32022,-0.19743,-0.08653
6,11718,3,-0.03888,-0.10315,0.15930,0.98108,-2.34375,-0.27344,-4.35547,-2.83008,0.55469,1.62500,0.33263,-0.19116,-0.11140
7,7813,3,-0.05255,-0.10223,0.16504,0.97955,-2.91797,-0.30859,-4.70703,-3.21875,0.57031,1.82031,0.34672,-0.18398,-0.13950
8,9766,3,-0.06934,-0.10150,0.17188,0.97742,-2.99219,-0.28516,-4.62891,-3.55273,0.50586,1.97266,0.36348,-0.17548,-0.17397
9,10742,3,-0.08740,-0.10107,0.17920,0.97467,-3.01953,-0.35547,-4.53516,-3.82227,0.35156,2.08594,0.38133,-0.16648,-0.21107
10,8789,3,-0.10663,-0.10138,0.18683,0.97131,-3.05078,-0.39453,-4.32812,-4.01367,0.14648,2.14844,0.39997,-0.15775,-0.25072
11,10742,3,-0.12726,-0.10266,0.19501,0.96704,-2.47266,-0.60938,-3.69922,-4.15039,-0.08984,2.15625,0.42012,-0.14949,-0.29362
12,11719,3,-0.14789,-0.10510,0.20312,0.96222,-1.78125,-0.50781,-3.33594,-4.30273,-0.26758,2.09180,0.44040,-0.14266,-0.33699
13,7812,3,-0.16846,-0.10852,0.21088,0.95673,-1.11719,-0.69141,-2.72656,-4.31641,-0.36914,1.91602,0.46034,-0.13704,-0.38074
14,9766,3,-0.18982,-0.11285,0.21826,0.95056,-0.33203,-1.12891,-1.24609,-4.02148,-0.44531,1.62891,0.48005,-0.13208,-0.42657
15,10742,3,-0.21106,-0.11786,0.22491,0.94391,1.81250,-2.06250,2.12109,-3.57617,-0.50391,1.22070,0.49867,-0.12791,-0.47258
16,9766,3,-0.22906,-0.12274,0.22974,0.93793,3.10938,-2.41797,3.64844,-3.13672,-0.45703,0.79102,0.51326,-0.12532,-0.51200
17,9765,3,-0.24500,-0.12775,0.23291,0.93243,3.94922,-2.80859,4.93359,-2.61328,-0.37109,0.41602,0.52452,-0.12442,-0.54732
18,10742,3,-0.25763,-0.13202,0.23431,0.92804,5.07031,-3.76953,7.27344,-1.95117,-0.33008,0.08594,0.53156,-0.12463,-0.57554
19,9766,3,-0.26849,-0.13623,0.23438,0.92432,5.51562,-3.99609,8.32422,-1.25586,-0.40039,-0.24023,0.53580,-0.12633,-0.60012
20,9766,3,-0.27539,-0.13983,0.23346,0.92200,5.74219,-4.24609,8.64844,-0.66602,-0.52344,-0.56055,0.53730,-0.12963,-0.61624
21,9765,3,-0.27905,-0.14368,0.23157,0.92078,5.87891,-4.36719,8.75000,-0.14648,-0.56055,-0.89844,0.53676,-0.13577,-0.62592
22,10743,3,-0.27972,-0.14771,0.22870,0.92065,6.32422,-4.53516,9.47656,0.35352,-0.50195,-1.22656,0.53409,-0.14453,-0.62954
23,9765,3,-0.27789,-0.15149,0.22461,0.92163,6.40625,-4.56641,9.73828,0.93750,-0.44141,-1.52344,0.52850,-0.15502,-0.62773
24,9766,3,-0.27332,-0.15491,0.21948,0.92365,6.37109,-4.48438,9.71484,1.53711,-0.37500,-1.79883,0.52019,-0.16696,-0.61993
25,9765,3,-0.26581,-0.15771,0.21338,0.92682,6.17188,-4.37891,8.88672,1.96875,-0.21484,-2.01953,0.50889,-0.17987,-0.60550
26,10743,3,-0.25592,-0.15973,0.20636,0.93085,5.50000,-4.35156,8.24609,2.28320,0.15625,-2.18945,0.49463,-0.19292,-0.58546
27,9765,3,-0.24414,-0.16034,0.19824,0.93561,4.76953,-4.33984,7.78516,2.66016,0.51758,-2.30859,0.47668,-0.20466,-0.56039
28,12696,3,-0.23114,-0.15906,0.18945,0.94092,4.17969,-4.23047,7.08594,3.06250,0.73438,-2.41406,0.45566,-0.21337,-0.53142
29,7812,3,-0.21680,-0.15625,0.18018,0.94666,2.92969,-3.79297,5.21484,3.33008,0.87109,-2.45703,0.43225,-0.21946,-0.49863
30,9766,3,-0.19971,-0.15204,0.16992,0.95294,2.19922,-3.81250,3.85547,3.43945,0.96484,-2.44531,0.40544,-0.22377,-0.45934
31,9765,3,-0.18243,-0.14722,0.15997,0.95886,1.64062,-3.66016,2.42578,3.44727,0.97461,-2.47266,0.37891,-0.22588,-0.41952
