lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1182617,3,-0.31714,-0.29120,0.06213,0.90045,-1.58594,-2.57031,1.40234,-2.93555,0.60352,3.78906,0.34600,-0.50635,-0.76763
1,9766,3,-0.33710,-0.28345,0.07281,0.89484,-1.13672,-2.28125,1.72656,-2.47852,0.61133,4.00195,0.36998,-0.47595,-0.81127
2,9766,3,-0.35492,-0.27490,0.08478,0.88953,-0.54297,-2.34375,1.30078,-2.26953,0.51953,4.14453,0.39302,-0.44327,-0.84894
3,9765,3,-0.37134,-0.26581,0.09814,0.88422,-0.22266,-2.31250,0.47656,-2.27930,0.56641,4.24219,0.41612,-0.40843,-0.88258
4,12696,3,-0.38666,-0.25684,0.11157,0.87872,-0.78906,-2.42578,0.50391,-2.24219,0.55859,4.28906,0.43778,-0.37371,-0.91311
5,7812,3,-0.40247,-0.24701,0.12592,0.87244,-0.40625,-2.04297,0.23047,-2.06250,0.05859,4.03516,0.45929,-0.33593,-0.94368
6,9766,3,-0.41809,-0.23779,0.14124,0.86530,-0.13281,-1.28906,-0.33203,-1.81250,-0.52539,3.75781,0.48211,-0.29780,-0.97392
7,10742,3,-0.43073,-0.23187,0.15552,0.85822,0.08594,-1.04688,-0.75391,-1.81836,-0.30469,3.78125,0.50504,-0.26719,-0.99964
8,9766,3,-0.44257,-0.22662,0.17010,0.85077,-1.04688,-2.28516,1.08984,-1.73633,-0.11719,3.83789,0.52842,-0.23727,-1.02382
9,10742,3,-0.44257,-0.22662,0.17010,0.85077,0.13672,-2.30469,0.85547,-1.45312,-0.17773,3.80859,0.52842,-0.23727,-1.02382
10,11718,3,-0.46509,-0.21344,0.19873,0.83582,0.64062,-2.31641,1.53125,-1.13867,-0.26562,3.83789,0.56901,-0.17281,-1.06621
11,7813,3,-0.47412,-0.20673,0.21307,0.82892,0.90625,-2.31250,0.75391,-0.99219,-0.36719,3.86523,0.58808,-0.14114,-1.08192
12,9766,3,-0.48224,-0.19971,0.22845,0.82178,0.96094,-2.21875,0.23438,-1.00000,-0.43164,3.88281,0.60828,-0.10811,-1.09531
13,10742,3,-0.48987,-0.19275,0.24438,0.81433,1.02734,-1.91406,-0.05469,-1.00195,-0.43359,3.84570,0.62921,-0.07456,-1.10740
14,8789,3,-0.49719,-0.18597,0.26013,0.80658,0.92578,-1.54297,0.07422,-0.95508,-0.40820,3.75977,0.64985,-0.04135,-1.11874
15,10742,3,-0.50372,-0.17963,0.27460,0.79913,1.00000,-1.19141,-0.25781,-0.89062,-0.52539,3.62109,0.66857,-0.01045,-1.12848
16,9766,3,-0.51038,-0.17297,0.29016,0.79083,1.36719,-0.99609,-0.63281,-0.84180,-0.48633,3.42188,0.68886,0.02260,-1.13811
17,10742,3,-0.51605,-0.16705,0.30438,0.78308,1.35156,-0.93750,0.34766,-0.66602,-0.46289,3.16406,0.70755,0.05254,-1.14595
18,12695,3,-0.51605,-0.16705,0.30438,0.78308,1.77734,-1.00391,0.49609,-0.43164,-0.51172,2.88477,0.70755,0.05254,-1.14595
19,6836,3,-0.52460,-0.15631,0.32959,0.76923,2.13281,-1.35547,1.26172,-0.12695,-0.54102,2.67188,0.74073,0.10553,-1.15605
20,9766,3,-0.52698,-0.15137,0.34131,0.76349,2.69922,-1.45703,1.13281,0.14453,-0.59961,2.50586,0.75651,0.12894,-1.15697
21,9765,3,-0.52795,-0.14636,0.35321,0.75836,2.92578,-1.56641,1.01953,0.35742,-0.52539,2.41797,0.77295,0.15154,-1.15454
22,9766,3,-0.52777,-0.14160,0.36383,0.75433,2.69922,-1.61328,1.13281,0.51367,-0.42383,2.29883,0.78771,0.17125,-1.14968
23,10742,3,-0.52686,-0.13617,0.37451,0.75073,2.84766,-1.40625,1.11719,0.65430,-0.34961,2.12695,0.80227,0.19134,-1.14249
24,9766,3,-0.52545,-0.13068,0.38409,0.74786,3.02734,-1.24609,0.87109,0.82422,-0.35742,1.92383,0.81507,0.20972,-1.13413
25,10742,3,-0.52332,-0.12518,0.39307,0.74561,3.07031,-0.94141,0.64453,0.95117,-0.32031,1.73047,0.82717,0.22667,-1.12413
26,12695,3,-0.52039,-0.11975,0.40155,0.74408,2.64062,-0.78125,0.67578,1.06055,-0.21289,1.57617,0.83883,0.24206,-1.11225
27,6836,3,-0.51727,-0.11469,0.40851,0.74323,2.37500,-0.85938,0.74219,1.18555,-0.09570,1.44922,0.84825,0.25490,-1.10046
28,9766,3,-0.51361,-0.10901,0.41522,0.74292,2.45703,-0.87109,0.71875,1.33008,0.05859,1.31641,0.85694,0.26774,-1.08690
29,9765,3,-0.50946,-0.10266,0.42133,0.74323,2.30469,-0.89453,0.76172,1.49414,0.24414,1.15820,0.86422,0.28036,-1.07185
30,9766,3,-0.50513,-0.09595,0.42627,0.74426,2.22266,-0.83594,0.68359,1.68945,0.21094,1.08398,0.86913,0.29195,-1.05629
31,10742,3,-0.50024,-0.08887,0.43060,0.74597,2.05469,-0.78516,-0.01172,1.78320,0.23828,1.06445,0.87288,0.30283,-1.03933
32,9766,3,-0.49469,-0.08160,0.43488,0.74805,1.76562,-0.93750,0.16406,1.89648,0.30664,1.02539,0.87682,0.31325,-1.02076
33,9766,3,-0.48889,-0.07416,0.43878,0.75031,1.92969,-0.59766,0.30078,2.11328,0.28906,0.91406,0.88026,0.32336,-1.00166
34,10742,3,-0.48218,-0.06610,0.44257,0.75317,2.25391,-0.58203,0.60156,2.35352,0.31836,0.69922,0.88349,0.33336,-0.98011
35,9765,3,-0.47461,-0.05798,0.44562,0.75684,2.55859,-0.56250,0.94531,2.74219,0.34766,0.37109,0.88572,0.34184,-0.95685
36,12696,3,-0.46588,-0.04980,0.44763,0.76166,3.04297,-0.33594,1.37891,3.18359,0.42773,-0.01367,0.88635,0.34820,-0.93132
37,6836,3,-0.45575,-0.04156,0.44818,0.76794,3.75781,-0.46094,2.01562,3.51367,0.59766,-0.41797,0.88453,0.35188,-0.90323
38,10742,3,-0.44391,-0.03259,0.44684,0.77600,3.81250,-0.80469,1.83594,3.73438,0.79297,-0.78711,0.87894,0.35345,-0.87169
