lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,22100586,3,-0.00940,-0.23798,0.12329,0.96338,-0.57422,-0.05859,-3.67188,-0.39062,-1.35156,-1.58008,0.27544,-0.47371,-0.08640
1,9766,3,-0.00781,-0.24438,0.11542,0.96277,-1.20312,-0.04688,-3.67969,-0.72852,-1.46289,-1.61523,0.25879,-0.48788,-0.08098
2,9766,3,-0.00769,-0.25165,0.10693,0.96185,-1.52734,-0.03125,-3.76172,-0.91016,-1.50391,-1.55469,0.24162,-0.50346,-0.07841
3,10742,3,-0.00885,-0.25922,0.09839,0.96075,-1.81250,-0.15234,-3.48438,-0.95508,-1.47461,-1.37695,0.22495,-0.51938,-0.07843
4,11719,3,-0.00885,-0.25922,0.09839,0.96075,-1.80078,-0.37500,-2.79297,-1.01367,-1.41602,-1.16016,0.22495,-0.51938,-0.07843
5,7812,3,-0.01300,-0.27411,0.08307,0.95801,-1.57422,-0.32031,-3.05859,-1.19727,-1.31250,-0.93750,0.19637,-0.55042,-0.08275
6,9766,3,-0.01624,-0.28119,0.07660,0.95648,-1.66016,-0.13672,-3.48047,-1.56445,-1.16797,-0.69531,0.18535,-0.56497,-0.08788
7,10742,3,-0.02136,-0.28790,0.07068,0.95483,-2.15234,-0.28906,-4.16016,-2.04102,-1.00977,-0.37695,0.17680,-0.57848,-0.09748
8,9766,3,-0.02893,-0.29395,0.06549,0.95312,-2.98438,-0.46875,-4.42578,-2.64062,-0.94141,0.07031,0.17158,-0.59024,-0.11296
9,9765,3,-0.03949,-0.29932,0.06146,0.95135,-4.13281,-0.75781,-4.65625,-3.35352,-0.71875,0.66016,0.17117,-0.60002,-0.13604
10,9766,3,-0.05420,-0.30414,0.05884,0.94928,-5.33594,-0.98828,-4.37109,-4.03711,-0.45703,1.41992,0.17715,-0.60776,-0.16975
11,10742,3,-0.07239,-0.30756,0.05829,0.94696,-7.66797,-2.03125,-4.46875,-4.61328,-0.37305,2.35547,0.19036,-0.61147,-0.21283
12,9766,3,-0.09637,-0.31012,0.06079,0.94385,-8.96094,-2.17578,-4.24219,-5.03906,-0.45312,3.37109,0.21473,-0.61100,-0.27147
13,9765,3,-0.12335,-0.31207,0.06696,0.93964,-9.56641,-2.30469,-4.44531,-5.40039,-0.57812,4.37891,0.24941,-0.60644,-0.33946
14,12696,3,-0.15381,-0.31372,0.07733,0.93378,-9.87109,-2.64453,-4.18359,-5.67578,-0.35156,5.37305,0.29559,-0.59693,-0.41804
15,7812,3,-0.18604,-0.31409,0.09125,0.92651,-10.57422,-5.89844,-1.19922,-5.60352,0.41797,6.43750,0.34889,-0.58004,-0.50140
16,9766,3,-0.22131,-0.31073,0.10956,0.91785,-9.81641,-6.91016,1.41797,-5.13086,1.13281,7.26172,0.40827,-0.54910,-0.58970
17,9765,3,-0.25787,-0.30200,0.13232,0.90820,-7.94141,-7.13281,2.80078,-4.67578,1.12109,7.71484,0.46854,-0.50099,-0.67529
18,9766,3,-0.29163,-0.29028,0.15710,0.89777,-5.14062,-7.70312,1.23828,-4.47656,0.83594,7.93359,0.52346,-0.44404,-0.74896
19,10742,3,-0.32465,-0.27753,0.18451,0.88519,-4.53125,-7.43750,1.27344,-4.47070,0.78711,8.11914,0.57747,-0.38065,-0.81737
20,9766,3,-0.35571,-0.26483,0.21198,0.87085,-4.03906,-7.61719,1.58594,-4.41016,1.02539,8.18945,0.62686,-0.31568,-0.87865
21,9765,3,-0.38654,-0.25079,0.23975,0.85455,-3.32812,-7.51562,2.85547,-4.06250,0.96875,8.04102,0.67168,-0.24575,-0.93573
22,12696,3,-0.38654,-0.25079,0.23975,0.85455,-0.73828,-7.41016,3.91016,-3.43945,0.53125,7.48438,0.67168,-0.24575,-0.93573
23,7812,3,-0.44000,-0.22180,0.29187,0.81976,1.43359,-7.05859,4.84375,-2.54492,-0.18555,6.66016,0.74448,-0.10701,-1.02703
24,9766,3,-0.46021,-0.20959,0.31702,0.80237,4.08984,-6.66406,5.35938,-1.62109,-0.64453,5.70508,0.77866,-0.04457,-1.05979
25,9765,3,-0.47473,-0.19977,0.34137,0.78625,7.15625,-6.50781,7.51172,-0.74219,-0.76172,4.81836,0.81323,0.00998,-1.08210
26,9766,3,-0.48340,-0.19189,0.36255,0.77338,8.19922,-6.40234,7.95703,0.08984,-0.80664,4.03125,0.84405,0.05372,-1.09314
27,10742,3,-0.48737,-0.18481,0.38092,0.76367,8.70312,-6.10938,7.90234,0.93164,-0.87891,3.33008,0.87103,0.08914,-1.09455
28,9766,3,-0.48712,-0.17792,0.39752,0.75702,8.87891,-5.66797,7.49609,1.74805,-0.88672,2.72656,0.89564,0.11818,-1.08673
